,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
59,59,15,cyan_back,29,3,āsam,āsa,,n. sg. acc.,4,4, sence of lemma = 2,3,7,33
60,60,15,cyan_back,29,3,āsam,āsa,,n. sg. nom.,4,4, sence of lemma = 2,3,7,33
61,61,16,deep_sky_back,29,3,asat,asat,,n. sg. acc.,4,4,{ ppr. [1,3,7,33
62,62,16,deep_sky_back,29,3,asat,asat,,n. sg. nom.,4,4,{ ppr. [1,3,7,33
63,63,17,deep_sky_back,29,3,asan,asat,,m. sg. nom.,4,4,{ ppr. [1,3,7,33
64,64,18,carmin_back,29,3,āsat,as,,impft. [1] ac. sg. 3,4,4, sence of lemma = 2,3,7,33
65,65,19,carmin_back,29,3,āsam,as,,impft. [2] ac. sg. 1,4,4, sence of lemma = 1,3,7,33
66,66,19,carmin_back,29,3,āsam,as,,impft. [1] ac. sg. 1,4,4, sence of lemma = 2,3,7,33
67,67,20,carmin_back,29,3,āsan,as,,impft. [2] ac. pl. 3,4,4, sence of lemma = 1,3,7,33
68,68,20,carmin_back,29,3,āsan,as,,impft. [1] ac. pl. 3,4,4, sence of lemma = 2,3,7,33
69,69,21,mauve_back,29,3,āsam,as,,abs.,4,4, sence of lemma = 2,3,7,33
70,70,22,yellow_back,29,3,a,a,,iic.,1,1,,3,4,30
71,71,22,deep_sky_back,30,3,san,sat,,m. sg. nom.,3,3,{ ppr. [2,4,7,33
