,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
42,42,5,lawngreen_back,23,4,raṇye,raṇya,,f. du. voc.,5,5,{ ca. pfp. [1,1,6,28
43,43,5,lawngreen_back,23,4,raṇye,raṇya,,f. sg. voc.,5,5,{ ca. pfp. [1,1,6,28
44,44,5,lawngreen_back,23,4,raṇye,raṇya,,n. du. voc.,5,5,{ ca. pfp. [1,1,6,28
45,45,5,lawngreen_back,39,6,āsa,āsa,,n. sg. voc.,3,3, sence of lemma = 2,3,6,42
46,46,6,carmin_back,39,6,asa,as,,imp. [1] ac. sg. 2,3,3, sence of lemma = 2,3,6,42
47,47,7,carmin_back,39,6,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 1,3,6,42
48,48,7,carmin_back,39,6,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 1,3,6,42
49,49,7,carmin_back,39,6,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 1,3,6,42
50,50,7,carmin_back,39,6,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 2,3,6,42
51,51,7,carmin_back,39,6,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 2,3,6,42
52,52,7,carmin_back,39,6,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 2,3,6,42
