,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
35,35,3,yellow_back,15,2,ara,ara,,iic.,3,3,,3,6,18
36,36,3,deep_sky_back,18,2,hitāḥ,hita,,f. pl. acc.,5,5,{ pp. }[hi_2 sence of lemma = 1,6,11,23
37,37,3,deep_sky_back,18,2,hitāḥ,hita,,f. pl. nom.,5,5,{ pp. }[hi_2 sence of lemma = 1,6,11,23
38,38,3,deep_sky_back,18,2,hitāḥ,hita,,m. pl. nom.,5,5,{ pp. }[hi_2 sence of lemma = 1,6,11,23
39,39,3,deep_sky_back,18,2,hitāḥ,hita,,f. pl. acc.,5,5,{ pp. }[dhā_1 sence of lemma = 2,6,11,23
40,40,3,deep_sky_back,18,2,hitāḥ,hita,,f. pl. nom.,5,5,{ pp. }[dhā_1 sence of lemma = 2,6,11,23
41,41,3,deep_sky_back,18,2,hitāḥ,hita,,m. pl. nom.,5,5,{ pp. }[dhā_1 sence of lemma = 2,6,11,23
42,42,3,deep_sky_back,32,4,artham,artha,,m. sg. acc.,5,6,,2,7,37
43,43,3,light_blue_back,38,5,sarvā,sarva,,f. sg. nom.,5,5,,0,5,43
44,44,4,yellow_back,15,2,āra,āra,,iic.,3,3,,3,6,18
45,45,4,lawngreen_back,18,2,hitāḥ,hita,,f. pl. voc.,5,5,{ pp. }[hi_2 sence of lemma = 1,6,11,23
46,46,4,lawngreen_back,18,2,hitāḥ,hita,,m. pl. voc.,5,5,{ pp. }[hi_2 sence of lemma = 1,6,11,23
47,47,4,lawngreen_back,18,2,hitāḥ,hita,,f. pl. voc.,5,5,{ pp. }[dhā_1 sence of lemma = 2,6,11,23
48,48,4,lawngreen_back,18,2,hitāḥ,hita,,m. pl. voc.,5,5,{ pp. }[dhā_1 sence of lemma = 2,6,11,23
49,49,4,deep_sky_back,32,4,ārtham,ārtha,,m. sg. acc.,5,6,,2,7,37
50,50,4,deep_sky_back,32,4,ārtham,ārtha,,n. sg. acc.,5,6,,2,7,37
51,51,4,deep_sky_back,32,4,ārtham,ārtha,,n. sg. nom.,5,6,,2,7,37
52,52,4,yellow_back,42,5,āna,āna,,iic.,3,3,,4,7,45
53,53,5,carmin_back,15,2,ara,ṛ,,pft. ac. pl. 2,3,3,,3,6,18
54,54,5,carmin_back,15,2,ara,ṛ,,pft. ac. sg. 3,3,3,,3,6,18
55,55,5,carmin_back,15,2,ara,ṛ,,pft. ac. sg. 1,3,3,,3,6,18
56,56,5,mauve_back,18,2,hi,hi,,ind.,2,2, sence of lemma = 1,6,8,20
57,57,5,light_blue_back,20,2,tāḥ,tad,,f. pl. acc.,3,3,,8,11,23
58,58,5,light_blue_back,20,2,tāḥ,tad,,f. pl. nom.,3,3,,8,11,23
59,59,5,cyan_back,32,4,artham,artha,,n. sg. acc.,5,6,,2,7,37
60,60,5,cyan_back,32,4,artham,artha,,n. sg. nom.,5,6,,2,7,37
61,61,6,yellow_back,15,2,a,a,,iic.,1,1,,3,4,16
