,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
84,84,8,cyan_back,50,6,ade,ada,,f. du. nom.,3,3,,3,6,53
85,85,8,cyan_back,50,6,ade,ad,,m. sg. dat.,3,3, sence of lemma = 2,3,6,53
86,86,8,cyan_back,50,6,ade,ad,,n. sg. dat.,3,3, sence of lemma = 2,3,6,53
87,87,8,cyan_back,50,6,ade,ad,,f. sg. dat.,3,3, sence of lemma = 2,3,6,53
88,88,8,lawngreen_back,53,6,yati,yat,,f. sg. voc.,4,4,{ ppr. [2 sence of lemma = 2,6,10,57
89,89,9,cyan_back,50,6,āde,āda,,m. sg. loc.,3,3,,3,6,53
90,90,9,cyan_back,50,6,āde,āda,,n. du. acc.,3,3,,3,6,53
91,91,9,cyan_back,50,6,āde,āda,,n. du. nom.,3,3,,3,6,53
92,92,9,cyan_back,50,6,āde,āda,,n. sg. loc.,3,3,,3,6,53
93,93,9,cyan_back,50,6,āde,āda,,f. du. acc.,3,3,,3,6,53
94,94,9,cyan_back,50,6,āde,āda,,f. du. nom.,3,3,,3,6,53
95,95,9,lawngreen_back,53,6,yati,yati,,n. sg. voc.,4,4, sence of lemma = 2,6,10,57
96,96,9,lawngreen_back,53,6,yati,yati,,n. sg. voc.,4,4, sence of lemma = 3,6,10,57
97,97,10,yellow_back,50,6,ada,ada,,iic.,3,3,,3,6,53
98,98,10,mauve_back,54,6,ati,ati,,prep.,3,3,,7,10,57
99,99,10,mauve_back,54,6,ati,ati,,adv.,3,3,,7,10,57
100,100,11,yellow_back,50,6,āda,āda,,iic.,3,3,,3,6,53
101,101,12,cyan_back,50,6,at,ad,,m. sg. nom.,2,2, sence of lemma = 2,3,5,52
102,102,12,cyan_back,50,6,at,ad,,n. sg. acc.,2,2, sence of lemma = 2,3,5,52
103,103,12,cyan_back,50,6,at,ad,,n. sg. nom.,2,2, sence of lemma = 2,3,5,52
104,104,12,cyan_back,50,6,at,ad,,f. sg. nom.,2,2, sence of lemma = 2,3,5,52
105,105,13,yellow_back,50,6,at,ad,,iic.,2,2, sence of lemma = 2,3,5,52
