,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
25,25,2,deep_sky_back,60,7,bhaviṣyati,bhaviṣyat,,n. sg. loc.,9,10,{ pfu. ac. }[bhū_1,0,9,69
26,26,2,deep_sky_back,60,7,bhaviṣyati,bhaviṣyat,,m. sg. loc.,9,10,{ pfu. ac. }[bhū_1,0,9,69
27,27,3,carmin_back,7,2,datte,dā,,pr. [3] md. sg. 3,5,5, sence of lemma = 1,0,5,12
28,28,3,yellow_back,20,3,añjali,añjali,,iic.,6,6,,5,11,26
29,29,3,yellow_back,35,5,duṣṭa,duṣṭa,,iic.,5,5,{ pp. }[duṣ,0,5,40
30,30,3,deep_sky_back,44,6,divi,div,,m. sg. loc.,4,4,,0,4,48
31,31,3,deep_sky_back,44,6,divi,div,,n. sg. loc.,4,4,,0,4,48
32,32,3,deep_sky_back,44,6,divi,div,,f. sg. loc.,4,4,,0,4,48
33,33,3,yellow_back,48,6,a,a,,iic.,1,1,,4,5,49
34,34,3,deep_sky_back,53,6,gatā,gata,,f. sg. nom.,4,4,{ pp. }[gam,9,13,57
35,35,4,deep_sky_back,7,2,dattā,datta,,f. sg. nom.,5,5,{ pp. }[dā_1,0,5,12
36,36,4,deep_sky_back,39,5,ānām,āna,,f. sg. acc.,4,4,,4,8,43
37,37,4,deep_sky_back,44,6,divī,divi,,m. du. acc.,4,4,,0,4,48
38,38,4,deep_sky_back,44,6,divī,divi,,m. du. nom.,4,4,,0,4,48
39,39,4,deep_sky_back,53,6,gate,gata,,f. du. acc.,4,4,{ pp. }[gam,9,13,57
40,40,4,deep_sky_back,53,6,gate,gata,,f. du. nom.,4,4,{ pp. }[gam,9,13,57
41,41,4,deep_sky_back,53,6,gate,gata,,n. du. acc.,4,4,{ pp. }[gam,9,13,57
42,42,4,deep_sky_back,53,6,gate,gata,,n. du. nom.,4,4,{ pp. }[gam,9,13,57
43,43,4,deep_sky_back,53,6,gate,gata,,n. sg. loc.,4,4,{ pp. }[gam,9,13,57
44,44,4,deep_sky_back,53,6,gate,gata,,m. sg. loc.,4,4,{ pp. }[gam,9,13,57
45,45,5,deep_sky_back,7,2,datte,datta,,f. du. acc.,5,5,{ pp. }[dā_1,0,5,12
46,46,5,deep_sky_back,7,2,datte,datta,,f. du. nom.,5,5,{ pp. }[dā_1,0,5,12
47,47,5,deep_sky_back,7,2,datte,datta,,n. du. acc.,5,5,{ pp. }[dā_1,0,5,12
48,48,5,deep_sky_back,7,2,datte,datta,,n. du. nom.,5,5,{ pp. }[dā_1,0,5,12
49,49,5,deep_sky_back,7,2,datte,datta,,n. sg. loc.,5,5,{ pp. }[dā_1,0,5,12
50,50,5,deep_sky_back,7,2,datte,datta,,m. sg. loc.,5,5,{ pp. }[dā_1,0,5,12
51,51,5,lawngreen_back,56,6,ina,ina,,m. sg. voc.,3,3,,12,15,59
52,52,5,lawngreen_back,56,6,ina,ina,,n. sg. voc.,3,3,,12,15,59
53,53,6,yellow_back,7,2,datta,datta,,iic.,5,5,{ pp. }[dā_1,0,5,12
54,54,7,lawngreen_back,11,2,ina,ina,,m. sg. voc.,3,3,,4,7,14
55,55,7,lawngreen_back,11,2,ina,ina,,n. sg. voc.,3,3,,4,7,14
