,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
23,23,2,carmin_back,44,5,eṣa,iṣ,,imp. [1] ac. sg. 2,3,3, sence of lemma = 1,0,3,47
24,24,2,carmin_back,44,5,eṣa,iṣ,,imp. [1] ac. sg. 2,3,3, sence of lemma = 2,0,3,47
25,25,2,carmin_back,48,6,parābhavaḥ,parā-bhū,,impft. [1] ac. sg. 2,9,10, sence of lemma = 1,0,9,57
26,26,3,mauve_back,0,1,na,na,,part.,2,2,,0,2,2
27,27,3,carmin_back,10,1,aiva,i,,impft. [2] ac. du. 1,3,4,,10,13,13
28,28,3,mauve_back,18,2,ha,ha,,part.,2,2,,4,6,20
29,29,3,yellow_back,29,3,a,a,,iic.,1,1,,0,1,30
30,30,3,deep_sky_back,30,3,bhavam,bhava,,m. sg. acc.,5,6,,1,6,35
31,31,3,lawngreen_back,44,5,eṣa,eṣa,,m. sg. voc.,3,3, sence of lemma = 2,0,3,47
32,32,3,lawngreen_back,44,5,eṣa,eṣa,,n. sg. voc.,3,3, sence of lemma = 2,0,3,47
33,33,3,yellow_back,48,6,para,para,,iic.,4,4,,0,4,52
34,34,3,deep_sky_back,52,6,bhavaḥ,bhava,,m. sg. nom.,5,6,,4,9,57
35,35,4,deep_sky_back,0,1,nā,nṛ,,m. sg. nom.,2,2,,0,2,2
36,36,4,mauve_back,10,1,eva,eva,,prep.,3,3,,10,13,13
37,37,4,yellow_back,19,2,asa,asan,,iic.,3,3,,5,8,22
38,38,4,yellow_back,48,6,parā,parā,,iic.,4,4,,0,4,52
39,39,4,cyan_back,52,6,bhavaḥ,bhu,,m. pl. nom.,5,6,,4,9,57
40,40,4,cyan_back,52,6,bhavaḥ,bhu,,f. pl. nom.,5,6,,4,9,57
41,41,4,cyan_back,52,6,bhavaḥ,bhū,,m. pl. nom.,5,6, sence of lemma = 2,4,9,57
42,42,5,deep_sky_back,1,1,arī,ari,,m. du. acc.,3,3,,1,4,4
43,43,5,deep_sky_back,1,1,arī,ari,,m. du. nom.,3,3,,1,4,4
44,44,5,deep_sky_back,1,1,arī,ari,,f. du. acc.,3,3,,1,4,4
45,45,5,deep_sky_back,1,1,arī,ari,,f. du. nom.,3,3,,1,4,4
46,46,5,deep_sky_back,1,1,arī,arin,,m. du. acc.,3,3,,1,4,4
47,47,5,deep_sky_back,1,1,arī,arin,,m. du. nom.,3,3,,1,4,4
48,48,5,yellow_back,19,2,āsa,āsan,,iic.,3,3,,5,8,22
49,49,5,yellow_back,19,2,āsa,āsa,,iic.,3,3, sence of lemma = 1,5,8,22
50,50,5,yellow_back,19,2,āsa,āsa,,iic.,3,3, sence of lemma = 2,5,8,22
51,51,5,light_blue_back,48,6,parā,para,,f. sg. nom.,4,4,,0,4,52
52,52,5,lawngreen_back,52,6,bhavaḥ,bhu,,m. pl. voc.,5,6,,4,9,57
53,53,5,lawngreen_back,52,6,bhavaḥ,bhu,,f. pl. voc.,5,6,,4,9,57
54,54,5,lawngreen_back,52,6,bhavaḥ,bhū,,m. pl. voc.,5,6, sence of lemma = 2,4,9,57
55,55,6,carmin_back,19,2,asa,as,,imp. [1] ac. sg. 2,3,3, sence of lemma = 2,5,8,22
56,56,6,deep_sky_back,51,6,abhavaḥ,abhava,,m. sg. nom.,6,7,,3,9,57
57,57,7,carmin_back,19,2,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 1,5,8,22
58,58,7,carmin_back,19,2,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 1,5,8,22
59,59,7,carmin_back,19,2,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 1,5,8,22
60,60,7,carmin_back,19,2,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 2,5,8,22
61,61,7,carmin_back,19,2,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 2,5,8,22
62,62,7,carmin_back,19,2,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 2,5,8,22
63,63,7,carmin_back,51,6,ābhavaḥ,ā-bhū,,impft. [1] ac. sg. 2,6,7, sence of lemma = 1,3,9,57
64,64,8,carmin_back,51,6,abhavaḥ,bhū,,impft. [1] ac. sg. 2,6,7, sence of lemma = 1,3,9,57
65,65,9,yellow_back,51,6,a,a,,iic.,1,1,,3,4,52
