,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
39,39,3,lawngreen_back,22,4,sthite,sthita,,f. du. voc.,5,6,{ pp. }[sthā_1,0,5,27
40,40,3,lawngreen_back,22,4,sthite,sthita,,f. sg. voc.,5,6,{ pp. }[sthā_1,0,5,27
41,41,3,lawngreen_back,22,4,sthite,sthita,,n. du. voc.,5,6,{ pp. }[sthā_1,0,5,27
42,42,3,deep_sky_back,31,5,āsam,āsa,,m. sg. acc.,4,4, sence of lemma = 1,3,7,35
43,43,3,deep_sky_back,31,5,āsam,āsa,,n. sg. acc.,4,4, sence of lemma = 1,3,7,35
44,44,3,deep_sky_back,31,5,āsam,āsa,,n. sg. nom.,4,4, sence of lemma = 1,3,7,35
45,45,3,deep_sky_back,31,5,āsam,āsa,,m. sg. acc.,4,4, sence of lemma = 2,3,7,35
46,46,3,deep_sky_back,35,5,udre,udra,,m. sg. loc.,4,4,,7,11,39
47,47,3,deep_sky_back,35,5,udre,udra,,n. du. acc.,4,4,,7,11,39
48,48,3,deep_sky_back,35,5,udre,udra,,n. du. nom.,4,4,,7,11,39
49,49,3,deep_sky_back,35,5,udre,udra,,n. sg. loc.,4,4,,7,11,39
50,50,3,carmin_back,40,6,pātaya,pat,,ca. imp. ac. sg. 2,6,6, sence of lemma = 1,0,6,46
51,51,3,lawngreen_back,46,6,māsa,māsa,,m. sg. voc.,4,4,,6,10,50
52,52,3,lawngreen_back,46,6,māsa,māsa,,n. sg. voc.,4,4,,6,10,50
53,53,4,lawngreen_back,4,1,yojane,yojana,,f. du. voc.,6,6,,4,10,10
54,54,4,lawngreen_back,4,1,yojane,yojana,,f. sg. voc.,6,6,,4,10,10
55,55,4,cyan_back,31,5,āsam,āsa,,n. sg. acc.,4,4, sence of lemma = 2,3,7,35
56,56,4,cyan_back,31,5,āsam,āsa,,n. sg. nom.,4,4, sence of lemma = 2,3,7,35
57,57,4,lawngreen_back,35,5,udre,udra,,n. du. voc.,4,4,,7,11,39
58,58,4,deep_sky_back,40,6,pātaḥ,pāta,,m. sg. nom.,5,5,,0,5,45
59,59,4,yellow_back,45,6,āma,āma,,iic.,3,3,,5,8,48
60,60,5,cyan_back,4,1,yā,ya,,f. sg. nom.,2,2, sence of lemma = 2,4,6,6
61,61,5,lawngreen_back,6,1,jane,jana,,n. du. voc.,4,4,,6,10,10
62,62,5,lawngreen_back,6,1,jane,jana,,f. sg. voc.,4,4,,6,10,10
63,63,5,lawngreen_back,6,1,jane,jani,,f. sg. voc.,4,4,,6,10,10
64,64,5,carmin_back,31,5,āsam,as,,impft. [2] ac. sg. 1,4,4, sence of lemma = 1,3,7,35
65,65,5,carmin_back,31,5,āsam,as,,impft. [1] ac. sg. 1,4,4, sence of lemma = 2,3,7,35
66,66,5,cyan_back,37,5,re,rā,,m. sg. dat.,2,2, sence of lemma = 2,9,11,39
67,67,5,cyan_back,37,5,re,rā,,f. du. acc.,2,2, sence of lemma = 2,9,11,39
68,68,5,cyan_back,37,5,re,rā,,f. du. nom.,2,2, sence of lemma = 2,9,11,39
69,69,5,carmin_back,40,6,pātaḥ,pā,,pr. [2] ac. du. 3,5,5, sence of lemma = 2,0,5,45
70,70,5,deep_sky_back,45,6,āmā,āma,,f. sg. nom.,3,3,,5,8,48
71,71,6,lawngreen_back,5,1,u,u,,ind.,1,1,,5,6,6
72,72,6,mauve_back,31,5,āsam,as,,abs.,4,4, sence of lemma = 2,3,7,35
73,73,6,lawngreen_back,37,5,re,rā,,f. du. voc.,2,2, sence of lemma = 2,9,11,39
74,74,6,lawngreen_back,37,5,re,rā,,f. sg. voc.,2,2, sence of lemma = 2,9,11,39
75,75,6,deep_sky_back,40,6,pātaḥ,pāt,,n. sg. g.,5,5,{ ppr. [2,0,5,45
76,76,6,deep_sky_back,40,6,pātaḥ,pāt,,n. sg. abl.,5,5,{ ppr. [2,0,5,45
77,77,6,deep_sky_back,40,6,pātaḥ,pāt,,m. pl. acc.,5,5,{ ppr. [2,0,5,45
78,78,6,deep_sky_back,40,6,pātaḥ,pāt,,m. sg. g.,5,5,{ ppr. [2,0,5,45
79,79,6,deep_sky_back,40,6,pātaḥ,pāt,,m. sg. abl.,5,5,{ ppr. [2,0,5,45
80,80,6,carmin_back,45,6,ama,am,,imp. [1] ac. sg. 2,3,3,,5,8,48
81,81,7,yellow_back,31,5,asa,asan,,iic.,3,3,,3,6,34
82,82,7,deep_sky_back,34,5,mudre,mudrā,,f. du. acc.,5,5,,6,11,39
83,83,7,deep_sky_back,34,5,mudre,mudrā,,f. du. nom.,5,5,,6,11,39
84,84,7,yellow_back,40,6,pāta,pāta,,iic.,4,4,,0,4,44
85,85,7,yellow_back,44,6,yāma,yāma,,iic.,4,4,,4,8,48
86,86,8,yellow_back,31,5,āsa,āsan,,iic.,3,3,,3,6,34
87,87,8,yellow_back,31,5,āsa,āsa,,iic.,3,3, sence of lemma = 1,3,6,34
88,88,8,yellow_back,31,5,āsa,āsa,,iic.,3,3, sence of lemma = 2,3,6,34
89,89,8,cyan_back,34,5,mudre,mudrā,,m. sg. loc.,5,5,,6,11,39
90,90,8,cyan_back,34,5,mudre,mudrā,,n. du. acc.,5,5,,6,11,39
91,91,8,cyan_back,34,5,mudre,mudrā,,n. du. nom.,5,5,,6,11,39
92,92,8,cyan_back,34,5,mudre,mudrā,,n. sg. loc.,5,5,,6,11,39
93,93,8,deep_sky_back,40,6,pāte,pāta,,m. sg. loc.,4,4,,0,4,44
94,94,8,cyan_back,44,6,yāmā,yāma,,f. sg. nom.,4,4,,4,8,48
95,95,9,carmin_back,31,5,asa,as,,imp. [1] ac. sg. 2,3,3, sence of lemma = 2,3,6,34
96,96,9,lawngreen_back,34,5,mudre,mudrā,,f. du. voc.,5,5,,6,11,39
97,97,9,lawngreen_back,34,5,mudre,mudrā,,f. sg. voc.,5,5,,6,11,39
98,98,9,carmin_back,40,6,pāta,pā,,imp. [2] ac. pl. 2,4,4, sence of lemma = 2,0,4,44
99,99,9,carmin_back,44,6,yāma,yā,,imp. [2] ac. pl. 1,4,4, sence of lemma = 1,4,8,48
100,100,10,carmin_back,31,5,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 1,3,6,34
101,101,10,carmin_back,31,5,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 1,3,6,34
102,102,10,carmin_back,31,5,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 1,3,6,34
103,103,10,carmin_back,31,5,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 2,3,6,34
104,104,10,carmin_back,31,5,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 2,3,6,34
105,105,10,carmin_back,31,5,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 2,3,6,34
106,106,10,lawngreen_back,34,5,mudre,mudrā,,n. du. voc.,5,5,,6,11,39
107,107,10,deep_sky_back,40,6,pāte,pāt,,n. sg. dat.,4,4,{ ppr. [2,0,4,44
108,108,10,deep_sky_back,40,6,pāte,pāt,,m. sg. dat.,4,4,{ ppr. [2,0,4,44
109,109,10,cyan_back,44,6,yām,ya,,f. sg. acc.,3,3, sence of lemma = 2,4,7,47
110,110,10,lawngreen_back,47,6,āsa,āsa,,n. sg. voc.,3,3, sence of lemma = 2,7,10,50
111,111,11,yellow_back,31,5,a,a,,iic.,1,1,,3,4,32
112,112,11,lawngreen_back,32,5,samudre,samudra,,n. du. voc.,7,7, sence of lemma = 1,4,11,39
113,113,11,lawngreen_back,32,5,samudre,samudra,,n. du. voc.,7,7, sence of lemma = 2,4,11,39
114,114,11,lawngreen_back,32,5,samudre,samudra,,f. du. voc.,7,7, sence of lemma = 2,4,11,39
115,115,11,lawngreen_back,32,5,samudre,samudra,,f. sg. voc.,7,7, sence of lemma = 2,4,11,39
116,116,11,light_blue_back,44,6,yām,yad,,f. sg. acc.,3,3,,4,7,47
117,117,11,carmin_back,47,6,asa,as,,imp. [1] ac. sg. 2,3,3, sence of lemma = 2,7,10,50
118,118,12,lawngreen_back,32,5,samudre,samudra,,f. du. voc.,7,7, sence of lemma = 1,4,11,39
119,119,12,lawngreen_back,32,5,samudre,samudra,,f. sg. voc.,7,7, sence of lemma = 1,4,11,39
120,120,12,cyan_back,44,6,yā,ya,,f. sg. nom.,2,2, sence of lemma = 2,4,6,46
121,121,12,mauve_back,46,6,mā,mā,,part.,2,2, sence of lemma = 2,6,8,48
122,122,13,yellow_back,34,5,mut,mud,,iic.,3,3, sence of lemma = 2,6,9,37
123,123,13,lawngreen_back,37,5,re,re,,ind.,2,2,,9,11,39
124,124,13,yellow_back,44,6,ya,ya,,iic.,2,2, sence of lemma = 2,4,6,46
125,125,13,light_blue_back,46,6,mā,asmad,,m. sg. acc.,2,2,,6,8,48
126,126,14,deep_sky_back,34,5,mut,mud,,f. sg. nom.,3,3, sence of lemma = 2,6,9,37
127,127,14,light_blue_back,44,6,yā,yad,,f. sg. nom.,2,2,,4,6,46
128,128,14,carmin_back,47,6,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 1,7,10,50
129,129,14,carmin_back,47,6,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 1,7,10,50
130,130,14,carmin_back,47,6,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 1,7,10,50
131,131,14,carmin_back,47,6,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 2,7,10,50
132,132,14,carmin_back,47,6,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 2,7,10,50
133,133,14,carmin_back,47,6,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 2,7,10,50
134,134,15,cyan_back,34,5,mut,mud,,n. sg. acc.,3,3, sence of lemma = 2,6,9,37
135,135,15,cyan_back,34,5,mut,mud,,n. sg. nom.,3,3, sence of lemma = 2,6,9,37
136,136,15,carmin_back,45,6,āma,am,,pft. ac. pl. 2,3,3,,5,8,48
137,137,15,carmin_back,45,6,āma,am,,pft. ac. sg. 3,3,3,,5,8,48
138,138,15,carmin_back,45,6,āma,am,,pft. ac. sg. 1,3,3,,5,8,48
139,139,16,mauve_back,45,6,amā,amā,,adv.,3,3,,5,8,48
140,140,17,orange_back,45,6,amā,amā,,iiv.,3,3,,5,8,48
141,141,18,yellow_back,45,6,a,a,,iic.,1,1,,5,6,46
142,142,18,carmin_back,47,6,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 1,7,10,50
143,143,18,carmin_back,47,6,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 1,7,10,50
144,144,18,carmin_back,47,6,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 1,7,10,50
