,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
62,62,8,carmin_back,48,4,ara,ṛ,,pft. ac. sg. 1,3,3,,14,17,51
63,63,9,deep_sky_back,4,1,āryām,āryā,,f. sg. acc.,5,5,,4,9,9
64,64,10,deep_sky_back,4,1,aryām,arya,,f. sg. acc.,5,5,{ pfp. [1,4,9,9
65,65,11,deep_sky_back,4,1,āryām,ārya,,f. sg. acc.,5,5,{ pfp. [1,4,9,9
66,66,12,yellow_back,4,1,āryā,āryā,,iic.,4,4,,4,8,8
67,67,13,deep_sky_back,4,1,aryā,ari,,f. sg. i.,4,4,,4,8,8
68,68,14,deep_sky_back,4,1,āryā,āryā,,f. sg. nom.,4,4,,4,8,8
69,69,15,yellow_back,4,1,arya,arya,,iic.,4,4,{ pfp. [1,4,8,8
70,70,16,yellow_back,4,1,ārya,ārya,,iic.,4,4,{ pfp. [1,4,8,8
71,71,17,deep_sky_back,4,1,aryā,arya,,f. sg. nom.,4,4,{ pfp. [1,4,8,8
72,72,18,deep_sky_back,4,1,āryā,ārya,,f. sg. nom.,4,4,{ pfp. [1,4,8,8
73,73,19,yellow_back,4,1,ari,ari,,iic.,3,3,,4,7,7
74,74,19,yellow_back,4,1,ari,arin,,iic.,3,3,,4,7,7
75,75,20,deep_sky_back,4,1,ari,ari,,n. sg. acc.,3,3,,4,7,7
76,76,20,deep_sky_back,4,1,ari,ari,,n. sg. nom.,3,3,,4,7,7
77,77,20,deep_sky_back,4,1,ari,arin,,n. sg. acc.,3,3,,4,7,7
78,78,20,deep_sky_back,4,1,ari,arin,,n. sg. nom.,3,3,,4,7,7
79,79,21,deep_sky_back,4,1,arī,ari,,m. du. acc.,3,3,,4,7,7
80,80,21,deep_sky_back,4,1,arī,ari,,m. du. nom.,3,3,,4,7,7
81,81,21,deep_sky_back,4,1,arī,ari,,f. du. acc.,3,3,,4,7,7
82,82,21,deep_sky_back,4,1,arī,ari,,f. du. nom.,3,3,,4,7,7
83,83,21,deep_sky_back,4,1,arī,arin,,m. du. acc.,3,3,,4,7,7
84,84,21,deep_sky_back,4,1,arī,arin,,m. du. nom.,3,3,,4,7,7
