,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
93,93,9,cyan_back,72,6,āryāṇi,āryā,,n. pl. acc.,6,6,,5,11,78
94,94,9,cyan_back,72,6,āryāṇi,āryā,,n. pl. nom.,6,6,,5,11,78
95,95,10,deep_sky_back,72,6,aryāṇi,arya,,n. pl. acc.,6,6,{ pfp. [1,5,11,78
96,96,10,deep_sky_back,72,6,aryāṇi,arya,,n. pl. nom.,6,6,{ pfp. [1,5,11,78
97,97,11,deep_sky_back,72,6,āryāṇi,ārya,,n. pl. acc.,6,6,{ pfp. [1,5,11,78
98,98,11,deep_sky_back,72,6,āryāṇi,ārya,,n. pl. nom.,6,6,{ pfp. [1,5,11,78
99,99,12,lawngreen_back,72,6,aryāṇi,arya,,n. pl. voc.,6,6,{ pfp. [1,5,11,78
100,100,13,lawngreen_back,72,6,āryāṇi,ārya,,n. pl. voc.,6,6,{ pfp. [1,5,11,78
101,101,14,lawngreen_back,72,6,āryāṇi,āryā,,n. pl. voc.,6,6,,5,11,78
102,102,15,yellow_back,72,6,āryā,āryā,,iic.,4,4,,5,9,76
103,103,16,yellow_back,72,6,arya,arya,,iic.,4,4,{ pfp. [1,5,9,76
104,104,17,yellow_back,72,6,ārya,ārya,,iic.,4,4,{ pfp. [1,5,9,76
105,105,18,yellow_back,72,6,ari,ari,,iic.,3,3,,5,8,75
106,106,18,yellow_back,72,6,ari,arin,,iic.,3,3,,5,8,75
