,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
42,42,4,lawngreen_back,43,7,āsa,āsa,,m. sg. voc.,3,3, sence of lemma = 2,3,6,46
43,43,5,lawngreen_back,27,5,raṇye,raṇya,,f. du. voc.,5,5,{ pfp. [1,1,6,32
44,44,5,lawngreen_back,27,5,raṇye,raṇya,,f. sg. voc.,5,5,{ pfp. [1,1,6,32
45,45,5,lawngreen_back,27,5,raṇye,raṇya,,n. du. voc.,5,5,{ pfp. [1,1,6,32
46,46,5,lawngreen_back,27,5,raṇye,raṇya,,f. du. voc.,5,5,{ ca. pfp. [1,1,6,32
47,47,5,lawngreen_back,27,5,raṇye,raṇya,,f. sg. voc.,5,5,{ ca. pfp. [1,1,6,32
48,48,5,lawngreen_back,27,5,raṇye,raṇya,,n. du. voc.,5,5,{ ca. pfp. [1,1,6,32
49,49,5,lawngreen_back,43,7,āsa,āsa,,n. sg. voc.,3,3, sence of lemma = 2,3,6,46
50,50,6,carmin_back,43,7,asa,as,,imp. [1] ac. sg. 2,3,3, sence of lemma = 2,3,6,46
51,51,7,carmin_back,43,7,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 1,3,6,46
52,52,7,carmin_back,43,7,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 1,3,6,46
53,53,7,carmin_back,43,7,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 1,3,6,46
54,54,7,carmin_back,43,7,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 2,3,6,46
55,55,7,carmin_back,43,7,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 2,3,6,46
56,56,7,carmin_back,43,7,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 2,3,6,46
