,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
17,17,1,deep_sky_back,15,3,bhāryayoḥ,bhārya,,m. du. loc.,8,9,{ ca. pfp. [1,0,8,23
18,18,1,deep_sky_back,15,3,bhāryayoḥ,bhārya,,m. du. g.,8,9,{ ca. pfp. [1,0,8,23
19,19,1,light_blue_back,24,4,ekasyām,eka,,f. sg. loc.,7,7,,0,7,31
20,20,1,grey_back,32,5,vaṃśoddārakaḥ,vaṃśoddārakaḥ,,?,13,13,,0,13,45
21,21,1,grey_back,46,6,eka,eka,,?,3,3,,0,3,49
22,22,1,mauve_back,50,7,eva,eva,,prep.,3,3,,0,3,53
23,23,1,carmin_back,54,8,utpatsyate,ut-pad,,fut. md. sg. 3,10,10, sence of lemma = 1,0,10,64
24,24,2,deep_sky_back,0,1,bhavataḥ,bhavat,,m. pl. acc.,7,8, sence of lemma = 2,0,7,7
25,25,2,deep_sky_back,0,1,bhavataḥ,bhavat,,m. sg. g.,7,8, sence of lemma = 2,0,7,7
26,26,2,deep_sky_back,0,1,bhavataḥ,bhavat,,m. sg. abl.,7,8, sence of lemma = 2,0,7,7
27,27,2,yellow_back,15,3,bhārya,bhārya,,iic.,5,6,{ pfp. [1,0,5,20
28,28,2,yellow_back,15,3,bhārya,bhārya,,iic.,5,6,{ ca. pfp. [1,0,5,20
29,29,2,cyan_back,20,3,yoḥ,yu,,m. sg. g.,3,3, sence of lemma = 3,5,8,23
30,30,2,cyan_back,20,3,yoḥ,yu,,m. sg. abl.,3,3, sence of lemma = 3,5,8,23
31,31,2,cyan_back,20,3,yoḥ,yu,,f. sg. g.,3,3, sence of lemma = 3,5,8,23
32,32,2,cyan_back,20,3,yoḥ,yu,,f. sg. abl.,3,3, sence of lemma = 3,5,8,23
33,33,3,carmin_back,0,1,bhavataḥ,bhū,,pr. [1] ac. du. 3,7,8, sence of lemma = 1,0,7,7
34,34,3,yellow_back,15,3,bhā,bhā,,iic.,2,3, sence of lemma = 2,0,2,17
35,35,4,deep_sky_back,0,1,bhavataḥ,bhavat,,n. sg. g.,7,8,{ ppr. [1 sence of lemma = 1,0,7,7
36,36,4,deep_sky_back,0,1,bhavataḥ,bhavat,,n. sg. abl.,7,8,{ ppr. [1 sence of lemma = 1,0,7,7
37,37,4,deep_sky_back,0,1,bhavataḥ,bhavat,,m. pl. acc.,7,8,{ ppr. [1 sence of lemma = 1,0,7,7
38,38,4,deep_sky_back,0,1,bhavataḥ,bhavat,,m. sg. g.,7,8,{ ppr. [1 sence of lemma = 1,0,7,7
39,39,4,deep_sky_back,0,1,bhavataḥ,bhavat,,m. sg. abl.,7,8,{ ppr. [1 sence of lemma = 1,0,7,7
40,40,4,deep_sky_back,15,3,bhā,bhā,,f. sg. nom.,2,3, sence of lemma = 2,0,2,17
41,41,5,deep_sky_back,16,3,āryayoḥ,āryā,,f. du. loc.,7,7,,1,8,23
42,42,5,deep_sky_back,16,3,āryayoḥ,āryā,,f. du. g.,7,7,,1,8,23
43,43,6,cyan_back,16,3,āryayoḥ,āryā,,m. du. loc.,7,7,,1,8,23
44,44,6,cyan_back,16,3,āryayoḥ,āryā,,m. du. g.,7,7,,1,8,23
45,45,6,cyan_back,16,3,āryayoḥ,āryā,,n. du. loc.,7,7,,1,8,23
46,46,6,cyan_back,16,3,āryayoḥ,āryā,,n. du. g.,7,7,,1,8,23
47,47,7,deep_sky_back,16,3,aryayoḥ,arya,,f. du. loc.,7,7,{ pfp. [1,1,8,23
48,48,7,deep_sky_back,16,3,aryayoḥ,arya,,f. du. g.,7,7,{ pfp. [1,1,8,23
49,49,7,deep_sky_back,16,3,aryayoḥ,arya,,n. du. loc.,7,7,{ pfp. [1,1,8,23
50,50,7,deep_sky_back,16,3,aryayoḥ,arya,,n. du. g.,7,7,{ pfp. [1,1,8,23
51,51,7,deep_sky_back,16,3,aryayoḥ,arya,,m. du. loc.,7,7,{ pfp. [1,1,8,23
52,52,7,deep_sky_back,16,3,aryayoḥ,arya,,m. du. g.,7,7,{ pfp. [1,1,8,23
53,53,8,deep_sky_back,16,3,āryayoḥ,ārya,,f. du. loc.,7,7,{ pfp. [1,1,8,23
54,54,8,deep_sky_back,16,3,āryayoḥ,ārya,,f. du. g.,7,7,{ pfp. [1,1,8,23
55,55,8,deep_sky_back,16,3,āryayoḥ,ārya,,n. du. loc.,7,7,{ pfp. [1,1,8,23
56,56,8,deep_sky_back,16,3,āryayoḥ,ārya,,n. du. g.,7,7,{ pfp. [1,1,8,23
57,57,8,deep_sky_back,16,3,āryayoḥ,ārya,,m. du. loc.,7,7,{ pfp. [1,1,8,23
58,58,8,deep_sky_back,16,3,āryayoḥ,ārya,,m. du. g.,7,7,{ pfp. [1,1,8,23
59,59,9,yellow_back,16,3,arya,arya,,iic.,4,4,{ pfp. [1,1,5,20
60,60,10,yellow_back,16,3,ārya,ārya,,iic.,4,4,{ pfp. [1,1,5,20
