,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
51,51,8,deep_sky_back,73,8,āpe,āpa,,m. sg. loc.,3,3, sence of lemma = 1,2,5,76
52,52,8,deep_sky_back,73,8,āpe,āpa,,n. du. acc.,3,3, sence of lemma = 1,2,5,76
53,53,8,deep_sky_back,73,8,āpe,āpa,,n. du. nom.,3,3, sence of lemma = 1,2,5,76
54,54,8,deep_sky_back,73,8,āpe,āpa,,n. sg. loc.,3,3, sence of lemma = 1,2,5,76
55,55,8,deep_sky_back,73,8,āpe,āpa,,f. du. acc.,3,3, sence of lemma = 1,2,5,76
56,56,8,deep_sky_back,73,8,āpe,āpa,,f. du. nom.,3,3, sence of lemma = 1,2,5,76
57,57,8,deep_sky_back,73,8,āpe,āpa,,m. sg. loc.,3,3, sence of lemma = 2,2,5,76
58,58,9,cyan_back,73,8,āpe,āpa,,n. du. acc.,3,3, sence of lemma = 2,2,5,76
59,59,9,cyan_back,73,8,āpe,āpa,,n. du. nom.,3,3, sence of lemma = 2,2,5,76
60,60,9,cyan_back,73,8,āpe,āpa,,n. sg. loc.,3,3, sence of lemma = 2,2,5,76
61,61,9,cyan_back,73,8,āpe,āpa,,f. du. acc.,3,3, sence of lemma = 2,2,5,76
62,62,9,cyan_back,73,8,āpe,āpa,,f. du. nom.,3,3, sence of lemma = 2,2,5,76
63,63,10,carmin_back,73,8,āpe,āp,,aor. [2] md. sg. 1,3,3,,2,5,76
64,64,10,carmin_back,73,8,āpe,āp,,pft. md. sg. 3,3,3,,2,5,76
65,65,10,carmin_back,73,8,āpe,āp,,pft. md. sg. 1,3,3,,2,5,76
