,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
18,18,3,lawngreen_back,3,1,īśvara,īśvara,,n. sg. voc.,6,6,,3,9,9
19,19,3,orange_back,18,4,laghū,laghu,,iiv.,4,5,,0,4,22
20,20,3,carmin_back,22,4,kṛta,kṛ,,inj. [4] md. sg. 3,4,4, sence of lemma = 1,4,8,26
21,21,3,carmin_back,22,4,kṛta,kṛ,,inj. [1] md. sg. 3,4,4, sence of lemma = 1,4,8,26
22,22,3,deep_sky_back,26,4,vān,vāt,,m. sg. nom.,3,3,{ ppr. [2,8,11,29
23,23,3,lawngreen_back,41,7,bhāvayat,bhāvayat,,n. sg. voc.,7,8,{ ca. ppr. ac. }[bhū_1,4,11,48
24,24,4,yellow_back,22,4,kṛta,kṛta,,iic.,4,4,{ pp. }[kṛ_1,4,8,26
25,25,4,lawngreen_back,26,4,vān,vāt,,m. sg. voc.,3,3,{ ppr. [2,8,11,29
26,26,4,yellow_back,41,7,bhāva,bhāva,,iic.,4,5,,4,8,45
27,27,4,deep_sky_back,45,7,yat,yat,,n. sg. acc.,3,3,{ ppr. [2 sence of lemma = 2,8,11,48
28,28,4,deep_sky_back,45,7,yat,yat,,n. sg. nom.,3,3,{ ppr. [2 sence of lemma = 2,8,11,48
29,29,5,carmin_back,22,4,kṛta,kṛ,,inj. [4] md. sg. 3,4,4, sence of lemma = 1,4,8,26
30,30,5,carmin_back,22,4,kṛta,kṛ,,inj. [1] md. sg. 3,4,4, sence of lemma = 1,4,8,26
31,31,5,cyan_back,26,4,vān,vas,,m. sg. nom.,3,3, sence of lemma = 3,8,11,29
32,32,5,yellow_back,41,7,bhā,bhā,,iic.,2,3, sence of lemma = 2,4,6,43
33,33,5,deep_sky_back,43,7,vayat,vayat,,n. sg. acc.,5,5,{ ppr. [4,6,11,48
34,34,5,deep_sky_back,43,7,vayat,vayat,,n. sg. nom.,5,5,{ ppr. [4,6,11,48
35,35,6,yellow_back,22,4,kṛta,kṛta,,iic.,4,4,,4,8,26
36,36,6,deep_sky_back,41,7,bhā,bhā,,f. sg. nom.,2,3, sence of lemma = 2,4,6,43
37,37,6,lawngreen_back,43,7,vayat,vayat,,n. sg. voc.,5,5,{ ppr. [4,6,11,48
38,38,7,cyan_back,41,7,bhau,bha,,m. du. acc.,2,4,,4,6,43
39,39,7,cyan_back,41,7,bhau,bha,,m. du. nom.,2,4,,4,6,43
40,40,7,cyan_back,41,7,bhau,bhā,,m. du. acc.,2,4, sence of lemma = 2,4,6,43
41,41,7,cyan_back,41,7,bhau,bhā,,m. du. nom.,2,4, sence of lemma = 2,4,6,43
42,42,7,cyan_back,41,7,bhau,bhu,,m. sg. loc.,2,4,,4,6,43
43,43,7,cyan_back,41,7,bhau,bhu,,f. sg. loc.,2,4,,4,6,43
44,44,7,cyan_back,41,7,bhau,bhū,,m. sg. loc.,2,4, sence of lemma = 2,4,6,43
45,45,7,lawngreen_back,43,7,u,u,,ind.,1,1,,6,7,44
46,46,7,lawngreen_back,44,7,ayat,ayat,,n. sg. voc.,4,4,{ ppr. [1,7,11,48
47,47,8,cyan_back,41,7,bhā,bha,,f. sg. nom.,2,3,,4,6,43
48,48,8,deep_sky_back,44,7,ayat,ayat,,n. sg. acc.,4,4,{ ppr. [1,7,11,48
49,49,8,deep_sky_back,44,7,ayat,ayat,,n. sg. nom.,4,4,{ ppr. [1,7,11,48
50,50,9,yellow_back,41,7,bha,bha,,iic.,2,3,,4,6,43
51,51,9,yellow_back,44,7,a,a,,iic.,1,1,,7,8,45
52,52,9,lawngreen_back,45,7,yat,yat,,n. sg. voc.,3,3,{ ppr. [2 sence of lemma = 2,8,11,48
53,53,10,deep_sky_back,42,7,āvayat,āvayat,,n. sg. acc.,6,6,{ ca. ppr. ac. }[av,5,11,48
54,54,10,deep_sky_back,42,7,āvayat,āvayat,,n. sg. nom.,6,6,{ ca. ppr. ac. }[av,5,11,48
55,55,11,lawngreen_back,42,7,āvayat,āvayat,,n. sg. voc.,6,6,{ ca. ppr. ac. }[av,5,11,48
56,56,12,deep_sky_back,42,7,avayat,ava-yat,,n. sg. acc.,6,6,{ ppr. [2 sence of lemma = 2,5,11,48
57,57,12,deep_sky_back,42,7,avayat,ava-yat,,n. sg. nom.,6,6,{ ppr. [2 sence of lemma = 2,5,11,48
58,58,13,lawngreen_back,42,7,avayat,ava-yat,,n. sg. voc.,6,6,{ ppr. [2 sence of lemma = 2,5,11,48
59,59,14,carmin_back,42,7,avayat,vā,,impft. [4] ac. sg. 3,6,6, sence of lemma = 3,5,11,48
60,60,15,carmin_back,42,7,āvayat,av,,ca. impft. ac. sg. 3,6,6,,5,11,48
61,61,16,carmin_back,42,7,ava,av,,imp. [1] ac. sg. 2,3,3,,5,8,45
62,62,16,mauve_back,45,7,yat,yad,,conj.,3,3,,8,11,48
63,63,17,carmin_back,42,7,āva,av,,pft. ac. pl. 2,3,3,,5,8,45
64,64,17,carmin_back,42,7,āva,av,,pft. ac. sg. 3,3,3,,5,8,45
65,65,17,carmin_back,42,7,āva,av,,pft. ac. sg. 1,3,3,,5,8,45
66,66,17,light_blue_back,45,7,yat,yad,,n. sg. acc.,3,3,,8,11,48
67,67,17,light_blue_back,45,7,yat,yad,,n. sg. nom.,3,3,,8,11,48
68,68,18,yellow_back,42,7,a,a,,iic.,1,1,,5,6,43
