,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
50,50,4,cyan_back,31,4,āsam,āsa,,n. sg. nom.,4,4, sence of lemma = 2,3,7,35
51,51,4,lawngreen_back,35,4,udre,udra,,n. du. voc.,4,4,,7,11,39
52,52,4,deep_sky_back,40,5,pātaḥ,pāta,,m. sg. nom.,5,5,,0,5,45
53,53,4,yellow_back,45,5,āma,āma,,iic.,3,3,,5,8,48
54,54,5,lawngreen_back,9,1,ibhyaḥ,ibha,,f. pl. voc.,5,6,,9,14,14
55,55,5,carmin_back,31,4,āsam,as,,impft. [2] ac. sg. 1,4,4, sence of lemma = 1,3,7,35
56,56,5,carmin_back,31,4,āsam,as,,impft. [1] ac. sg. 1,4,4, sence of lemma = 2,3,7,35
57,57,5,cyan_back,37,4,re,rā,,m. sg. dat.,2,2, sence of lemma = 2,9,11,39
58,58,5,cyan_back,37,4,re,rā,,f. du. acc.,2,2, sence of lemma = 2,9,11,39
59,59,5,cyan_back,37,4,re,rā,,f. du. nom.,2,2, sence of lemma = 2,9,11,39
60,60,5,carmin_back,40,5,pātaḥ,pā,,pr. [2] ac. du. 3,5,5, sence of lemma = 2,0,5,45
61,61,5,deep_sky_back,45,5,āmā,āma,,f. sg. nom.,3,3,,5,8,48
62,62,6,mauve_back,31,4,āsam,as,,abs.,4,4, sence of lemma = 2,3,7,35
63,63,6,lawngreen_back,37,4,re,rā,,f. du. voc.,2,2, sence of lemma = 2,9,11,39
64,64,6,lawngreen_back,37,4,re,rā,,f. sg. voc.,2,2, sence of lemma = 2,9,11,39
65,65,6,deep_sky_back,40,5,pātaḥ,pāt,,n. sg. g.,5,5,{ ppr. [2,0,5,45
66,66,6,deep_sky_back,40,5,pātaḥ,pāt,,n. sg. abl.,5,5,{ ppr. [2,0,5,45
67,67,6,deep_sky_back,40,5,pātaḥ,pāt,,m. pl. acc.,5,5,{ ppr. [2,0,5,45
68,68,6,deep_sky_back,40,5,pātaḥ,pāt,,m. sg. g.,5,5,{ ppr. [2,0,5,45
69,69,6,deep_sky_back,40,5,pātaḥ,pāt,,m. sg. abl.,5,5,{ ppr. [2,0,5,45
70,70,6,carmin_back,45,5,ama,am,,imp. [1] ac. sg. 2,3,3,,5,8,48
71,71,7,yellow_back,31,4,asa,asan,,iic.,3,3,,3,6,34
72,72,7,deep_sky_back,34,4,mudre,mudrā,,f. du. acc.,5,5,,6,11,39
73,73,7,deep_sky_back,34,4,mudre,mudrā,,f. du. nom.,5,5,,6,11,39
74,74,7,yellow_back,40,5,pāta,pāta,,iic.,4,4,,0,4,44
75,75,7,yellow_back,44,5,yāma,yāma,,iic.,4,4,,4,8,48
76,76,8,yellow_back,31,4,āsa,āsan,,iic.,3,3,,3,6,34
77,77,8,yellow_back,31,4,āsa,āsa,,iic.,3,3, sence of lemma = 1,3,6,34
78,78,8,yellow_back,31,4,āsa,āsa,,iic.,3,3, sence of lemma = 2,3,6,34
79,79,8,cyan_back,34,4,mudre,mudrā,,m. sg. loc.,5,5,,6,11,39
80,80,8,cyan_back,34,4,mudre,mudrā,,n. du. acc.,5,5,,6,11,39
81,81,8,cyan_back,34,4,mudre,mudrā,,n. du. nom.,5,5,,6,11,39
82,82,8,cyan_back,34,4,mudre,mudrā,,n. sg. loc.,5,5,,6,11,39
83,83,8,deep_sky_back,40,5,pāte,pāta,,m. sg. loc.,4,4,,0,4,44
84,84,8,cyan_back,44,5,yāmā,yāma,,f. sg. nom.,4,4,,4,8,48
85,85,9,carmin_back,31,4,asa,as,,imp. [1] ac. sg. 2,3,3, sence of lemma = 2,3,6,34
86,86,9,lawngreen_back,34,4,mudre,mudrā,,f. du. voc.,5,5,,6,11,39
87,87,9,lawngreen_back,34,4,mudre,mudrā,,f. sg. voc.,5,5,,6,11,39
88,88,9,carmin_back,40,5,pāta,pā,,imp. [2] ac. pl. 2,4,4, sence of lemma = 2,0,4,44
89,89,9,carmin_back,44,5,yāma,yā,,imp. [2] ac. pl. 1,4,4, sence of lemma = 1,4,8,48
90,90,10,carmin_back,31,4,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 1,3,6,34
91,91,10,carmin_back,31,4,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 1,3,6,34
92,92,10,carmin_back,31,4,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 1,3,6,34
93,93,10,carmin_back,31,4,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 2,3,6,34
94,94,10,carmin_back,31,4,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 2,3,6,34
95,95,10,carmin_back,31,4,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 2,3,6,34
96,96,10,lawngreen_back,34,4,mudre,mudrā,,n. du. voc.,5,5,,6,11,39
97,97,10,deep_sky_back,40,5,pāte,pāt,,n. sg. dat.,4,4,{ ppr. [2,0,4,44
98,98,10,deep_sky_back,40,5,pāte,pāt,,m. sg. dat.,4,4,{ ppr. [2,0,4,44
99,99,10,cyan_back,44,5,yām,ya,,f. sg. acc.,3,3, sence of lemma = 2,4,7,47
100,100,10,lawngreen_back,47,5,āsa,āsa,,n. sg. voc.,3,3, sence of lemma = 2,7,10,50
101,101,11,yellow_back,31,4,a,a,,iic.,1,1,,3,4,32
102,102,11,lawngreen_back,32,4,samudre,samudra,,n. du. voc.,7,7, sence of lemma = 1,4,11,39
103,103,11,lawngreen_back,32,4,samudre,samudra,,n. du. voc.,7,7, sence of lemma = 2,4,11,39
104,104,11,lawngreen_back,32,4,samudre,samudra,,f. du. voc.,7,7, sence of lemma = 2,4,11,39
105,105,11,lawngreen_back,32,4,samudre,samudra,,f. sg. voc.,7,7, sence of lemma = 2,4,11,39
106,106,11,light_blue_back,44,5,yām,yad,,f. sg. acc.,3,3,,4,7,47
107,107,11,carmin_back,47,5,asa,as,,imp. [1] ac. sg. 2,3,3, sence of lemma = 2,7,10,50
108,108,12,lawngreen_back,32,4,samudre,samudra,,f. du. voc.,7,7, sence of lemma = 1,4,11,39
109,109,12,lawngreen_back,32,4,samudre,samudra,,f. sg. voc.,7,7, sence of lemma = 1,4,11,39
110,110,12,cyan_back,44,5,yā,ya,,f. sg. nom.,2,2, sence of lemma = 2,4,6,46
111,111,12,mauve_back,46,5,mā,mā,,part.,2,2, sence of lemma = 2,6,8,48
112,112,13,yellow_back,34,4,mut,mud,,iic.,3,3, sence of lemma = 2,6,9,37
113,113,13,lawngreen_back,37,4,re,re,,ind.,2,2,,9,11,39
114,114,13,yellow_back,44,5,ya,ya,,iic.,2,2, sence of lemma = 2,4,6,46
115,115,13,light_blue_back,46,5,mā,asmad,,m. sg. acc.,2,2,,6,8,48
116,116,14,deep_sky_back,34,4,mut,mud,,f. sg. nom.,3,3, sence of lemma = 2,6,9,37
117,117,14,light_blue_back,44,5,yā,yad,,f. sg. nom.,2,2,,4,6,46
118,118,14,carmin_back,47,5,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 1,7,10,50
119,119,14,carmin_back,47,5,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 1,7,10,50
120,120,14,carmin_back,47,5,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 1,7,10,50
121,121,14,carmin_back,47,5,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 2,7,10,50
122,122,14,carmin_back,47,5,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 2,7,10,50
123,123,14,carmin_back,47,5,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 2,7,10,50
124,124,15,cyan_back,34,4,mut,mud,,n. sg. acc.,3,3, sence of lemma = 2,6,9,37
125,125,15,cyan_back,34,4,mut,mud,,n. sg. nom.,3,3, sence of lemma = 2,6,9,37
126,126,15,carmin_back,45,5,āma,am,,pft. ac. pl. 2,3,3,,5,8,48
127,127,15,carmin_back,45,5,āma,am,,pft. ac. sg. 3,3,3,,5,8,48
128,128,15,carmin_back,45,5,āma,am,,pft. ac. sg. 1,3,3,,5,8,48
129,129,16,mauve_back,45,5,amā,amā,,adv.,3,3,,5,8,48
130,130,17,orange_back,45,5,amā,amā,,iiv.,3,3,,5,8,48
131,131,18,yellow_back,45,5,a,a,,iic.,1,1,,5,6,46
132,132,18,carmin_back,47,5,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 1,7,10,50
133,133,18,carmin_back,47,5,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 1,7,10,50
134,134,18,carmin_back,47,5,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 1,7,10,50
