,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
31,31,1,lawngreen_back,80,12,rāya,rāya,,m. sg. voc.,4,4,,10,14,84
32,32,1,deep_sky_back,85,13,prasthitāḥ,pra-sthita,,f. pl. acc.,9,10,{ pp. }[pra-sthā_1,0,9,94
33,33,1,deep_sky_back,85,13,prasthitāḥ,pra-sthita,,f. pl. nom.,9,10,{ pp. }[pra-sthā_1,0,9,94
34,34,1,deep_sky_back,85,13,prasthitāḥ,pra-sthita,,m. pl. nom.,9,10,{ pp. }[pra-sthā_1,0,9,94
35,35,2,light_blue_back,3,2,sarve,sarva,,f. du. acc.,5,5,,0,5,8
36,36,2,light_blue_back,3,2,sarve,sarva,,f. du. nom.,5,5,,0,5,8
37,37,2,yellow_back,20,5,nadī,nadī,,iic.,4,4,,0,4,24
38,38,2,cyan_back,24,5,tīram,tīra,,m. sg. acc.,5,5,,4,9,29
39,39,2,lawngreen_back,30,6,prāpya,pra-āpya,,n. sg. voc.,6,6,{ pfp. [1 sence of lemma = 1,0,6,36
40,40,2,lawngreen_back,30,6,prāpya,pra-āpya,,m. sg. voc.,6,6,{ pfp. [1 sence of lemma = 1,0,6,36
41,41,2,lawngreen_back,30,6,prāpya,pra-āpya,,n. sg. voc.,6,6,{ ca. pfp. [1,0,6,36
42,42,2,lawngreen_back,30,6,prāpya,pra-āpya,,m. sg. voc.,6,6,{ ca. pfp. [1,0,6,36
43,43,2,lawngreen_back,30,6,prāpya,pra-āpya,,n. sg. voc.,6,6,{ ca. pfp. [1,0,6,36
44,44,2,lawngreen_back,30,6,prāpya,pra-āpya,,m. sg. voc.,6,6,{ ca. pfp. [1,0,6,36
45,45,2,lawngreen_back,43,8,viśramya,vi-śramya,,n. sg. voc.,8,8,{ pfp. [1,0,8,51
46,46,2,lawngreen_back,43,8,viśramya,vi-śramya,,m. sg. voc.,8,8,{ pfp. [1,0,8,51
47,47,2,lawngreen_back,58,10,prabhāte,pra-bhāta,,f. du. voc.,7,8,{ pp. }[pra-bhā_1,0,7,65
48,48,2,lawngreen_back,58,10,prabhāte,pra-bhāta,,f. sg. voc.,7,8,{ pp. }[pra-bhā_1,0,7,65
49,49,2,lawngreen_back,58,10,prabhāte,pra-bhāta,,n. du. voc.,7,8,{ pp. }[pra-bhā_1,0,7,65
50,50,2,yellow_back,70,12,mithila,mithila,,iic.,6,7,,0,6,76
51,51,2,deep_sky_back,76,12,nagarāya,nagara,,m. sg. dat.,8,8,,6,14,84
52,52,2,deep_sky_back,76,12,nagarāya,nagara,,n. sg. dat.,8,8,,6,14,84
53,53,2,lawngreen_back,85,13,prasthitāḥ,pra-sthita,,f. pl. voc.,9,10,{ pp. }[pra-sthā_1,0,9,94
54,54,2,lawngreen_back,85,13,prasthitāḥ,pra-sthita,,m. pl. voc.,9,10,{ pp. }[pra-sthā_1,0,9,94
55,55,3,lawngreen_back,3,2,sarve,sarva,,n. du. voc.,5,5,,0,5,8
56,56,3,lawngreen_back,3,2,sarve,sarva,,f. du. voc.,5,5,,0,5,8
57,57,3,lawngreen_back,3,2,sarve,sarva,,f. sg. voc.,5,5,,0,5,8
58,58,3,deep_sky_back,20,5,nadī,nadī,,f. sg. nom.,4,4,,0,4,24
59,59,3,deep_sky_back,25,5,īram,īra,,m. sg. acc.,4,4,,5,9,29
60,60,3,yellow_back,43,8,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,46
61,61,3,lawngreen_back,46,8,ramya,ramya,,n. sg. voc.,5,5,{ pfp. [1,3,8,51
62,62,3,lawngreen_back,46,8,ramya,ramya,,m. sg. voc.,5,5,{ pfp. [1,3,8,51
63,63,3,lawngreen_back,46,8,ramya,ramya,,n. sg. voc.,5,5,{ ca. pfp. [1,3,8,51
64,64,3,lawngreen_back,46,8,ramya,ramya,,m. sg. voc.,5,5,{ ca. pfp. [1,3,8,51
65,65,3,deep_sky_back,58,10,prabhā,prabhā,,f. sg. nom.,5,6, sence of lemma = 2,0,5,63
66,66,3,light_blue_back,63,10,te,tad,,n. du. acc.,2,2,,5,7,65
67,67,3,light_blue_back,63,10,te,tad,,n. du. nom.,2,2,,5,7,65
68,68,3,light_blue_back,63,10,te,tad,,m. pl. nom.,2,2,,5,7,65
69,69,3,light_blue_back,63,10,te,tad,,f. du. acc.,2,2,,5,7,65
70,70,3,light_blue_back,63,10,te,tad,,f. du. nom.,2,2,,5,7,65
71,71,3,light_blue_back,63,10,te,yuṣmad,,m. sg. g.,2,2,,5,7,65
72,72,3,light_blue_back,63,10,te,yuṣmad,,m. sg. dat.,2,2,,5,7,65
73,73,3,deep_sky_back,70,12,mithilā,mithila,,f. sg. nom.,6,7,,0,6,76
74,74,3,yellow_back,76,12,naga,naga,,iic.,4,4,,6,10,80
75,75,3,yellow_back,80,12,rā,rā,,iic.,2,2, sence of lemma = 2,10,12,82
76,76,3,lawngreen_back,82,12,ya,ya,,n. sg. voc.,2,2, sence of lemma = 2,12,14,84
77,77,4,yellow_back,23,5,iti,iti,,iic.,3,3,,3,6,26
78,78,4,yellow_back,70,12,mithi,mithi,,iic.,4,5,,0,4,74
79,79,4,deep_sky_back,74,12,lān,lāt,,m. sg. nom.,3,3,{ ppr. [2,4,7,77
80,80,4,yellow_back,77,12,a,a,,iic.,1,1,,7,8,78
81,81,4,deep_sky_back,78,12,garāya,gara,,m. sg. dat.,6,6,,8,14,84
82,82,4,deep_sky_back,78,12,garāya,gara,,n. sg. dat.,6,6,,8,14,84
83,83,5,yellow_back,23,5,īti,īti,,iic.,3,3,,3,6,26
84,84,5,carmin_back,75,12,ānak,ā-añj,,impft. [7] ac. sg. 3,4,4,,5,9,79
85,85,5,carmin_back,75,12,ānak,ā-añj,,impft. [7] ac. sg. 2,4,4,,5,9,79
86,86,5,deep_sky_back,79,12,arāya,ara,,m. sg. dat.,5,5,,9,14,84
87,87,5,deep_sky_back,79,12,arāya,ara,,n. sg. dat.,5,5,,9,14,84
88,88,6,deep_sky_back,23,5,ītī,īti,,f. du. acc.,3,3,,3,6,26
89,89,6,deep_sky_back,23,5,ītī,īti,,f. du. nom.,3,3,,3,6,26
90,90,6,carmin_back,75,12,ānak,añj,,impft. [7] ac. sg. 3,4,4,,5,9,79
91,91,6,carmin_back,75,12,ānak,añj,,impft. [7] ac. sg. 2,4,4,,5,9,79
92,92,7,cyan_back,23,5,īti,īti,,n. sg. acc.,3,3,,3,6,26
93,93,7,cyan_back,23,5,īti,īti,,n. sg. nom.,3,3,,3,6,26
94,94,7,yellow_back,75,12,āna,āna,,iic.,3,3,,5,8,78
95,95,7,yellow_back,78,12,ga,ga,,iic.,2,2, sence of lemma = 1,8,10,80
96,96,7,yellow_back,78,12,ga,ga,,iic.,2,2, sence of lemma = 2,8,10,80
97,97,8,cyan_back,23,5,ītī,īti,,m. du. acc.,3,3,,3,6,26
98,98,8,cyan_back,23,5,ītī,īti,,m. du. nom.,3,3,,3,6,26
99,99,8,carmin_back,75,12,āna,an,,pft. ac. pl. 2,3,3, sence of lemma = 2,5,8,78
100,100,8,carmin_back,75,12,āna,an,,pft. ac. sg. 3,3,3, sence of lemma = 2,5,8,78
101,101,8,carmin_back,75,12,āna,an,,pft. ac. sg. 1,3,3, sence of lemma = 2,5,8,78
102,102,9,mauve_back,23,5,iti,iti,,ind.,3,3,,3,6,26
103,103,9,yellow_back,75,12,an,an,,iic.,2,2, sence of lemma = 1,5,7,77
104,104,10,pink_back,23,5,iti,iti,,iic.,3,3,,3,6,26
105,105,10,yellow_back,75,12,a,a,,iic.,1,1,,5,6,76
106,106,10,mauve_back,76,12,na,na,,ind.,2,2,,6,8,78
107,107,11,cyan_back,25,5,iram,irā,,m. sg. acc.,4,4,,5,9,29
108,108,11,cyan_back,25,5,iram,irā,,n. sg. acc.,4,4,,5,9,29
109,109,11,cyan_back,25,5,iram,irā,,n. sg. nom.,4,4,,5,9,29
110,110,12,cyan_back,25,5,īram,īra,,n. sg. acc.,4,4,,5,9,29
111,111,12,cyan_back,25,5,īram,īra,,n. sg. nom.,4,4,,5,9,29
112,112,13,mauve_back,25,5,iram,irā,,ind.,4,4,,5,9,29
113,113,14,mauve_back,25,5,īram,īra,,ind.,4,4,,5,9,29
