,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
32,32,2,light_blue_back,3,2,sarve,sarva,,f. du. nom.,5,5,,0,5,8
33,33,2,deep_sky_back,15,4,śoṇā,śoṇa,,f. sg. nom.,4,4,,0,4,19
34,34,2,yellow_back,19,4,nadī,nadī,,iic.,4,4,,4,8,23
35,35,2,cyan_back,23,4,tīram,tīra,,m. sg. acc.,5,5,,8,13,28
36,36,2,lawngreen_back,29,5,prāpya,pra-āpya,,n. sg. voc.,6,6,{ pfp. [1 sence of lemma = 1,0,6,35
37,37,2,lawngreen_back,29,5,prāpya,pra-āpya,,m. sg. voc.,6,6,{ pfp. [1 sence of lemma = 1,0,6,35
38,38,2,lawngreen_back,29,5,prāpya,pra-āpya,,n. sg. voc.,6,6,{ ca. pfp. [1,0,6,35
39,39,2,lawngreen_back,29,5,prāpya,pra-āpya,,m. sg. voc.,6,6,{ ca. pfp. [1,0,6,35
40,40,2,lawngreen_back,29,5,prāpya,pra-āpya,,n. sg. voc.,6,6,{ ca. pfp. [1,0,6,35
41,41,2,lawngreen_back,29,5,prāpya,pra-āpya,,m. sg. voc.,6,6,{ ca. pfp. [1,0,6,35
42,42,2,lawngreen_back,42,7,viśramya,vi-śramya,,n. sg. voc.,8,8,{ pfp. [1,0,8,50
43,43,2,lawngreen_back,42,7,viśramya,vi-śramya,,m. sg. voc.,8,8,{ pfp. [1,0,8,50
44,44,2,yellow_back,69,11,mithila,mithila,,iic.,6,7,,0,6,75
45,45,2,deep_sky_back,75,11,nagarāya,nagara,,m. sg. dat.,8,8,,6,14,83
46,46,2,deep_sky_back,75,11,nagarāya,nagara,,n. sg. dat.,8,8,,6,14,83
47,47,2,lawngreen_back,84,12,prasthitāḥ,pra-sthita,,f. pl. voc.,9,10,{ pp. }[pra-sthā_1,0,9,93
48,48,2,lawngreen_back,84,12,prasthitāḥ,pra-sthita,,m. pl. voc.,9,10,{ pp. }[pra-sthā_1,0,9,93
49,49,3,lawngreen_back,3,2,sarve,sarva,,n. du. voc.,5,5,,0,5,8
50,50,3,lawngreen_back,3,2,sarve,sarva,,f. du. voc.,5,5,,0,5,8
51,51,3,lawngreen_back,3,2,sarve,sarva,,f. sg. voc.,5,5,,0,5,8
52,52,3,yellow_back,18,4,anat,anat,,iic.,4,4,{ ppr. [2,3,7,22
53,53,3,yellow_back,22,4,iti,iti,,iic.,3,3,,7,10,25
54,54,3,yellow_back,42,7,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,45
55,55,3,lawngreen_back,45,7,ramya,ramya,,n. sg. voc.,5,5,{ pfp. [1,3,8,50
56,56,3,lawngreen_back,45,7,ramya,ramya,,m. sg. voc.,5,5,{ pfp. [1,3,8,50
57,57,3,lawngreen_back,45,7,ramya,ramya,,n. sg. voc.,5,5,{ ca. pfp. [1,3,8,50
58,58,3,lawngreen_back,45,7,ramya,ramya,,m. sg. voc.,5,5,{ ca. pfp. [1,3,8,50
59,59,3,deep_sky_back,69,11,mithilā,mithila,,f. sg. nom.,6,7,,0,6,75
60,60,3,yellow_back,75,11,nagara,nagara,,iic.,6,6,,6,12,81
61,61,3,lawngreen_back,81,11,ya,ya,,n. sg. voc.,2,2, sence of lemma = 2,12,14,83
62,62,4,deep_sky_back,18,4,anat,anat,,n. sg. acc.,4,4,{ ppr. [2,3,7,22
63,63,4,deep_sky_back,18,4,anat,anat,,n. sg. nom.,4,4,{ ppr. [2,3,7,22
64,64,4,yellow_back,22,4,īti,īti,,iic.,3,3,,7,10,25
65,65,4,yellow_back,69,11,mithi,mithi,,iic.,4,5,,0,4,73
66,66,4,deep_sky_back,73,11,lān,lāt,,m. sg. nom.,3,3,{ ppr. [2,4,7,76
67,67,4,yellow_back,76,11,a,a,,iic.,1,1,,7,8,77
68,68,4,deep_sky_back,77,11,garāya,gara,,m. sg. dat.,6,6,,8,14,83
69,69,4,deep_sky_back,77,11,garāya,gara,,n. sg. dat.,6,6,,8,14,83
70,70,5,carmin_back,18,4,ānat,an,,impft. [2] ac. sg. 3,4,4, sence of lemma = 2,3,7,22
71,71,5,deep_sky_back,22,4,ītī,īti,,f. du. acc.,3,3,,7,10,25
72,72,5,deep_sky_back,22,4,ītī,īti,,f. du. nom.,3,3,,7,10,25
73,73,5,carmin_back,74,11,ānak,ā-añj,,impft. [7] ac. sg. 3,4,4,,5,9,78
74,74,5,carmin_back,74,11,ānak,ā-añj,,impft. [7] ac. sg. 2,4,4,,5,9,78
75,75,5,deep_sky_back,78,11,arāya,ara,,m. sg. dat.,5,5,,9,14,83
76,76,5,deep_sky_back,78,11,arāya,ara,,n. sg. dat.,5,5,,9,14,83
77,77,6,yellow_back,18,4,a,a,,iic.,1,1,,3,4,19
78,78,6,deep_sky_back,19,4,nadī,nadī,,f. sg. nom.,4,4,,4,8,23
79,79,6,deep_sky_back,24,4,īram,īra,,m. sg. acc.,4,4,,9,13,28
80,80,6,carmin_back,74,11,ānak,añj,,impft. [7] ac. sg. 3,4,4,,5,9,78
81,81,6,carmin_back,74,11,ānak,añj,,impft. [7] ac. sg. 2,4,4,,5,9,78
82,82,6,yellow_back,78,11,ara,ara,,iic.,3,3,,9,12,81
83,83,7,cyan_back,22,4,īti,īti,,n. sg. acc.,3,3,,7,10,25
84,84,7,cyan_back,22,4,īti,īti,,n. sg. nom.,3,3,,7,10,25
85,85,7,yellow_back,74,11,āna,āna,,iic.,3,3,,5,8,77
86,86,7,yellow_back,77,11,gara,gara,,iic.,4,4,,8,12,81
87,87,8,cyan_back,22,4,ītī,īti,,m. du. acc.,3,3,,7,10,25
88,88,8,cyan_back,22,4,ītī,īti,,m. du. nom.,3,3,,7,10,25
89,89,8,carmin_back,74,11,āna,an,,pft. ac. pl. 2,3,3, sence of lemma = 2,5,8,77
90,90,8,carmin_back,74,11,āna,an,,pft. ac. sg. 3,3,3, sence of lemma = 2,5,8,77
91,91,8,carmin_back,74,11,āna,an,,pft. ac. sg. 1,3,3, sence of lemma = 2,5,8,77
92,92,8,yellow_back,77,11,ga,ga,,iic.,2,2, sence of lemma = 1,8,10,79
93,93,8,yellow_back,77,11,ga,ga,,iic.,2,2, sence of lemma = 2,8,10,79
94,94,8,yellow_back,79,11,rā,rā,,iic.,2,2, sence of lemma = 2,10,12,81
95,95,9,mauve_back,22,4,iti,iti,,part.,3,3,,7,10,25
96,96,9,yellow_back,74,11,an,an,,iic.,2,2, sence of lemma = 1,5,7,76
97,97,9,lawngreen_back,80,11,aya,aya,,m. sg. voc.,3,3,,11,14,83
98,98,9,lawngreen_back,80,11,aya,aya,,n. sg. voc.,3,3,,11,14,83
99,99,10,pink_back,22,4,iti,iti,,iic.,3,3,,7,10,25
100,100,10,yellow_back,74,11,a,a,,iic.,1,1,,5,6,75
101,101,10,yellow_back,75,11,naga,naga,,iic.,4,4,,6,10,79
102,102,11,cyan_back,24,4,iram,irā,,m. sg. acc.,4,4,,9,13,28
103,103,11,cyan_back,24,4,iram,irā,,n. sg. acc.,4,4,,9,13,28
104,104,11,cyan_back,24,4,iram,irā,,n. sg. nom.,4,4,,9,13,28
105,105,11,mauve_back,75,11,na,na,,part.,2,2,,6,8,77
106,106,12,cyan_back,24,4,īram,īra,,n. sg. acc.,4,4,,9,13,28
107,107,12,cyan_back,24,4,īram,īra,,n. sg. nom.,4,4,,9,13,28
108,108,13,mauve_back,24,4,iram,irā,,ind.,4,4,,9,13,28
109,109,14,mauve_back,24,4,īram,īra,,ind.,4,4,,9,13,28
