,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
31,31,2,deep_sky_back,40,5,rathaḥ,ratha,,m. sg. nom.,5,6,,4,9,45
32,32,2,lawngreen_back,46,6,rāma,rāma,,m. sg. voc.,4,4,,0,4,50
33,33,2,lawngreen_back,46,6,rāma,rāma,,n. sg. voc.,4,4,,0,4,50
34,34,2,light_blue_back,51,7,mā,asmad,,m. sg. acc.,2,2,,0,2,53
35,35,2,carmin_back,58,8,maha,mah,,imp. [1] ac. sg. 2,4,4,,0,4,62
36,36,2,cyan_back,62,8,ṛṣeḥ,ṛṣi,,f. sg. g.,4,4,,4,8,66
37,37,2,cyan_back,62,8,ṛṣeḥ,ṛṣi,,f. sg. abl.,4,4,,4,8,66
38,38,2,yellow_back,67,9,kāma,kāma,,iic.,4,4,,0,4,71
39,39,2,mauve_back,85,12,anu,anu,,prep.,3,3,,0,3,88
40,40,2,mauve_back,85,12,anu,anu,,adv.,3,3,,0,3,88
41,41,2,deep_sky_back,88,12,gantum,gantu,,m. sg. acc.,6,6, sence of lemma = 1,3,9,94
42,42,2,yellow_back,95,13,ādi,ādi,,iic.,3,3,,0,3,98
43,43,2,yellow_back,95,13,ādi,ādin,,iic.,3,3,,0,3,98
44,44,2,lawngreen_back,98,13,deśa,deśa,,m. sg. voc.,4,4,,3,7,102
45,45,3,deep_sky_back,7,2,vasiṣṭhā,vasiṣṭha,,f. sg. nom.,7,8,,0,7,14
46,46,3,carmin_back,30,4,nītaḥ,ni-i,,pr. [2] ac. du. 3,5,5,,3,8,35
47,47,3,deep_sky_back,36,5,daśa,daśan,,m. pl. acc.,4,4,,0,4,40
48,48,3,deep_sky_back,36,5,daśa,daśan,,m. pl. nom.,4,4,,0,4,40
49,49,3,mauve_back,52,7,āhūya,ā-hū,,abs.,5,5,,1,6,57
50,50,3,carmin_back,62,8,ṛṣeḥ,ṛṣ,,opt. [6] ac. sg. 2,4,4,,4,8,66
51,51,3,deep_sky_back,67,9,kāmā,kāma,,f. sg. nom.,4,4,,0,4,71
52,52,3,mauve_back,88,12,gantum,gam,,inf.,6,6,,3,9,94
53,53,3,deep_sky_back,95,13,ādi,ādi,,n. sg. acc.,3,3,,0,3,98
54,54,3,deep_sky_back,95,13,ādi,ādi,,n. sg. nom.,3,3,,0,3,98
55,55,3,deep_sky_back,95,13,ādi,ādin,,n. sg. acc.,3,3,,0,3,98
56,56,3,deep_sky_back,95,13,ādi,ādin,,n. sg. nom.,3,3,,0,3,98
57,57,3,lawngreen_back,98,13,deśa,deśa,,n. sg. voc.,4,4,,3,7,102
58,58,4,deep_sky_back,7,2,vasiṣṭhe,vasiṣṭha,,m. sg. loc.,7,8,,0,7,14
59,59,4,deep_sky_back,7,2,vasiṣṭhe,vasiṣṭha,,n. du. acc.,7,8,,0,7,14
60,60,4,deep_sky_back,7,2,vasiṣṭhe,vasiṣṭha,,n. du. nom.,7,8,,0,7,14
61,61,4,deep_sky_back,7,2,vasiṣṭhe,vasiṣṭha,,n. sg. loc.,7,8,,0,7,14
62,62,4,deep_sky_back,7,2,vasiṣṭhe,vasiṣṭha,,f. du. acc.,7,8,,0,7,14
63,63,4,deep_sky_back,7,2,vasiṣṭhe,vasiṣṭha,,f. du. nom.,7,8,,0,7,14
64,64,4,deep_sky_back,30,4,nītaḥ,ni-ita,,m. sg. nom.,5,5,{ pp. }[ni-i,3,8,35
65,65,4,carmin_back,36,5,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,,0,4,40
66,66,4,light_blue_back,67,9,kām,kim,,f. sg. acc.,3,3,,0,3,70
67,67,4,deep_sky_back,70,9,ānām,āna,,f. sg. acc.,4,4,,3,7,74
68,68,4,cyan_back,98,13,dā,da,,f. sg. nom.,2,2,,3,5,100
69,69,5,lawngreen_back,13,2,ina,ina,,m. sg. voc.,3,3,,6,9,16
70,70,5,lawngreen_back,13,2,ina,ina,,n. sg. voc.,3,3,,6,9,16
71,71,5,light_blue_back,67,9,kā,kim,,f. sg. nom.,2,2,,0,2,69
72,72,5,mauve_back,69,9,mā,mā,,part.,2,2, sence of lemma = 2,2,4,71
73,73,5,yellow_back,98,13,da,da,,iic.,2,2,,3,5,100
74,74,6,deep_sky_back,68,9,āmānām,āma,,m. pl. g.,6,6,,1,7,74
75,75,6,deep_sky_back,68,9,āmānām,āma,,n. pl. g.,6,6,,1,7,74
76,76,6,deep_sky_back,68,9,āmānām,āma,,f. pl. g.,6,6,,1,7,74
77,77,6,lawngreen_back,99,13,īśa,īśa,,m. sg. voc.,3,3,,4,7,102
78,78,7,yellow_back,68,9,āma,āma,,iic.,3,3,,1,4,71
79,79,7,lawngreen_back,99,13,īśa,īśa,,n. sg. voc.,3,3,,4,7,102
80,80,8,deep_sky_back,68,9,āmā,āma,,f. sg. nom.,3,3,,1,4,71
81,81,9,carmin_back,68,9,ama,am,,imp. [1] ac. sg. 2,3,3,,1,4,71
82,82,10,carmin_back,68,9,āma,am,,pft. ac. pl. 2,3,3,,1,4,71
83,83,10,carmin_back,68,9,āma,am,,pft. ac. sg. 3,3,3,,1,4,71
84,84,10,carmin_back,68,9,āma,am,,pft. ac. sg. 1,3,3,,1,4,71
85,85,11,mauve_back,68,9,amā,amā,,adv.,3,3,,1,4,71
86,86,12,light_blue_back,69,9,mā,asmad,,m. sg. acc.,2,2,,2,4,71
