,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
21,21,2,deep_sky_back,16,3,mitram,mitra,,m. sg. acc.,6,6,,5,11,22
22,22,2,yellow_back,37,6,bhaga,bhaga,,iic.,4,5,,0,4,41
23,23,2,lawngreen_back,41,6,van,vas,,m. sg. voc.,3,3, sence of lemma = 3,4,7,44
24,24,2,lawngreen_back,41,6,van,vah,,m. sg. voc.,3,3, sence of lemma = 2,4,7,44
25,25,2,carmin_back,46,7,īṣa,iṣ,,pft. ac. pl. 2,3,3, sence of lemma = 1,1,4,49
26,26,2,carmin_back,46,7,īṣa,iṣ,,pft. ac. pl. 2,3,3, sence of lemma = 2,1,4,49
27,27,2,light_blue_back,55,8,kim,kim,,n. sg. acc.,3,3,,0,3,58
28,28,2,light_blue_back,55,8,kim,kim,,n. sg. nom.,3,3,,0,3,58
29,29,2,cyan_back,58,8,artham,artha,,n. sg. acc.,5,6,,3,8,63
30,30,2,cyan_back,58,8,artham,artha,,n. sg. nom.,5,6,,3,8,63
31,31,2,yellow_back,64,9,tri,tri,,iic.,3,3,,0,3,67
32,32,2,cyan_back,67,9,dhā,dhā,,m. sg. i.,2,3, sence of lemma = 3,3,5,69
33,33,2,cyan_back,67,9,dhā,dhā,,f. sg. nom.,2,3, sence of lemma = 3,3,5,69
34,34,2,yellow_back,82,12,loka,loka,,iic.,4,4,,0,4,86
35,35,2,deep_sky_back,89,13,pravahati,pra-vahat,,n. sg. loc.,9,9,{ ppr. [1,0,9,98
36,36,2,deep_sky_back,89,13,pravahati,pra-vahat,,m. sg. loc.,9,9,{ ppr. [1,0,9,98
37,37,3,yellow_back,11,3,viśvā,viśvā,,iic.,5,5,,0,5,16
38,38,3,cyan_back,18,3,tram,tra,,m. sg. acc.,4,4,,7,11,22
39,39,3,cyan_back,18,3,tram,tra,,n. sg. acc.,4,4,,7,11,22
40,40,3,cyan_back,18,3,tram,tra,,n. sg. nom.,4,4,,7,11,22
41,41,3,yellow_back,46,7,iṣa,iṣa,,iic.,3,3,,1,4,49
42,42,3,cyan_back,85,12,iṣu,iṣu,,n. sg. acc.,3,3,,3,6,88
43,43,3,cyan_back,85,12,iṣu,iṣu,,n. sg. nom.,3,3,,3,6,88
44,44,4,light_blue_back,11,3,viśvā,viśva,,f. sg. nom.,5,5,,0,5,16
45,45,4,deep_sky_back,46,7,iṣā,iṣa,,f. sg. nom.,3,3,,1,4,49
46,46,4,deep_sky_back,46,7,iṣā,iṣ,,f. sg. i.,3,3, sence of lemma = 4,1,4,49
47,47,4,lawngreen_back,85,12,iṣu,iṣu,,n. sg. voc.,3,3,,3,6,88
48,48,5,yellow_back,11,3,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,14
49,49,5,yellow_back,14,3,vāmi,vāmin,,iic.,4,4,,3,7,18
50,50,5,yellow_back,14,3,vāmi,vāma,,iic.,4,4, sence of lemma = 2,3,7,18
51,51,6,deep_sky_back,15,3,amitram,amitra,,m. sg. acc.,7,7,,4,11,22
52,52,6,deep_sky_back,15,3,amitram,amitra,,n. sg. acc.,7,7,,4,11,22
53,53,6,deep_sky_back,15,3,amitram,amitra,,n. sg. nom.,7,7,,4,11,22
54,54,7,deep_sky_back,15,3,āmitram,āmitra,,m. sg. acc.,7,7,,4,11,22
55,55,7,deep_sky_back,15,3,āmitram,āmitra,,n. sg. acc.,7,7,,4,11,22
56,56,7,deep_sky_back,15,3,āmitram,āmitra,,n. sg. nom.,7,7,,4,11,22
57,57,8,yellow_back,15,3,a,a,,iic.,1,1,,4,5,16
