,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
22,22,3,cyan_back,16,2,yati,yati,,n. sg. acc.,4,4, sence of lemma = 3,6,10,20
23,23,3,cyan_back,16,2,yati,yati,,n. sg. nom.,4,4, sence of lemma = 3,6,10,20
24,24,4,deep_sky_back,10,2,ājñā,ājñā,,f. sg. nom.,4,4, sence of lemma = 2,0,4,14
25,25,4,yellow_back,14,2,pa,pa,,iic.,2,2, sence of lemma = 1,4,6,16
26,26,4,yellow_back,14,2,pa,pa,,iic.,2,2, sence of lemma = 2,4,6,16
27,27,4,deep_sky_back,16,2,yati,yat,,n. sg. loc.,4,4,{ ppr. [2 sence of lemma = 2,6,10,20
28,28,4,deep_sky_back,16,2,yati,yat,,m. sg. loc.,4,4,{ ppr. [2 sence of lemma = 2,6,10,20
29,29,5,deep_sky_back,13,2,āpayati,ā-āpayat,,n. sg. loc.,7,7,{ ca. ppr. ac. }[ā-i,3,10,20
30,30,5,deep_sky_back,13,2,āpayati,ā-āpayat,,m. sg. loc.,7,7,{ ca. ppr. ac. }[ā-i,3,10,20
31,31,6,deep_sky_back,13,2,āpayati,āpayat,,n. sg. loc.,7,7,{ ca. ppr. ac. }[āp,3,10,20
32,32,6,deep_sky_back,13,2,āpayati,āpayat,,m. sg. loc.,7,7,{ ca. ppr. ac. }[āp,3,10,20
33,33,6,deep_sky_back,13,2,āpayati,āpayat,,n. sg. loc.,7,7,{ ca. ppr. ac. }[i,3,10,20
34,34,6,deep_sky_back,13,2,āpayati,āpayat,,m. sg. loc.,7,7,{ ca. ppr. ac. }[i,3,10,20
35,35,7,deep_sky_back,13,2,apayati,apa-yat,,n. sg. loc.,7,7,{ ppr. [2 sence of lemma = 2,3,10,20
36,36,7,deep_sky_back,13,2,apayati,apa-yat,,m. sg. loc.,7,7,{ ppr. [2 sence of lemma = 2,3,10,20
37,37,8,lawngreen_back,13,2,apayati,apa-yat,,f. sg. voc.,7,7,{ ppr. [2 sence of lemma = 2,3,10,20
38,38,9,carmin_back,13,2,āpayati,ā-i,,ca. pr. ac. sg. 3,7,7,,3,10,20
39,39,10,carmin_back,13,2,āpayati,āp,,ca. pr. ac. sg. 3,7,7,,3,10,20
40,40,10,carmin_back,13,2,āpayati,i,,ca. pr. ac. sg. 3,7,7,,3,10,20
41,41,11,yellow_back,13,2,āpa,āpa,,iic.,3,3, sence of lemma = 1,3,6,16
42,42,11,yellow_back,13,2,āpa,āpa,,iic.,3,3, sence of lemma = 2,3,6,16
43,43,11,lawngreen_back,16,2,yati,yati,,f. sg. voc.,4,4, sence of lemma = 3,6,10,20
44,44,12,deep_sky_back,13,2,āpe,āpa,,m. sg. loc.,3,3, sence of lemma = 1,3,6,16
45,45,12,deep_sky_back,13,2,āpe,āpa,,n. du. acc.,3,3, sence of lemma = 1,3,6,16
46,46,12,deep_sky_back,13,2,āpe,āpa,,n. du. nom.,3,3, sence of lemma = 1,3,6,16
47,47,12,deep_sky_back,13,2,āpe,āpa,,n. sg. loc.,3,3, sence of lemma = 1,3,6,16
48,48,12,deep_sky_back,13,2,āpe,āpa,,f. du. acc.,3,3, sence of lemma = 1,3,6,16
49,49,12,deep_sky_back,13,2,āpe,āpa,,f. du. nom.,3,3, sence of lemma = 1,3,6,16
50,50,12,deep_sky_back,13,2,āpe,āpa,,m. sg. loc.,3,3, sence of lemma = 2,3,6,16
51,51,12,lawngreen_back,16,2,yati,yat,,f. sg. voc.,4,4,{ ppr. [2 sence of lemma = 2,6,10,20
52,52,13,cyan_back,13,2,āpe,āpa,,n. du. acc.,3,3, sence of lemma = 2,3,6,16
53,53,13,cyan_back,13,2,āpe,āpa,,n. du. nom.,3,3, sence of lemma = 2,3,6,16
54,54,13,cyan_back,13,2,āpe,āpa,,n. sg. loc.,3,3, sence of lemma = 2,3,6,16
55,55,13,cyan_back,13,2,āpe,āpa,,f. du. acc.,3,3, sence of lemma = 2,3,6,16
56,56,13,cyan_back,13,2,āpe,āpa,,f. du. nom.,3,3, sence of lemma = 2,3,6,16
57,57,13,lawngreen_back,16,2,yati,yati,,n. sg. voc.,4,4, sence of lemma = 2,6,10,20
58,58,13,lawngreen_back,16,2,yati,yati,,n. sg. voc.,4,4, sence of lemma = 3,6,10,20
59,59,14,carmin_back,13,2,āpe,āp,,aor. [2] md. sg. 1,3,3,,3,6,16
60,60,14,carmin_back,13,2,āpe,āp,,pft. md. sg. 3,3,3,,3,6,16
61,61,14,carmin_back,13,2,āpe,āp,,pft. md. sg. 1,3,3,,3,6,16
62,62,14,mauve_back,16,2,yati,yati,,ind.,4,4, sence of lemma = 1,6,10,20
63,63,15,carmin_back,13,2,āpa,āp,,pft. ac. pl. 2,3,3,,3,6,16
64,64,15,carmin_back,13,2,āpa,āp,,pft. ac. sg. 3,3,3,,3,6,16
65,65,15,carmin_back,13,2,āpa,āp,,pft. ac. sg. 1,3,3,,3,6,16
66,66,15,mauve_back,16,2,yati,yati,,ind.,4,4, sence of lemma = 2,6,10,20
67,67,15,mauve_back,16,2,yati,yati,,ind.,4,4, sence of lemma = 3,6,10,20
68,68,16,pink_back,13,2,apa,apa,,iic.,3,3,,3,6,16
69,69,16,mauve_back,17,2,ati,ati,,ind.,3,3,,7,10,20
