,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
32,32,2,deep_sky_back,32,5,āyuḥ,āyus,,n. sg. nom.,4,4,,0,4,36
33,33,2,deep_sky_back,32,5,āyuḥ,āyus,,m. sg. nom.,4,4,,0,4,36
34,34,2,deep_sky_back,32,5,āyuḥ,āyu,,m. sg. nom.,4,4, sence of lemma = 1,0,4,36
35,35,2,deep_sky_back,32,5,āyuḥ,āyu,,f. sg. nom.,4,4, sence of lemma = 1,0,4,36
36,36,2,yellow_back,36,5,ārogya,ārogya,,iic.,6,6,,4,10,42
37,37,2,light_blue_back,44,5,kam,kim,,m. sg. acc.,3,3,,12,15,47
38,38,2,lawngreen_back,48,6,kāmayantaḥ,kāmayat,,m. pl. voc.,10,10,{ ca. ppr. ac. }[kam,0,10,58
39,39,2,yellow_back,73,9,rāja,rājan,,iic.,4,4,,0,4,77
40,40,2,orange_back,84,11,samedhayām,sam-edh,,ca. per. pft.,9,10,,0,9,93
41,41,2,carmin_back,93,11,āsuḥ,as,,pft. ac. pl. 3,4,4, sence of lemma = 1,9,13,97
42,42,2,carmin_back,93,11,āsuḥ,as,,pft. ac. pl. 3,4,4, sence of lemma = 2,9,13,97
43,43,3,deep_sky_back,10,1,araḥ,ara,,m. sg. nom.,4,4,,10,14,14
44,44,3,lawngreen_back,15,2,sarve,sarva,,n. du. voc.,5,5,,0,5,20
45,45,3,lawngreen_back,15,2,sarve,sarva,,f. du. voc.,5,5,,0,5,20
46,46,3,lawngreen_back,15,2,sarve,sarva,,f. sg. voc.,5,5,,0,5,20
47,47,3,deep_sky_back,24,4,śiśū,śiśu,,m. du. acc.,4,4,,0,4,28
48,48,3,deep_sky_back,24,4,śiśū,śiśu,,m. du. nom.,4,4,,0,4,28
49,49,3,carmin_back,32,5,āyuḥ,ā-yā,,impft. [2] ac. pl. 3,4,4, sence of lemma = 1,0,4,36
50,50,3,yellow_back,36,5,ārogya,ā-rogya,,iic.,6,6,{ pfp. [1,4,10,42
51,51,3,yellow_back,48,6,kāma,kāma,,iic.,4,4,,0,4,52
52,52,3,deep_sky_back,52,6,yantaḥ,yat,,m. pl. nom.,6,6,{ ppr. [2 sence of lemma = 2,4,10,58
53,53,3,deep_sky_back,73,9,rājā,rājan,,m. sg. nom.,4,4,,0,4,77
54,54,3,carmin_back,84,11,samedhaya,sam-edh,,ca. imp. ac. sg. 2,8,9,,0,8,92
55,55,3,deep_sky_back,93,11,asuḥ,asu,,m. sg. nom.,4,4,,9,13,97
56,56,4,deep_sky_back,10,1,āraḥ,āra,,m. sg. nom.,4,4,,10,14,14
57,57,4,deep_sky_back,27,4,ūnām,ūna,,f. sg. acc.,4,4,,3,7,31
58,58,4,yellow_back,32,5,āyu,āyu,,iic.,3,3, sence of lemma = 1,0,3,35
59,59,4,cyan_back,35,5,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,3,5,37
60,60,4,cyan_back,35,5,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,3,5,37
61,61,4,deep_sky_back,37,5,rogyā,rogya,,f. sg. nom.,5,5,{ pfp. [1,5,10,42
62,62,4,deep_sky_back,48,6,kāme,kāma,,m. sg. loc.,4,4,,0,4,52
63,63,4,deep_sky_back,48,6,kāme,kāma,,n. du. acc.,4,4,,0,4,52
64,64,4,deep_sky_back,48,6,kāme,kāma,,n. du. nom.,4,4,,0,4,52
65,65,4,deep_sky_back,48,6,kāme,kāma,,n. sg. loc.,4,4,,0,4,52
66,66,4,deep_sky_back,48,6,kāme,kāma,,f. du. acc.,4,4,,0,4,52
67,67,4,deep_sky_back,48,6,kāme,kāma,,f. du. nom.,4,4,,0,4,52
68,68,4,lawngreen_back,52,6,yantaḥ,yantṛ,,m. sg. voc.,6,6,,4,10,58
69,69,4,carmin_back,73,9,rāja,rāj,,imp. [1] ac. sg. 2,4,4, sence of lemma = 1,0,4,77
70,70,4,carmin_back,84,11,samedhe,sam-edh,,pft. md. sg. 3,6,7,,0,6,90
71,71,4,carmin_back,84,11,samedhe,sam-edh,,pft. md. sg. 1,6,7,,0,6,90
72,72,4,carmin_back,84,11,samedhe,sam-edh,,pr. [1] md. sg. 1,6,7,,0,6,90
73,73,4,yellow_back,91,11,āma,āma,,iic.,3,3,,7,10,94
74,74,5,carmin_back,10,1,āraḥ,ṛ,,aor. [2] ac. sg. 2,4,4,,10,14,14
75,75,5,yellow_back,35,5,rā,rā,,iic.,2,2, sence of lemma = 2,3,5,37
76,76,5,yellow_back,37,5,rogya,rogya,,iic.,5,5,{ pfp. [1,5,10,42
77,77,5,light_blue_back,48,6,kām,kim,,f. sg. acc.,3,3,,0,3,51
78,78,5,deep_sky_back,51,6,ayantaḥ,ayat,,m. pl. nom.,7,7,{ ppr. [1,3,10,58
79,79,5,deep_sky_back,76,9,ānam,āna,,m. sg. acc.,4,4,,3,7,80
80,80,5,deep_sky_back,76,9,ānam,āna,,n. sg. acc.,4,4,,3,7,80
81,81,5,deep_sky_back,76,9,ānam,āna,,n. sg. nom.,4,4,,3,7,80
82,82,5,deep_sky_back,84,11,same,sama,,m. sg. loc.,4,4,,0,4,88
83,83,5,deep_sky_back,84,11,same,sama,,n. du. acc.,4,4,,0,4,88
84,84,5,deep_sky_back,84,11,same,sama,,n. du. nom.,4,4,,0,4,88
85,85,5,deep_sky_back,84,11,same,sama,,n. sg. loc.,4,4,,0,4,88
86,86,5,deep_sky_back,84,11,same,sama,,f. du. acc.,4,4,,0,4,88
87,87,5,deep_sky_back,84,11,same,sama,,f. du. nom.,4,4,,0,4,88
88,88,5,deep_sky_back,84,11,same,samā,,f. du. acc.,4,4,,0,4,88
89,89,5,deep_sky_back,84,11,same,samā,,f. du. nom.,4,4,,0,4,88
90,90,5,carmin_back,88,11,dhayāma,dhā,,imp. [4] ac. pl. 1,6,7, sence of lemma = 2,4,10,94
91,91,6,deep_sky_back,36,5,ārogyā,ā-rogya,,f. sg. nom.,6,6,{ pfp. [1,4,10,42
92,92,6,light_blue_back,48,6,kā,kim,,f. sg. nom.,2,2,,0,2,50
93,93,6,deep_sky_back,50,6,mayantaḥ,mayat,,m. pl. nom.,8,8,{ ppr. [1,2,10,58
94,94,6,carmin_back,76,9,ānam,an,,impft. [2] ac. sg. 1,4,4, sence of lemma = 2,3,7,80
95,95,6,carmin_back,88,11,dhaya,dhā,,imp. [4] ac. sg. 2,4,5, sence of lemma = 2,4,8,92
96,96,6,cyan_back,93,11,asuḥ,asu,,f. sg. nom.,4,4,,9,13,97
97,97,7,deep_sky_back,36,5,arogyā,arogya,,f. sg. nom.,6,6,,4,10,42
98,98,7,deep_sky_back,49,6,āmayantaḥ,āmayat,,m. pl. nom.,9,9,{ ca. ppr. ac. }[am,1,10,58
99,99,7,deep_sky_back,91,11,āmā,āma,,f. sg. nom.,3,3,,7,10,94
100,100,8,cyan_back,36,5,ārogyā,ārogya,,f. sg. nom.,6,6,,4,10,42
101,101,8,lawngreen_back,49,6,āmayantaḥ,āmayat,,m. pl. voc.,9,9,{ ca. ppr. ac. }[am,1,10,58
102,102,8,carmin_back,91,11,ama,am,,imp. [1] ac. sg. 2,3,3,,7,10,94
103,103,9,yellow_back,36,5,a,a,,iic.,1,1,,4,5,37
104,104,9,yellow_back,37,5,rogi,rogin,,iic.,4,4,,5,9,41
105,105,9,deep_sky_back,41,5,ādikam,ādi,,m. sg. acc.,6,6,,9,15,47
106,106,9,yellow_back,49,6,āma,āma,,iic.,3,3,,1,4,52
107,107,9,lawngreen_back,52,6,yantaḥ,yat,,m. pl. voc.,6,6,{ ppr. [2 sence of lemma = 2,4,10,58
108,108,9,carmin_back,91,11,āma,am,,pft. ac. pl. 2,3,3,,7,10,94
109,109,9,carmin_back,91,11,āma,am,,pft. ac. sg. 3,3,3,,7,10,94
110,110,9,carmin_back,91,11,āma,am,,pft. ac. sg. 1,3,3,,7,10,94
111,111,10,deep_sky_back,37,5,rogi,rogin,,n. sg. acc.,4,4,,5,9,41
112,112,10,deep_sky_back,37,5,rogi,rogin,,n. sg. nom.,4,4,,5,9,41
113,113,10,deep_sky_back,41,5,ādi,ādi,,n. sg. acc.,3,3,,9,12,44
114,114,10,deep_sky_back,41,5,ādi,ādi,,n. sg. nom.,3,3,,9,12,44
115,115,10,deep_sky_back,41,5,ādi,ādin,,n. sg. acc.,3,3,,9,12,44
116,116,10,deep_sky_back,41,5,ādi,ādin,,n. sg. nom.,3,3,,9,12,44
117,117,10,deep_sky_back,49,6,āme,āma,,m. sg. loc.,3,3,,1,4,52
118,118,10,deep_sky_back,49,6,āme,āma,,n. du. acc.,3,3,,1,4,52
119,119,10,deep_sky_back,49,6,āme,āma,,n. du. nom.,3,3,,1,4,52
120,120,10,deep_sky_back,49,6,āme,āma,,n. sg. loc.,3,3,,1,4,52
121,121,10,deep_sky_back,49,6,āme,āma,,f. du. acc.,3,3,,1,4,52
122,122,10,deep_sky_back,49,6,āme,āma,,f. du. nom.,3,3,,1,4,52
123,123,10,mauve_back,53,6,antaḥ,antar,,adv.,5,5,,5,10,58
124,124,10,mauve_back,53,6,antaḥ,antar,,prep.,5,5,,5,10,58
125,125,10,mauve_back,91,11,amā,amā,,adv.,3,3,,7,10,94
126,126,11,deep_sky_back,37,5,rogī,rogin,,m. sg. nom.,4,4,,5,9,41
127,127,11,cyan_back,41,5,adi,ad,,m. sg. loc.,3,3, sence of lemma = 2,9,12,44
128,128,11,cyan_back,41,5,adi,ad,,n. sg. loc.,3,3, sence of lemma = 2,9,12,44
129,129,11,cyan_back,41,5,adi,ad,,f. sg. loc.,3,3, sence of lemma = 2,9,12,44
130,130,11,carmin_back,49,6,ama,am,,imp. [1] ac. sg. 2,3,3,,1,4,52
131,131,11,deep_sky_back,53,6,antaḥ,anta,,m. sg. nom.,5,5,,5,10,58
132,132,11,orange_back,91,11,amā,amā,,iiv.,3,3,,7,10,94
133,133,12,carmin_back,49,6,āma,am,,pft. ac. pl. 2,3,3,,1,4,52
134,134,12,carmin_back,49,6,āma,am,,pft. ac. sg. 3,3,3,,1,4,52
135,135,12,carmin_back,49,6,āma,am,,pft. ac. sg. 1,3,3,,1,4,52
136,136,12,carmin_back,93,11,āsuḥ,as,,pft. ac. pl. 3,4,4, sence of lemma = 1,9,13,97
137,137,13,yellow_back,49,6,a,a,,iic.,1,1,,1,2,50
138,138,13,lawngreen_back,50,6,mayantaḥ,mayat,,m. pl. voc.,8,8,{ ppr. [1,2,10,58
139,139,14,light_blue_back,50,6,me,asmad,,m. sg. g.,2,2,,2,4,52
140,140,14,light_blue_back,50,6,me,asmad,,m. sg. dat.,2,2,,2,4,52
141,141,15,lawngreen_back,51,6,ayantaḥ,ayat,,m. pl. voc.,7,7,{ ppr. [1,3,10,58
142,142,16,yellow_back,51,6,a,a,,iic.,1,1,,3,4,52
