,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
37,37,3,deep_sky_back,29,3,dvāḥ,dvār,,f. sg. nom.,4,4,,0,4,33
38,38,3,yellow_back,33,3,a,a,,iic.,1,1,,4,5,34
39,39,3,yellow_back,34,3,pa,pa,,iic.,2,2, sence of lemma = 1,5,7,36
40,40,3,yellow_back,34,3,pa,pa,,iic.,2,2, sence of lemma = 2,5,7,36
41,41,3,yellow_back,40,4,sama,sama,,iic.,4,4,,0,4,44
42,42,3,carmin_back,52,5,ṛṣeḥ,ṛṣ,,opt. [6] ac. sg. 2,4,4,,4,8,56
43,43,3,yellow_back,57,6,viśvā,viśvā,,iic.,5,5,,0,5,62
44,44,3,cyan_back,64,6,trasya,tra,,m. sg. g.,6,6,,7,13,70
45,45,3,cyan_back,64,6,trasya,tra,,n. sg. g.,6,6,,7,13,70
46,46,3,lawngreen_back,86,8,ayat,ayat,,n. sg. voc.,4,4,{ ppr. [1,6,10,90
47,47,4,deep_sky_back,22,2,antare,antara,,m. pl. nom.,6,6,,3,9,28
48,48,4,deep_sky_back,22,2,antare,antara,,m. sg. loc.,6,6,,3,9,28
49,49,4,deep_sky_back,22,2,antare,antara,,n. du. acc.,6,6,,3,9,28
50,50,4,deep_sky_back,22,2,antare,antara,,n. du. nom.,6,6,,3,9,28
51,51,4,deep_sky_back,22,2,antare,antara,,n. sg. loc.,6,6,,3,9,28
52,52,4,yellow_back,29,3,dvā,dvi,,iic.,3,3,,0,3,32
53,53,4,yellow_back,34,3,pā,pā,,iic.,2,2, sence of lemma = 3,5,7,36
54,54,4,yellow_back,34,3,pā,pā,,iic.,2,2, sence of lemma = 4,5,7,36
55,55,4,yellow_back,40,4,samā,samā,,iic.,4,4,,0,4,44
56,56,4,light_blue_back,57,6,viśvā,viśva,,f. sg. nom.,5,5,,0,5,62
57,57,4,carmin_back,64,6,trasya,tras,,imp. [4] ac. sg. 2,6,6,,7,13,70
58,58,4,yellow_back,86,8,a,a,,iic.,1,1,,6,7,87
59,59,4,deep_sky_back,87,8,yat,yat,,n. sg. acc.,3,3,{ ppr. [2 sence of lemma = 2,7,10,90
60,60,4,deep_sky_back,87,8,yat,yat,,n. sg. nom.,3,3,{ ppr. [2 sence of lemma = 2,7,10,90
61,61,5,deep_sky_back,22,2,āntare,āntara,,m. sg. loc.,6,6,,3,9,28
62,62,5,deep_sky_back,22,2,āntare,āntara,,n. du. acc.,6,6,,3,9,28
63,63,5,deep_sky_back,22,2,āntare,āntara,,n. du. nom.,6,6,,3,9,28
64,64,5,deep_sky_back,22,2,āntare,āntara,,n. sg. loc.,6,6,,3,9,28
65,65,5,deep_sky_back,22,2,āntare,āntara,,f. du. acc.,6,6,,3,9,28
66,66,5,deep_sky_back,22,2,āntare,āntara,,f. du. nom.,6,6,,3,9,28
67,67,5,yellow_back,31,3,ara,ara,,iic.,3,3,,2,5,34
68,68,5,cyan_back,35,3,alaḥ,ala,,m. sg. nom.,4,4,,6,10,39
69,69,5,deep_sky_back,40,4,samā,samā,,f. sg. nom.,4,4,,0,4,44
70,70,5,deep_sky_back,40,4,samā,sama,,f. sg. nom.,4,4,,0,4,44
71,71,5,yellow_back,57,6,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,60
72,72,5,yellow_back,60,6,vāmi,vāmin,,iic.,4,4,,3,7,64
73,73,5,yellow_back,60,6,vāmi,vāma,,iic.,4,4, sence of lemma = 2,3,7,64
74,74,5,lawngreen_back,87,8,yat,yat,,n. sg. voc.,3,3,{ ppr. [2 sence of lemma = 2,7,10,90
75,75,6,lawngreen_back,22,2,antare,antara,,n. du. voc.,6,6,,3,9,28
76,76,6,lawngreen_back,22,2,antare,antara,,f. du. voc.,6,6,,3,9,28
77,77,6,lawngreen_back,22,2,antare,antara,,f. sg. voc.,6,6,,3,9,28
78,78,6,yellow_back,31,3,āra,āra,,iic.,3,3,,2,5,34
79,79,6,cyan_back,35,3,ālaḥ,āla,,m. sg. nom.,4,4,,6,10,39
80,80,6,lawngreen_back,43,4,etya,ā-itya,,n. sg. voc.,4,4,{ pfp. [1,3,7,47
81,81,6,lawngreen_back,43,4,etya,ā-itya,,m. sg. voc.,4,4,{ pfp. [1,3,7,47
82,82,6,deep_sky_back,60,6,vāmi,vāmin,,n. sg. acc.,4,4,,3,7,64
83,83,6,deep_sky_back,60,6,vāmi,vāmin,,n. sg. nom.,4,4,,3,7,64
84,84,7,lawngreen_back,22,2,āntare,āntara,,n. du. voc.,6,6,,3,9,28
85,85,7,lawngreen_back,22,2,āntare,āntara,,f. du. voc.,6,6,,3,9,28
86,86,7,lawngreen_back,22,2,āntare,āntara,,f. sg. voc.,6,6,,3,9,28
87,87,7,lawngreen_back,43,4,itya,itya,,n. sg. voc.,4,4,{ pfp. [1,3,7,47
88,88,7,lawngreen_back,43,4,itya,itya,,m. sg. voc.,4,4,{ pfp. [1,3,7,47
89,89,7,deep_sky_back,61,6,amitrasya,amitra,,m. sg. g.,9,9,,4,13,70
90,90,7,deep_sky_back,61,6,amitrasya,amitra,,n. sg. g.,9,9,,4,13,70
91,91,8,light_blue_back,22,2,antare,antara,,f. du. acc.,6,6,,3,9,28
92,92,8,light_blue_back,22,2,antare,antara,,f. du. nom.,6,6,,3,9,28
93,93,8,deep_sky_back,61,6,āmitrasya,āmitra,,m. sg. g.,9,9,,4,13,70
94,94,8,deep_sky_back,61,6,āmitrasya,āmitra,,n. sg. g.,9,9,,4,13,70
95,95,9,yellow_back,22,2,ānta,ānta,,iic.,4,4,{ pp. }[am,3,7,26
96,96,9,lawngreen_back,26,2,re,rā,,f. du. voc.,2,2, sence of lemma = 2,7,9,28
97,97,9,lawngreen_back,26,2,re,rā,,f. sg. voc.,2,2, sence of lemma = 2,7,9,28
98,98,9,yellow_back,61,6,a,a,,iic.,1,1,,4,5,62
99,99,10,yellow_back,22,2,anta,anta,,iic.,4,4,,3,7,26
