,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
46,46,8,cyan_back,59,8,yām,ya,,f. sg. acc.,3,3, sence of lemma = 2,9,12,62
47,47,8,lawngreen_back,62,8,āsa,āsa,,n. sg. voc.,3,3, sence of lemma = 2,12,15,65
48,48,9,light_blue_back,59,8,yām,yad,,f. sg. acc.,3,3,,9,12,62
49,49,9,carmin_back,62,8,asa,as,,imp. [1] ac. sg. 2,3,3, sence of lemma = 2,12,15,65
50,50,10,cyan_back,59,8,yā,ya,,f. sg. nom.,2,2, sence of lemma = 2,9,11,61
51,51,10,mauve_back,61,8,mā,mā,,ind.,2,2, sence of lemma = 2,11,13,63
52,52,11,yellow_back,59,8,ya,ya,,iic.,2,2, sence of lemma = 2,9,11,61
53,53,11,light_blue_back,61,8,mā,asmad,,m. sg. acc.,2,2,,11,13,63
54,54,12,light_blue_back,59,8,yā,yad,,f. sg. nom.,2,2,,9,11,61
55,55,12,carmin_back,62,8,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 1,12,15,65
56,56,12,carmin_back,62,8,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 1,12,15,65
57,57,12,carmin_back,62,8,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 1,12,15,65
58,58,12,carmin_back,62,8,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 2,12,15,65
59,59,12,carmin_back,62,8,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 2,12,15,65
60,60,12,carmin_back,62,8,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 2,12,15,65
61,61,13,deep_sky_back,60,8,āmā,āma,,f. sg. nom.,3,3,,10,13,63
62,62,14,carmin_back,60,8,ama,am,,imp. [1] ac. sg. 2,3,3,,10,13,63
63,63,15,carmin_back,60,8,āma,am,,pft. ac. pl. 2,3,3,,10,13,63
64,64,15,carmin_back,60,8,āma,am,,pft. ac. sg. 3,3,3,,10,13,63
65,65,15,carmin_back,60,8,āma,am,,pft. ac. sg. 1,3,3,,10,13,63
66,66,16,mauve_back,60,8,amā,amā,,ind.,3,3,,10,13,63
67,67,17,orange_back,60,8,amā,amā,,iiv.,3,3,,10,13,63
68,68,18,yellow_back,60,8,a,a,,iic.,1,1,,10,11,61
69,69,18,carmin_back,62,8,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 1,12,15,65
70,70,18,carmin_back,62,8,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 1,12,15,65
71,71,18,carmin_back,62,8,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 1,12,15,65
