,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
26,26,2,light_blue_back,42,6,te,yuṣmad,,m. sg. dat.,2,2,,5,7,44
27,27,3,carmin_back,0,1,bhavataḥ,bhū,,pr. [1] ac. du. 3,7,8, sence of lemma = 1,0,7,7
28,28,3,deep_sky_back,20,3,āgatiḥ,āgati,,f. sg. nom.,6,6,,1,7,26
29,29,3,yellow_back,37,6,jña,jña,,iic.,3,3,,0,3,40
30,30,3,deep_sky_back,40,6,yate,yata,,f. du. acc.,4,4,{ pp. }[yam,3,7,44
31,31,3,deep_sky_back,40,6,yate,yata,,f. du. nom.,4,4,{ pp. }[yam,3,7,44
32,32,3,deep_sky_back,40,6,yate,yata,,n. du. acc.,4,4,{ pp. }[yam,3,7,44
33,33,3,deep_sky_back,40,6,yate,yata,,n. du. nom.,4,4,{ pp. }[yam,3,7,44
34,34,3,deep_sky_back,40,6,yate,yata,,n. sg. loc.,4,4,{ pp. }[yam,3,7,44
35,35,3,deep_sky_back,40,6,yate,yata,,m. sg. loc.,4,4,{ pp. }[yam,3,7,44
36,36,3,deep_sky_back,40,6,yate,yat,,n. sg. dat.,4,4,{ ppr. [2 sence of lemma = 2,3,7,44
37,37,3,deep_sky_back,40,6,yate,yat,,m. sg. dat.,4,4,{ ppr. [2 sence of lemma = 2,3,7,44
38,38,4,deep_sky_back,0,1,bhavataḥ,bhavat,,n. sg. g.,7,8,{ ppr. [1 sence of lemma = 1,0,7,7
39,39,4,deep_sky_back,0,1,bhavataḥ,bhavat,,n. sg. abl.,7,8,{ ppr. [1 sence of lemma = 1,0,7,7
40,40,4,deep_sky_back,0,1,bhavataḥ,bhavat,,m. pl. acc.,7,8,{ ppr. [1 sence of lemma = 1,0,7,7
41,41,4,deep_sky_back,0,1,bhavataḥ,bhavat,,m. sg. g.,7,8,{ ppr. [1 sence of lemma = 1,0,7,7
42,42,4,deep_sky_back,0,1,bhavataḥ,bhavat,,m. sg. abl.,7,8,{ ppr. [1 sence of lemma = 1,0,7,7
43,43,4,yellow_back,20,3,a,a,,iic.,1,1,,1,2,21
44,44,4,deep_sky_back,37,6,jñā,jña,,f. sg. nom.,3,3,,0,3,40
45,45,4,lawngreen_back,40,6,yate,yati,,m. sg. voc.,4,4, sence of lemma = 2,3,7,44
46,46,4,lawngreen_back,40,6,yate,yati,,f. sg. voc.,4,4, sence of lemma = 3,3,7,44
47,47,5,deep_sky_back,39,6,āyate,ā-yata,,f. du. acc.,5,5,{ pp. }[ā-yam,2,7,44
48,48,5,deep_sky_back,39,6,āyate,ā-yata,,f. du. nom.,5,5,{ pp. }[ā-yam,2,7,44
49,49,5,deep_sky_back,39,6,āyate,ā-yata,,n. du. acc.,5,5,{ pp. }[ā-yam,2,7,44
50,50,5,deep_sky_back,39,6,āyate,ā-yata,,n. du. nom.,5,5,{ pp. }[ā-yam,2,7,44
51,51,5,deep_sky_back,39,6,āyate,ā-yata,,n. sg. loc.,5,5,{ pp. }[ā-yam,2,7,44
52,52,5,deep_sky_back,39,6,āyate,ā-yata,,m. sg. loc.,5,5,{ pp. }[ā-yam,2,7,44
53,53,5,deep_sky_back,39,6,āyate,ā-yat,,n. sg. dat.,5,5,{ ppr. [2 sence of lemma = 2,2,7,44
54,54,5,deep_sky_back,39,6,āyate,ā-yat,,m. sg. dat.,5,5,{ ppr. [2 sence of lemma = 2,2,7,44
55,55,6,lawngreen_back,39,6,āyate,ā-yata,,f. du. voc.,5,5,{ pp. }[ā-yam,2,7,44
56,56,6,lawngreen_back,39,6,āyate,ā-yata,,f. sg. voc.,5,5,{ pp. }[ā-yam,2,7,44
57,57,6,lawngreen_back,39,6,āyate,ā-yata,,n. du. voc.,5,5,{ pp. }[ā-yam,2,7,44
58,58,7,lawngreen_back,39,6,ayate,ayata,,n. du. voc.,5,5,,2,7,44
59,59,7,lawngreen_back,39,6,ayate,ayata,,f. du. voc.,5,5,,2,7,44
60,60,7,lawngreen_back,39,6,ayate,ayata,,f. sg. voc.,5,5,,2,7,44
61,61,8,lawngreen_back,39,6,āyate,āyati,,f. sg. voc.,5,5,,2,7,44
62,62,9,lawngreen_back,39,6,āyate,āyati,,m. sg. voc.,5,5,,2,7,44
63,63,10,deep_sky_back,39,6,ayate,ayata,,m. sg. loc.,5,5,,2,7,44
64,64,10,deep_sky_back,39,6,ayate,ayata,,n. du. acc.,5,5,,2,7,44
65,65,10,deep_sky_back,39,6,ayate,ayata,,n. du. nom.,5,5,,2,7,44
66,66,10,deep_sky_back,39,6,ayate,ayata,,n. sg. loc.,5,5,,2,7,44
67,67,10,deep_sky_back,39,6,ayate,ayata,,f. du. acc.,5,5,,2,7,44
68,68,10,deep_sky_back,39,6,ayate,ayata,,f. du. nom.,5,5,,2,7,44
69,69,11,deep_sky_back,39,6,ayate,ayat,,n. sg. dat.,5,5,{ ppr. [1,2,7,44
70,70,11,deep_sky_back,39,6,ayate,ayat,,m. sg. dat.,5,5,{ ppr. [1,2,7,44
71,71,12,carmin_back,39,6,āyate,ā-yat,,impft. [1] md. sg. 1,5,5, sence of lemma = 1,2,7,44
72,72,13,carmin_back,39,6,āyate,ā-yat,,pr. [1] md. sg. 1,5,5, sence of lemma = 1,2,7,44
73,73,14,carmin_back,39,6,ayate,i,,pr. [1] md. sg. 3,5,5,,2,7,44
74,74,14,carmin_back,39,6,ayate,yat,,impft. [1] md. sg. 1,5,5, sence of lemma = 1,2,7,44
75,75,15,yellow_back,39,6,a,a,,iic.,1,1,,2,3,40
76,76,15,lawngreen_back,40,6,yate,yata,,f. du. voc.,4,4,{ pp. }[yam,3,7,44
77,77,15,lawngreen_back,40,6,yate,yata,,f. sg. voc.,4,4,{ pp. }[yam,3,7,44
78,78,15,lawngreen_back,40,6,yate,yata,,n. du. voc.,4,4,{ pp. }[yam,3,7,44
79,79,16,carmin_back,40,6,yate,yat,,pr. [1] md. sg. 1,4,4, sence of lemma = 1,3,7,44
