,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
65,65,4,light_blue_back,76,8,ye,yad,,f. du. nom.,2,2,,3,5,78
66,66,5,yellow_back,43,5,arya,arya,,iic.,4,4,{ pfp. [1,2,6,47
67,67,5,cyan_back,49,5,hā,han,,m. sg. nom.,2,2, sence of lemma = 2,8,10,51
68,68,6,yellow_back,43,5,ārya,ārya,,iic.,4,4,{ pfp. [1,2,6,47
69,69,6,yellow_back,49,5,ha,han,,iic.,2,2, sence of lemma = 2,8,10,51
70,70,7,yellow_back,43,5,ari,ari,,iic.,3,3,,2,5,46
71,71,7,yellow_back,43,5,ari,arin,,iic.,3,3,,2,5,46
72,72,7,yellow_back,46,5,a,a,,iic.,1,1,,5,6,47
73,73,7,mauve_back,49,5,ha,ha,,part.,2,2,,8,10,51
74,74,8,deep_sky_back,43,5,ari,ari,,n. sg. acc.,3,3,,2,5,46
75,75,8,deep_sky_back,43,5,ari,ari,,n. sg. nom.,3,3,,2,5,46
76,76,8,deep_sky_back,43,5,ari,arin,,n. sg. acc.,3,3,,2,5,46
77,77,8,deep_sky_back,43,5,ari,arin,,n. sg. nom.,3,3,,2,5,46
78,78,9,deep_sky_back,43,5,arī,ari,,m. du. acc.,3,3,,2,5,46
79,79,9,deep_sky_back,43,5,arī,ari,,m. du. nom.,3,3,,2,5,46
80,80,9,deep_sky_back,43,5,arī,ari,,f. du. acc.,3,3,,2,5,46
81,81,9,deep_sky_back,43,5,arī,ari,,f. du. nom.,3,3,,2,5,46
82,82,9,deep_sky_back,43,5,arī,arin,,m. du. acc.,3,3,,2,5,46
83,83,9,deep_sky_back,43,5,arī,arin,,m. du. nom.,3,3,,2,5,46
