,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
42,42,3,carmin_back,60,6,ānayat,ā-nī,,impft. [1] ac. sg. 3,6,6, sence of lemma = 1,0,6,66
43,43,4,light_blue_back,6,2,viśvā,viśva,,f. sg. nom.,5,5,,0,5,11
44,44,4,deep_sky_back,38,4,ramaṇī,ramaṇī,,f. sg. nom.,6,6,,7,13,44
45,45,4,deep_sky_back,38,4,ramaṇī,ramaṇa,,f. sg. nom.,6,6,,7,13,44
46,46,4,carmin_back,52,5,aśramam,śram,,aor. [2] ac. sg. 1,7,7,,4,11,59
47,47,4,carmin_back,52,5,aśramam,śram,,impft. [1] ac. sg. 1,7,7,,4,11,59
48,48,4,deep_sky_back,60,6,ānayat,ā-nayat,,n. sg. acc.,6,6,{ ppr. [1,0,6,66
49,49,4,deep_sky_back,60,6,ānayat,ā-nayat,,n. sg. nom.,6,6,{ ppr. [1,0,6,66
50,50,5,yellow_back,6,2,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,9
51,51,5,yellow_back,9,2,vāmi,vāmin,,iic.,4,4,,3,7,13
52,52,5,yellow_back,9,2,vāmi,vāma,,iic.,4,4, sence of lemma = 2,3,7,13
53,53,5,light_blue_back,43,4,iyam,idam,,f. sg. nom.,4,4,,12,16,47
54,54,5,yellow_back,52,5,a,a,,iic.,1,1,,4,5,53
55,55,5,lawngreen_back,60,6,ānayat,ā-nayat,,n. sg. voc.,6,6,{ ppr. [1,0,6,66
56,56,6,deep_sky_back,10,2,amitraḥ,amitra,,m. sg. nom.,7,7,,4,11,17
57,57,6,lawngreen_back,60,6,ānayat,ānayat,,n. sg. voc.,6,6,{ ca. ppr. ac. }[an_2,0,6,66
58,58,7,deep_sky_back,10,2,āmitraḥ,āmitra,,m. sg. nom.,7,7,,4,11,17
59,59,7,yellow_back,60,6,āna,āna,,iic.,3,3,,0,3,63
60,60,7,deep_sky_back,63,6,yat,yat,,n. sg. acc.,3,3,{ ppr. [2 sence of lemma = 2,3,6,66
61,61,7,deep_sky_back,63,6,yat,yat,,n. sg. nom.,3,3,{ ppr. [2 sence of lemma = 2,3,6,66
62,62,8,yellow_back,10,2,a,a,,iic.,1,1,,4,5,11
63,63,8,carmin_back,60,6,āna,an,,pft. ac. pl. 2,3,3, sence of lemma = 2,0,3,63
64,64,8,carmin_back,60,6,āna,an,,pft. ac. sg. 3,3,3, sence of lemma = 2,0,3,63
65,65,8,carmin_back,60,6,āna,an,,pft. ac. sg. 1,3,3, sence of lemma = 2,0,3,63
66,66,8,lawngreen_back,63,6,yat,yat,,n. sg. voc.,3,3,{ ppr. [2 sence of lemma = 2,3,6,66
67,67,9,mauve_back,63,6,yat,yad,,conj.,3,3,,3,6,66
68,68,10,light_blue_back,63,6,yat,yad,,n. sg. acc.,3,3,,3,6,66
69,69,10,light_blue_back,63,6,yat,yad,,n. sg. nom.,3,3,,3,6,66
