,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
44,44,3,mauve_back,40,6,upari,upari,,adv.,5,5,,4,9,45
45,45,3,mauve_back,40,6,upari,upari,,prep.,5,5,,4,9,45
46,46,3,yellow_back,46,7,sarva,sarva,,iic.,5,5,,0,5,51
47,47,3,cyan_back,51,7,dā,da,,f. sg. nom.,2,2,,5,7,53
48,48,3,light_blue_back,54,8,mā,asmad,,m. sg. acc.,2,2,,0,2,56
49,49,3,carmin_back,56,8,raṇa,raṇ,,imp. [1] ac. sg. 2,4,4,,2,6,60
50,50,3,carmin_back,63,8,aiḥ,i,,impft. [2] ac. sg. 2,2,3,,9,11,65
51,51,3,light_blue_back,66,9,sā,tad,,f. sg. nom.,2,2,,0,2,68
52,52,3,deep_sky_back,70,9,kāḥ,kās,,f. sg. nom.,3,3, sence of lemma = 2,4,7,73
53,53,3,deep_sky_back,75,10,pramat,pramad,,f. sg. nom.,6,6, sence of lemma = 2,1,7,81
54,54,3,light_blue_back,81,10,tāḥ,tad,,f. pl. acc.,3,3,,7,10,84
55,55,3,light_blue_back,81,10,tāḥ,tad,,f. pl. nom.,3,3,,7,10,84
56,56,3,lawngreen_back,85,11,caranti,carat,,f. sg. voc.,7,7,{ ppr. [1,0,7,92
57,57,3,lawngreen_back,85,11,caranti,carat,,n. pl. voc.,7,7,{ ppr. [1,0,7,92
58,58,4,pink_back,40,6,upa,upa,,iic.,3,3,,4,7,43
59,59,4,yellow_back,55,8,araṇa,araṇa,,iic.,5,5,,1,6,60
60,60,4,pink_back,66,9,sa,sa,,iic.,2,2, sence of lemma = 1,0,2,68
61,61,4,lawngreen_back,70,9,kāḥ,kās,,f. sg. voc.,3,3, sence of lemma = 2,4,7,73
62,62,5,deep_sky_back,55,8,araṇā,araṇa,,f. sg. nom.,5,5,,1,6,60
63,63,5,yellow_back,67,9,eni,enī,,iic.,3,3,,1,4,70
64,64,5,light_blue_back,70,9,kāḥ,kim,,f. pl. acc.,3,3,,4,7,73
65,65,5,light_blue_back,70,9,kāḥ,kim,,f. pl. nom.,3,3,,4,7,73
66,66,6,yellow_back,55,8,a,a,,iic.,1,1,,1,2,56
67,67,6,deep_sky_back,59,8,āyudhaiḥ,āyudha,,n. pl. i.,6,8,,5,11,65
68,68,6,mauve_back,67,9,eni,enī,,ind.,3,3,,1,4,70
69,69,7,cyan_back,59,8,āyudhaiḥ,āyudha,,m. pl. i.,6,8,,5,11,65
70,70,8,cyan_back,59,8,āyudhā,āyudha,,f. sg. nom.,5,6,,5,10,64
71,71,9,yellow_back,59,8,āyu,āyu,,iic.,3,3, sence of lemma = 1,5,8,62
72,72,10,yellow_back,59,8,a,a,,iic.,1,1,,5,6,60
