,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
56,56,13,light_blue_back,33,4,nau,asmad,,m. du. g.,2,3,,4,6,35
57,57,13,light_blue_back,33,4,nau,asmad,,m. du. dat.,2,3,,4,6,35
58,58,13,light_blue_back,33,4,nau,asmad,,m. du. acc.,2,3,,4,6,35
59,59,14,carmin_back,30,4,āma,am,,pft. ac. pl. 2,3,3,,1,4,33
60,60,14,carmin_back,30,4,āma,am,,pft. ac. sg. 3,3,3,,1,4,33
61,61,14,carmin_back,30,4,āma,am,,pft. ac. sg. 1,3,3,,1,4,33
62,62,14,deep_sky_back,34,4,avatā,avat,,n. sg. i.,5,5,{ ppr. [1,5,10,39
63,63,14,deep_sky_back,34,4,avatā,avat,,m. sg. i.,5,5,{ ppr. [1,5,10,39
64,64,15,yellow_back,30,4,a,a,,iic.,1,1,,1,2,31
65,65,15,yellow_back,31,4,manā,manā,,iic.,4,4,,2,6,35
66,66,16,deep_sky_back,31,4,manā,manā,,f. sg. nom.,4,4,,2,6,35
67,67,17,deep_sky_back,31,4,manau,manu,,m. sg. loc.,4,5,,2,6,35
68,68,18,yellow_back,32,4,a,a,,iic.,1,1,,3,4,33
69,69,18,carmin_back,34,4,avata,av,,imp. [1] ac. pl. 2,5,5,,5,10,39
70,70,19,carmin_back,34,4,āvata,av,,impft. [1] ac. pl. 2,5,5,,5,10,39
71,71,20,carmin_back,34,4,ava,av,,imp. [1] ac. sg. 2,3,3,,5,8,37
72,72,21,carmin_back,34,4,āva,av,,pft. ac. pl. 2,3,3,,5,8,37
73,73,21,carmin_back,34,4,āva,av,,pft. ac. sg. 3,3,3,,5,8,37
74,74,21,carmin_back,34,4,āva,av,,pft. ac. sg. 1,3,3,,5,8,37
