,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
40,40,7,lawngreen_back,56,5,asan,asat,,m. sg. voc.,4,4,,17,21,60
41,41,8,cyan_back,47,5,ādhāraṇān,ādhāraṇa,,m. pl. acc.,8,9,,8,16,55
42,42,8,lawngreen_back,56,5,asan,asat,,m. sg. voc.,4,4,{ ppr. [1,17,21,60
43,43,9,yellow_back,47,5,ādhāraṇa,ādhāraṇa,,iic.,7,8,,8,15,54
44,44,9,carmin_back,56,5,āsan,as,,impft. [2] ac. pl. 3,4,4, sence of lemma = 1,17,21,60
45,45,9,carmin_back,56,5,āsan,as,,impft. [1] ac. pl. 3,4,4, sence of lemma = 2,17,21,60
46,46,10,cyan_back,47,5,ādhāraṇā,ādhāraṇa,,f. sg. nom.,7,8,,8,15,54
47,47,10,carmin_back,56,5,āsan,as,,impft. [2] ac. pl. 3,4,4, sence of lemma = 1,17,21,60
48,48,11,mauve_back,47,5,adha,adha,,ind.,3,4,,8,11,50
49,49,11,deep_sky_back,50,5,raṇāni,raṇa,,n. pl. acc.,6,6,,11,17,56
50,50,11,deep_sky_back,50,5,raṇāni,raṇa,,n. pl. nom.,6,6,,11,17,56
51,51,11,yellow_back,56,5,a,a,,iic.,1,1,,17,18,57
52,52,11,lawngreen_back,57,5,san,sat,,m. sg. voc.,3,3,{ ppr. [2,18,21,60
53,53,12,mauve_back,47,5,adhā,adha,,ind.,3,4,,8,11,50
54,54,12,carmin_back,50,5,raṇāni,raṇ,,imp. [1] ac. sg. 1,6,6,,11,17,56
55,55,13,yellow_back,47,5,a,a,,iic.,1,1,,8,9,48
56,56,13,yellow_back,48,5,dhāraṇā,dhāraṇā,,iic.,6,7,,9,15,54
57,57,14,deep_sky_back,48,5,dhāraṇā,dhāraṇā,,f. sg. nom.,6,7,,9,15,54
58,58,15,deep_sky_back,49,5,araṇāni,araṇa,,n. pl. acc.,7,7,,10,17,56
59,59,15,deep_sky_back,49,5,araṇāni,araṇa,,n. pl. nom.,7,7,,10,17,56
60,60,16,deep_sky_back,49,5,araṇān,araṇa,,m. pl. acc.,6,6,,10,16,55
61,61,17,yellow_back,49,5,araṇa,araṇa,,iic.,5,5,,10,15,54
62,62,18,deep_sky_back,49,5,araṇā,araṇa,,f. sg. nom.,5,5,,10,15,54
63,63,19,yellow_back,49,5,a,a,,iic.,1,1,,10,11,50
64,64,19,deep_sky_back,50,5,raṇān,raṇa,,m. pl. acc.,5,5,,11,16,55
65,65,20,yellow_back,50,5,raṇa,raṇa,,iic.,4,4,,11,15,54
66,66,21,carmin_back,50,5,raṇa,raṇ,,imp. [1] ac. sg. 2,4,4,,11,15,54
67,67,22,yellow_back,53,5,ānya,ānya,,iic.,4,4,{ ca. pfp. [1,14,18,57
68,68,23,deep_sky_back,53,5,ānyā,ānya,,f. sg. nom.,4,4,{ ca. pfp. [1,14,18,57
69,69,24,yellow_back,53,5,anya,anya,,iic.,4,4,,14,18,57
70,70,25,light_blue_back,53,5,anyā,anya,,f. sg. nom.,4,4,,14,18,57
71,71,26,orange_back,53,5,ānī,āna,,iiv.,3,3,,14,17,56
