,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
31,31,2,lawngreen_back,48,5,kāmayantaḥ,kāmayat,,m. pl. voc.,10,10,{ ca. ppr. ac. }[kam,0,10,58
32,32,2,orange_back,81,9,samedhayām,sam-edh,,ca. per. pft.,9,10,,0,9,90
33,33,2,carmin_back,90,9,āsuḥ,as,,pft. ac. pl. 3,4,4, sence of lemma = 1,9,13,94
34,34,2,carmin_back,90,9,āsuḥ,as,,pft. ac. pl. 3,4,4, sence of lemma = 2,9,13,94
35,35,3,deep_sky_back,10,1,araḥ,ara,,m. sg. nom.,4,4,,10,14,14
36,36,3,deep_sky_back,24,3,śiśū,śiśu,,m. du. acc.,4,4,,0,4,28
37,37,3,deep_sky_back,24,3,śiśū,śiśu,,m. du. nom.,4,4,,0,4,28
38,38,3,carmin_back,32,4,āyuḥ,ā-yā,,impft. [2] ac. pl. 3,4,4, sence of lemma = 1,0,4,36
39,39,3,yellow_back,36,4,ārogya,ā-rogya,,iic.,6,6,{ pfp. [1,4,10,42
40,40,3,yellow_back,48,5,kāma,kāma,,iic.,4,4,,0,4,52
41,41,3,deep_sky_back,52,5,yantaḥ,yat,,m. pl. nom.,6,6,{ ppr. [2 sence of lemma = 2,4,10,58
42,42,3,carmin_back,81,9,samedhaya,sam-edh,,ca. imp. ac. sg. 2,8,9,,0,8,89
43,43,3,deep_sky_back,90,9,asuḥ,asu,,m. sg. nom.,4,4,,9,13,94
44,44,4,deep_sky_back,10,1,āraḥ,āra,,m. sg. nom.,4,4,,10,14,14
45,45,4,deep_sky_back,27,3,ūnām,ūna,,f. sg. acc.,4,4,,3,7,31
46,46,4,yellow_back,32,4,āyu,āyu,,iic.,3,3, sence of lemma = 1,0,3,35
47,47,4,cyan_back,35,4,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,3,5,37
48,48,4,cyan_back,35,4,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,3,5,37
49,49,4,deep_sky_back,37,4,rogyā,rogya,,f. sg. nom.,5,5,{ pfp. [1,5,10,42
50,50,4,deep_sky_back,48,5,kāme,kāma,,m. sg. loc.,4,4,,0,4,52
51,51,4,deep_sky_back,48,5,kāme,kāma,,n. du. acc.,4,4,,0,4,52
52,52,4,deep_sky_back,48,5,kāme,kāma,,n. du. nom.,4,4,,0,4,52
53,53,4,deep_sky_back,48,5,kāme,kāma,,n. sg. loc.,4,4,,0,4,52
54,54,4,deep_sky_back,48,5,kāme,kāma,,f. du. acc.,4,4,,0,4,52
55,55,4,deep_sky_back,48,5,kāme,kāma,,f. du. nom.,4,4,,0,4,52
56,56,4,lawngreen_back,52,5,yantaḥ,yantṛ,,m. sg. voc.,6,6,,4,10,58
57,57,4,carmin_back,81,9,samedhe,sam-edh,,pft. md. sg. 3,6,7,,0,6,87
58,58,4,carmin_back,81,9,samedhe,sam-edh,,pft. md. sg. 1,6,7,,0,6,87
59,59,4,carmin_back,81,9,samedhe,sam-edh,,pr. [1] md. sg. 1,6,7,,0,6,87
60,60,4,yellow_back,88,9,āma,āma,,iic.,3,3,,7,10,91
61,61,5,carmin_back,10,1,āraḥ,ṛ,,aor. [2] ac. sg. 2,4,4,,10,14,14
62,62,5,yellow_back,35,4,rā,rā,,iic.,2,2, sence of lemma = 2,3,5,37
63,63,5,yellow_back,37,4,rogya,rogya,,iic.,5,5,{ pfp. [1,5,10,42
64,64,5,light_blue_back,48,5,kām,kim,,f. sg. acc.,3,3,,0,3,51
65,65,5,yellow_back,51,5,a,a,,iic.,1,1,,3,4,52
66,66,5,lawngreen_back,52,5,yantaḥ,yat,,m. pl. voc.,6,6,{ ppr. [2 sence of lemma = 2,4,10,58
67,67,5,deep_sky_back,81,9,same,sama,,m. sg. loc.,4,4,,0,4,85
68,68,5,deep_sky_back,81,9,same,sama,,n. du. acc.,4,4,,0,4,85
69,69,5,deep_sky_back,81,9,same,sama,,n. du. nom.,4,4,,0,4,85
70,70,5,deep_sky_back,81,9,same,sama,,n. sg. loc.,4,4,,0,4,85
71,71,5,deep_sky_back,81,9,same,sama,,f. du. acc.,4,4,,0,4,85
72,72,5,deep_sky_back,81,9,same,sama,,f. du. nom.,4,4,,0,4,85
73,73,5,deep_sky_back,81,9,same,samā,,f. du. acc.,4,4,,0,4,85
74,74,5,deep_sky_back,81,9,same,samā,,f. du. nom.,4,4,,0,4,85
75,75,5,carmin_back,85,9,dhayāma,dhā,,imp. [4] ac. pl. 1,6,7, sence of lemma = 2,4,10,91
76,76,6,deep_sky_back,36,4,ārogyā,ā-rogya,,f. sg. nom.,6,6,{ pfp. [1,4,10,42
77,77,6,light_blue_back,48,5,kā,kim,,f. sg. nom.,2,2,,0,2,50
78,78,6,deep_sky_back,50,5,mayantaḥ,mayat,,m. pl. nom.,8,8,{ ppr. [1,2,10,58
79,79,6,carmin_back,85,9,dhaya,dhā,,imp. [4] ac. sg. 2,4,5, sence of lemma = 2,4,8,89
80,80,6,cyan_back,90,9,asuḥ,asu,,f. sg. nom.,4,4,,9,13,94
81,81,7,deep_sky_back,36,4,arogyā,arogya,,f. sg. nom.,6,6,,4,10,42
82,82,7,deep_sky_back,49,5,āmayantaḥ,āmayat,,m. pl. nom.,9,9,{ ca. ppr. ac. }[am,1,10,58
83,83,7,deep_sky_back,88,9,āmā,āma,,f. sg. nom.,3,3,,7,10,91
84,84,8,cyan_back,36,4,ārogyā,ārogya,,f. sg. nom.,6,6,,4,10,42
85,85,8,lawngreen_back,49,5,āmayantaḥ,āmayat,,m. pl. voc.,9,9,{ ca. ppr. ac. }[am,1,10,58
86,86,8,carmin_back,88,9,ama,am,,imp. [1] ac. sg. 2,3,3,,7,10,91
87,87,9,yellow_back,36,4,a,a,,iic.,1,1,,4,5,37
88,88,9,yellow_back,37,4,rogi,rogin,,iic.,4,4,,5,9,41
89,89,9,deep_sky_back,41,4,ādikam,ādi,,m. sg. acc.,6,6,,9,15,47
90,90,9,yellow_back,49,5,āma,āma,,iic.,3,3,,1,4,52
91,91,9,mauve_back,53,5,antaḥ,antar,,ind.,5,5,,5,10,58
92,92,9,carmin_back,88,9,āma,am,,pft. ac. pl. 2,3,3,,7,10,91
93,93,9,carmin_back,88,9,āma,am,,pft. ac. sg. 3,3,3,,7,10,91
94,94,9,carmin_back,88,9,āma,am,,pft. ac. sg. 1,3,3,,7,10,91
95,95,10,deep_sky_back,37,4,rogi,rogin,,n. sg. acc.,4,4,,5,9,41
96,96,10,deep_sky_back,37,4,rogi,rogin,,n. sg. nom.,4,4,,5,9,41
97,97,10,deep_sky_back,41,4,ādi,ādi,,n. sg. acc.,3,3,,9,12,44
98,98,10,deep_sky_back,41,4,ādi,ādi,,n. sg. nom.,3,3,,9,12,44
99,99,10,deep_sky_back,41,4,ādi,ādin,,n. sg. acc.,3,3,,9,12,44
100,100,10,deep_sky_back,41,4,ādi,ādin,,n. sg. nom.,3,3,,9,12,44
101,101,10,deep_sky_back,49,5,āme,āma,,m. sg. loc.,3,3,,1,4,52
102,102,10,deep_sky_back,49,5,āme,āma,,n. du. acc.,3,3,,1,4,52
103,103,10,deep_sky_back,49,5,āme,āma,,n. du. nom.,3,3,,1,4,52
104,104,10,deep_sky_back,49,5,āme,āma,,n. sg. loc.,3,3,,1,4,52
105,105,10,deep_sky_back,49,5,āme,āma,,f. du. acc.,3,3,,1,4,52
106,106,10,deep_sky_back,49,5,āme,āma,,f. du. nom.,3,3,,1,4,52
107,107,10,deep_sky_back,53,5,antaḥ,anta,,m. sg. nom.,5,5,,5,10,58
108,108,10,mauve_back,88,9,amā,amā,,ind.,3,3,,7,10,91
109,109,11,deep_sky_back,37,4,rogī,rogin,,m. sg. nom.,4,4,,5,9,41
110,110,11,cyan_back,41,4,adi,ad,,m. sg. loc.,3,3, sence of lemma = 2,9,12,44
111,111,11,cyan_back,41,4,adi,ad,,n. sg. loc.,3,3, sence of lemma = 2,9,12,44
112,112,11,cyan_back,41,4,adi,ad,,f. sg. loc.,3,3, sence of lemma = 2,9,12,44
113,113,11,carmin_back,49,5,ama,am,,imp. [1] ac. sg. 2,3,3,,1,4,52
114,114,11,orange_back,88,9,amā,amā,,iiv.,3,3,,7,10,91
115,115,12,carmin_back,49,5,āma,am,,pft. ac. pl. 2,3,3,,1,4,52
116,116,12,carmin_back,49,5,āma,am,,pft. ac. sg. 3,3,3,,1,4,52
117,117,12,carmin_back,49,5,āma,am,,pft. ac. sg. 1,3,3,,1,4,52
118,118,12,carmin_back,90,9,āsuḥ,as,,pft. ac. pl. 3,4,4, sence of lemma = 1,9,13,94
119,119,13,yellow_back,49,5,a,a,,iic.,1,1,,1,2,50
120,120,13,lawngreen_back,50,5,mayantaḥ,mayat,,m. pl. voc.,8,8,{ ppr. [1,2,10,58
121,121,14,light_blue_back,50,5,me,asmad,,m. sg. g.,2,2,,2,4,52
122,122,14,light_blue_back,50,5,me,asmad,,m. sg. dat.,2,2,,2,4,52
