,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
27,27,3,lawngreen_back,17,2,kāya,kāya,,m. sg. voc.,4,4,,4,8,21
28,28,3,carmin_back,22,3,aṅga,aṅg,,imp. [1] ac. sg. 2,4,4,,0,4,26
29,29,3,cyan_back,26,3,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,4,6,28
30,30,3,cyan_back,26,3,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,4,6,28
31,31,3,cyan_back,28,3,jāya,ja,,m. sg. dat.,4,4,,6,10,32
32,32,3,cyan_back,37,4,pāt,pa,,m. sg. abl.,3,3, sence of lemma = 1,4,7,40
33,33,3,cyan_back,37,4,pāt,pa,,m. sg. abl.,3,3, sence of lemma = 2,4,7,40
34,34,3,deep_sky_back,40,4,āyan,ā-yat,,m. sg. nom.,4,4,{ ppr. [2 sence of lemma = 2,7,11,44
35,35,4,lawngreen_back,5,1,adhipate,adhipati,,f. sg. voc.,7,8,,5,12,12
36,36,4,carmin_back,13,2,jana,jan,,imp. [1] ac. sg. 2,4,4,,0,4,17
37,37,4,lawngreen_back,17,2,kāya,kāya,,n. sg. voc.,4,4,,4,8,21
38,38,4,yellow_back,26,3,rā,rā,,iic.,2,2, sence of lemma = 2,4,6,28
39,39,4,lawngreen_back,28,3,jāya,jāyā,,m. sg. voc.,4,4,,6,10,32
40,40,4,lawngreen_back,28,3,jāya,jāyā,,n. sg. voc.,4,4,,6,10,32
41,41,4,yellow_back,37,4,pāt,pāt,,iic.,3,3,{ ppr. [2,4,7,40
42,42,4,lawngreen_back,40,4,āyan,ā-yat,,m. sg. voc.,4,4,{ ppr. [2 sence of lemma = 2,7,11,44
43,43,5,yellow_back,5,1,ādhi,ādhi,,iic.,3,4, sence of lemma = 1,5,8,8
44,44,5,yellow_back,5,1,ādhi,ādhi,,iic.,3,4, sence of lemma = 2,5,8,8
45,45,5,yellow_back,5,1,ādhi,ādhī,,iic.,3,4, sence of lemma = 2,5,8,8
46,46,5,lawngreen_back,8,1,pate,pati,,m. sg. voc.,4,4,,8,12,12
47,47,5,lawngreen_back,18,2,aya,aya,,m. sg. voc.,3,3,,5,8,21
48,48,5,lawngreen_back,18,2,aya,aya,,n. sg. voc.,3,3,,5,8,21
49,49,5,deep_sky_back,27,3,ajāya,aja,,m. sg. dat.,5,5, sence of lemma = 1,5,10,32
50,50,5,deep_sky_back,27,3,ajāya,aja,,m. sg. dat.,5,5, sence of lemma = 2,5,10,32
51,51,5,deep_sky_back,27,3,ajāya,aja,,n. sg. dat.,5,5, sence of lemma = 2,5,10,32
52,52,5,deep_sky_back,37,4,pāt,pāt,,n. sg. acc.,3,3,{ ppr. [2,4,7,40
53,53,5,deep_sky_back,37,4,pāt,pāt,,n. sg. nom.,3,3,{ ppr. [2,4,7,40
54,54,5,deep_sky_back,40,4,ayan,ayat,,m. sg. nom.,4,4,{ ppr. [1,7,11,44
55,55,6,cyan_back,5,1,ādhi,ādhi,,n. sg. acc.,3,4, sence of lemma = 1,5,8,8
56,56,6,cyan_back,5,1,ādhi,ādhi,,n. sg. nom.,3,4, sence of lemma = 1,5,8,8
57,57,6,cyan_back,5,1,ādhi,ādhi,,n. sg. acc.,3,4, sence of lemma = 2,5,8,8
58,58,6,cyan_back,5,1,ādhi,ādhi,,n. sg. nom.,3,4, sence of lemma = 2,5,8,8
59,59,6,lawngreen_back,8,1,pate,pata,,n. du. voc.,4,4,,8,12,12
60,60,6,lawngreen_back,8,1,pate,pata,,f. du. voc.,4,4,,8,12,12
61,61,6,lawngreen_back,8,1,pate,pata,,f. sg. voc.,4,4,,8,12,12
62,62,6,lawngreen_back,8,1,pate,pati,,f. sg. voc.,4,4,,8,12,12
63,63,6,deep_sky_back,27,3,ājāya,āja,,m. sg. dat.,5,5,,5,10,32
64,64,6,deep_sky_back,27,3,ājāya,āja,,n. sg. dat.,5,5,,5,10,32
65,65,6,cyan_back,37,4,pā,pā,,m. sg. i.,2,2, sence of lemma = 3,4,6,39
66,66,6,cyan_back,37,4,pā,pā,,f. sg. nom.,2,2, sence of lemma = 3,4,6,39
67,67,6,cyan_back,37,4,pā,pā,,m. sg. i.,2,2, sence of lemma = 4,4,6,39
68,68,6,cyan_back,37,4,pā,pā,,f. sg. nom.,2,2, sence of lemma = 4,4,6,39
69,69,6,cyan_back,37,4,pā,pa,,f. sg. nom.,2,2, sence of lemma = 1,4,6,39
70,70,6,cyan_back,37,4,pā,pa,,f. sg. nom.,2,2, sence of lemma = 2,4,6,39
71,71,6,cyan_back,39,4,dā,da,,f. sg. nom.,2,2,,6,8,41
72,72,7,mauve_back,5,1,adhi,adhi,,prep.,3,4,,5,8,8
73,73,7,mauve_back,27,3,ājāya,ā-jan,,abs.,5,5,,5,10,32
74,74,7,yellow_back,37,4,pa,pa,,iic.,2,2, sence of lemma = 1,4,6,39
75,75,7,yellow_back,37,4,pa,pa,,iic.,2,2, sence of lemma = 2,4,6,39
76,76,7,yellow_back,39,4,da,da,,iic.,2,2,,6,8,41
77,77,8,cyan_back,27,3,ajāya,ajā,,m. sg. dat.,5,5,,5,10,32
78,78,8,cyan_back,27,3,ajāya,ajā,,n. sg. dat.,5,5,,5,10,32
79,79,8,cyan_back,27,3,ajāya,aja,,n. sg. dat.,5,5, sence of lemma = 1,5,10,32
80,80,8,yellow_back,37,4,pā,pā,,iic.,2,2, sence of lemma = 3,4,6,39
81,81,8,yellow_back,37,4,pā,pā,,iic.,2,2, sence of lemma = 4,4,6,39
82,82,8,lawngreen_back,40,4,ayan,ayas,,m. sg. voc.,4,4,,7,11,44
83,83,9,yellow_back,27,3,aja,aja,,iic.,3,3, sence of lemma = 1,5,8,30
84,84,9,yellow_back,27,3,aja,aja,,iic.,3,3, sence of lemma = 2,5,8,30
85,85,9,carmin_back,38,4,āda,ad,,pft. ac. pl. 2,3,3, sence of lemma = 1,5,8,41
86,86,9,carmin_back,38,4,āda,ad,,pft. ac. sg. 3,3,3, sence of lemma = 1,5,8,41
87,87,9,carmin_back,38,4,āda,ad,,pft. ac. sg. 1,3,3, sence of lemma = 1,5,8,41
88,88,10,yellow_back,27,3,ajā,ajā,,iic.,3,3,,5,8,30
89,89,10,cyan_back,38,4,adā,ada,,f. sg. nom.,3,3,,5,8,41
90,90,10,cyan_back,38,4,adā,ad,,m. sg. i.,3,3, sence of lemma = 2,5,8,41
91,91,10,cyan_back,38,4,adā,ad,,n. sg. i.,3,3, sence of lemma = 2,5,8,41
92,92,10,cyan_back,38,4,adā,ad,,f. sg. i.,3,3, sence of lemma = 2,5,8,41
93,93,11,yellow_back,27,3,āja,āja,,iic.,3,3,,5,8,30
94,94,11,cyan_back,38,4,ādā,āda,,f. sg. nom.,3,3,,5,8,41
95,95,12,yellow_back,28,3,ja,ja,,iic.,2,2,,6,8,30
96,96,12,yellow_back,38,4,ada,ada,,iic.,3,3,,5,8,41
97,97,13,lawngreen_back,29,3,aya,aya,,m. sg. voc.,3,3,,7,10,32
98,98,13,lawngreen_back,29,3,aya,aya,,n. sg. voc.,3,3,,7,10,32
99,99,13,yellow_back,38,4,āda,āda,,iic.,3,3,,5,8,41
100,100,14,cyan_back,38,4,at,ad,,m. sg. nom.,2,2, sence of lemma = 2,5,7,40
101,101,14,cyan_back,38,4,at,ad,,n. sg. acc.,2,2, sence of lemma = 2,5,7,40
102,102,14,cyan_back,38,4,at,ad,,n. sg. nom.,2,2, sence of lemma = 2,5,7,40
103,103,14,cyan_back,38,4,at,ad,,f. sg. nom.,2,2, sence of lemma = 2,5,7,40
104,104,14,lawngreen_back,40,4,ayan,ayat,,m. sg. voc.,4,4,{ ppr. [1,7,11,44
105,105,15,yellow_back,38,4,at,ad,,iic.,2,2, sence of lemma = 2,5,7,40
106,106,15,carmin_back,40,4,āyan,ā-i,,impft. [2] ac. pl. 3,4,4,,7,11,44
107,107,16,carmin_back,40,4,āyan,i,,impft. [2] ac. pl. 3,4,4,,7,11,44
108,108,16,carmin_back,40,4,āyan,i,,impft. [1] ac. pl. 3,4,4,,7,11,44
109,109,17,yellow_back,40,4,a,a,,iic.,1,1,,7,8,41
