,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
30,30,3,deep_sky_back,18,2,hitāḥ,hita,,f. pl. nom.,5,5,{ pp. }[dhā_1 sence of lemma = 2,6,11,23
31,31,3,deep_sky_back,18,2,hitāḥ,hita,,m. pl. nom.,5,5,{ pp. }[dhā_1 sence of lemma = 2,6,11,23
32,32,3,yellow_back,28,3,āśva,āśva,,iic.,4,4,,4,8,32
33,33,3,light_blue_back,37,4,sarvā,sarva,,f. sg. nom.,5,5,,0,5,42
34,34,4,yellow_back,15,2,āra,āra,,iic.,3,3,,3,6,18
35,35,4,lawngreen_back,18,2,hitāḥ,hita,,f. pl. voc.,5,5,{ pp. }[hi_2 sence of lemma = 1,6,11,23
36,36,4,lawngreen_back,18,2,hitāḥ,hita,,m. pl. voc.,5,5,{ pp. }[hi_2 sence of lemma = 1,6,11,23
37,37,4,lawngreen_back,18,2,hitāḥ,hita,,f. pl. voc.,5,5,{ pp. }[dhā_1 sence of lemma = 2,6,11,23
38,38,4,lawngreen_back,18,2,hitāḥ,hita,,m. pl. voc.,5,5,{ pp. }[dhā_1 sence of lemma = 2,6,11,23
39,39,4,deep_sky_back,28,3,aśvā,aśva,,f. sg. nom.,4,4,,4,8,32
40,40,4,yellow_back,41,4,āna,āna,,iic.,3,3,,4,7,44
41,41,5,carmin_back,15,2,ara,ṛ,,pft. ac. pl. 2,3,3,,3,6,18
42,42,5,carmin_back,15,2,ara,ṛ,,pft. ac. sg. 3,3,3,,3,6,18
43,43,5,carmin_back,15,2,ara,ṛ,,pft. ac. sg. 1,3,3,,3,6,18
44,44,5,mauve_back,18,2,hi,hi,,ind.,2,2, sence of lemma = 1,6,8,20
45,45,5,light_blue_back,20,2,tāḥ,tad,,f. pl. acc.,3,3,,8,11,23
46,46,5,light_blue_back,20,2,tāḥ,tad,,f. pl. nom.,3,3,,8,11,23
47,47,5,deep_sky_back,28,3,āśvā,āśu,,f. sg. i.,4,4,,4,8,32
48,48,6,yellow_back,15,2,a,a,,iic.,1,1,,3,4,16
49,49,6,yellow_back,28,3,āśu,āśu,,iic.,3,3,,4,7,31
50,50,6,deep_sky_back,31,3,artham,artha,,m. sg. acc.,5,6,,7,12,36
51,51,7,deep_sky_back,28,3,āśu,āśu,,n. sg. acc.,3,3,,4,7,31
52,52,7,deep_sky_back,28,3,āśu,āśu,,n. sg. nom.,3,3,,4,7,31
53,53,7,deep_sky_back,31,3,ārtham,ārtha,,m. sg. acc.,5,6,,7,12,36
54,54,7,deep_sky_back,31,3,ārtham,ārtha,,n. sg. acc.,5,6,,7,12,36
55,55,7,deep_sky_back,31,3,ārtham,ārtha,,n. sg. nom.,5,6,,7,12,36
56,56,8,deep_sky_back,28,3,āśū,āśu,,m. du. acc.,3,3,,4,7,31
57,57,8,deep_sky_back,28,3,āśū,āśu,,m. du. nom.,3,3,,4,7,31
58,58,8,deep_sky_back,28,3,āśū,āśu,,f. du. acc.,3,3,,4,7,31
59,59,8,deep_sky_back,28,3,āśū,āśu,,f. du. nom.,3,3,,4,7,31
60,60,8,cyan_back,31,3,artham,artha,,n. sg. acc.,5,6,,7,12,36
61,61,8,cyan_back,31,3,artham,artha,,n. sg. nom.,5,6,,7,12,36
62,62,9,yellow_back,28,3,a,a,,iic.,1,1,,4,5,29
63,63,9,deep_sky_back,29,3,śvā,śvan,,m. sg. nom.,3,3, sence of lemma = 1,5,8,32
