,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
27,27,3,yellow_back,39,6,a,a,,iic.,1,1,,3,4,40
28,28,3,deep_sky_back,40,6,dyuḥ,dyu,,m. sg. nom.,4,4,,4,8,44
29,29,3,carmin_back,54,8,ghoṣaya,ghuṣ,,ca. imp. ac. sg. 2,6,7,,5,11,60
30,30,3,lawngreen_back,60,8,māsa,māsa,,m. sg. voc.,4,4,,11,15,64
31,31,3,lawngreen_back,60,8,māsa,māsa,,n. sg. voc.,4,4,,11,15,64
32,32,4,deep_sky_back,54,8,ghoṣaḥ,ghoṣa,,m. sg. nom.,5,6,,5,10,59
33,33,4,yellow_back,59,8,āma,āma,,iic.,3,3,,10,13,62
34,34,5,yellow_back,54,8,ghoṣa,ghoṣa,,iic.,4,5,,5,9,58
35,35,5,yellow_back,58,8,yāma,yāma,,iic.,4,4,,9,13,62
36,36,6,deep_sky_back,54,8,ghoṣe,ghoṣa,,m. sg. loc.,4,5,,5,9,58
37,37,6,cyan_back,58,8,yāmā,yāma,,f. sg. nom.,4,4,,9,13,62
38,38,7,carmin_back,54,8,ghoṣa,ghuṣ,,imp. [1] ac. sg. 2,4,5,,5,9,58
39,39,7,carmin_back,58,8,yāma,yā,,imp. [2] ac. pl. 1,4,4, sence of lemma = 1,9,13,62
40,40,8,cyan_back,58,8,yām,ya,,f. sg. acc.,3,3, sence of lemma = 2,9,12,61
41,41,8,lawngreen_back,61,8,āsa,āsa,,n. sg. voc.,3,3, sence of lemma = 2,12,15,64
42,42,9,light_blue_back,58,8,yām,yad,,f. sg. acc.,3,3,,9,12,61
43,43,9,carmin_back,61,8,asa,as,,imp. [1] ac. sg. 2,3,3, sence of lemma = 2,12,15,64
44,44,10,cyan_back,58,8,yā,ya,,f. sg. nom.,2,2, sence of lemma = 2,9,11,60
45,45,10,mauve_back,60,8,mā,mā,,part.,2,2, sence of lemma = 2,11,13,62
46,46,11,yellow_back,58,8,ya,ya,,iic.,2,2, sence of lemma = 2,9,11,60
47,47,11,light_blue_back,60,8,mā,asmad,,m. sg. acc.,2,2,,11,13,62
48,48,12,light_blue_back,58,8,yā,yad,,f. sg. nom.,2,2,,9,11,60
49,49,12,carmin_back,61,8,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 1,12,15,64
50,50,12,carmin_back,61,8,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 1,12,15,64
51,51,12,carmin_back,61,8,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 1,12,15,64
52,52,12,carmin_back,61,8,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 2,12,15,64
53,53,12,carmin_back,61,8,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 2,12,15,64
54,54,12,carmin_back,61,8,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 2,12,15,64
55,55,13,deep_sky_back,59,8,āmā,āma,,f. sg. nom.,3,3,,10,13,62
56,56,14,carmin_back,59,8,ama,am,,imp. [1] ac. sg. 2,3,3,,10,13,62
57,57,15,carmin_back,59,8,āma,am,,pft. ac. pl. 2,3,3,,10,13,62
58,58,15,carmin_back,59,8,āma,am,,pft. ac. sg. 3,3,3,,10,13,62
59,59,15,carmin_back,59,8,āma,am,,pft. ac. sg. 1,3,3,,10,13,62
60,60,16,mauve_back,59,8,amā,amā,,adv.,3,3,,10,13,62
61,61,17,orange_back,59,8,amā,amā,,iiv.,3,3,,10,13,62
62,62,18,yellow_back,59,8,a,a,,iic.,1,1,,10,11,60
63,63,18,carmin_back,61,8,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 1,12,15,64
64,64,18,carmin_back,61,8,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 1,12,15,64
65,65,18,carmin_back,61,8,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 1,12,15,64
