,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
42,42,3,deep_sky_back,62,7,nayat,nayat,,n. sg. acc.,5,5,{ ppr. [1,1,6,67
43,43,3,deep_sky_back,62,7,nayat,nayat,,n. sg. nom.,5,5,{ ppr. [1,1,6,67
44,44,4,light_blue_back,6,2,viśvā,viśva,,f. sg. nom.,5,5,,0,5,11
45,45,4,light_blue_back,44,5,iyam,idam,,f. sg. nom.,4,4,,5,9,48
46,46,4,carmin_back,53,6,aśramam,śram,,aor. [2] ac. sg. 1,7,7,,4,11,60
47,47,4,carmin_back,53,6,aśramam,śram,,impft. [1] ac. sg. 1,7,7,,4,11,60
48,48,4,lawngreen_back,62,7,nayat,nayat,,n. sg. voc.,5,5,{ ppr. [1,1,6,67
49,49,5,yellow_back,6,2,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,9
50,50,5,yellow_back,9,2,vāmi,vāmin,,iic.,4,4,,3,7,13
51,51,5,yellow_back,9,2,vāmi,vāma,,iic.,4,4, sence of lemma = 2,3,7,13
52,52,5,yellow_back,53,6,a,a,,iic.,1,1,,4,5,54
53,53,5,lawngreen_back,63,7,ayat,ayat,,n. sg. voc.,4,4,{ ppr. [1,2,6,67
54,54,6,deep_sky_back,10,2,amitraḥ,amitra,,m. sg. nom.,7,7,,4,11,17
55,55,6,yellow_back,63,7,a,a,,iic.,1,1,,2,3,64
56,56,6,deep_sky_back,64,7,yat,yat,,n. sg. acc.,3,3,{ ppr. [2 sence of lemma = 2,3,6,67
57,57,6,deep_sky_back,64,7,yat,yat,,n. sg. nom.,3,3,{ ppr. [2 sence of lemma = 2,3,6,67
58,58,7,deep_sky_back,10,2,āmitraḥ,āmitra,,m. sg. nom.,7,7,,4,11,17
59,59,7,lawngreen_back,64,7,yat,yat,,n. sg. voc.,3,3,{ ppr. [2 sence of lemma = 2,3,6,67
60,60,8,yellow_back,10,2,a,a,,iic.,1,1,,4,5,11
