,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
24,24,1,mauve_back,62,9,niścitya,nis-ci,,abs.,8,8,,0,8,70
25,25,1,grey_back,71,10,śīrrāmam,śīrrāmam,,?,8,8,,0,8,79
26,26,1,mauve_back,80,11,ittham,ittham,,adv.,5,6,,0,5,85
27,27,1,carmin_back,86,12,jāgarayāma,jāgṛ,,ca. imp. ac. pl. 1,10,10,,0,10,96
28,28,2,pink_back,0,1,sa,sa,,iic.,2,2, sence of lemma = 1,0,2,2
29,29,2,mauve_back,2,1,padi,pad,,ind.,4,4, sence of lemma = 2,2,6,6
30,30,2,yellow_back,7,2,deva,deva,,iic.,4,4,,0,4,11
31,31,2,deep_sky_back,11,2,kāryā,kāri,,f. sg. i.,5,5,,4,9,16
32,32,2,carmin_back,21,3,etā,i,,per. fut. ac. sg. 3,3,3,,0,3,24
33,33,2,deep_sky_back,24,3,dṛśam,dṛś,,m. sg. acc.,5,5, sence of lemma = 2,3,8,29
34,34,2,deep_sky_back,24,3,dṛśam,dṛś,,f. sg. acc.,5,5, sence of lemma = 2,3,8,29
35,35,2,lawngreen_back,62,9,niścitya,nis-citya,,n. sg. voc.,8,8,{ pfp. [1,0,8,70
36,36,2,lawngreen_back,62,9,niścitya,nis-citya,,m. sg. voc.,8,8,{ pfp. [1,0,8,70
37,37,2,orange_back,86,12,jāgarayām,jāgṛ,,ca. per. pft.,9,9,,0,9,95
38,38,2,lawngreen_back,95,12,āsa,āsa,,m. sg. voc.,3,3, sence of lemma = 1,9,12,98
39,39,2,lawngreen_back,95,12,āsa,āsa,,n. sg. voc.,3,3, sence of lemma = 1,9,12,98
40,40,2,lawngreen_back,95,12,āsa,āsa,,m. sg. voc.,3,3, sence of lemma = 2,9,12,98
41,41,3,cyan_back,11,2,kāryā,kāra,,f. sg. i.,5,5,,4,9,16
42,42,3,carmin_back,21,3,eta,ā-i,,imp. [2] ac. pl. 2,3,3,,0,3,24
43,43,3,deep_sky_back,86,12,jāgarayā,jāgara,,f. sg. i.,8,8,,0,8,94
44,44,3,lawngreen_back,94,12,māsa,māsa,,m. sg. voc.,4,4,,8,12,98
45,45,3,lawngreen_back,94,12,māsa,māsa,,n. sg. voc.,4,4,,8,12,98
46,46,4,yellow_back,11,2,kārya,kārya,,iic.,5,5,{ pfp. [1,4,9,16
47,47,4,yellow_back,11,2,kārya,kārya,,iic.,5,5,{ pfp. [1,4,9,16
48,48,4,yellow_back,11,2,kārya,kārya,,iic.,5,5,{ ca. pfp. [1,4,9,16
49,49,4,yellow_back,21,3,eta,ā-ita,,iic.,3,3,{ pp. }[ā-i,0,3,24
50,50,4,carmin_back,86,12,jāgaraya,jāgṛ,,ca. imp. ac. sg. 2,8,8,,0,8,94
51,51,4,mauve_back,94,12,mā,mā,,part.,2,2, sence of lemma = 2,8,10,96
52,52,5,deep_sky_back,11,2,kāryā,kārya,,f. sg. nom.,5,5,{ pfp. [1,4,9,16
53,53,5,deep_sky_back,11,2,kāryā,kārya,,f. sg. nom.,5,5,{ pfp. [1,4,9,16
54,54,5,deep_sky_back,11,2,kāryā,kārya,,f. sg. nom.,5,5,{ ca. pfp. [1,4,9,16
55,55,5,deep_sky_back,21,3,etā,ā-ita,,f. sg. nom.,3,3,{ pp. }[ā-i,0,3,24
56,56,5,deep_sky_back,86,12,jāgaraḥ,jāgara,,m. sg. nom.,7,7,,0,7,93
57,57,5,yellow_back,93,12,āma,āma,,iic.,3,3,,7,10,96
58,58,6,yellow_back,11,2,kāri,kāri,,iic.,4,4,,4,8,15
59,59,6,deep_sky_back,15,2,ārtham,ārtha,,m. sg. acc.,5,6,,8,13,20
60,60,6,deep_sky_back,15,2,ārtham,ārtha,,n. sg. acc.,5,6,,8,13,20
61,61,6,deep_sky_back,15,2,ārtham,ārtha,,n. sg. nom.,5,6,,8,13,20
62,62,6,yellow_back,23,3,a,a,,iic.,1,1,,2,3,24
63,63,6,yellow_back,86,12,jāgara,jāgara,,iic.,6,6,,0,6,92
64,64,6,yellow_back,92,12,yāma,yāma,,iic.,4,4,,6,10,96
65,65,7,deep_sky_back,11,2,kārī,kāri,,m. du. acc.,4,4,,4,8,15
66,66,7,deep_sky_back,11,2,kārī,kāri,,m. du. nom.,4,4,,4,8,15
67,67,7,deep_sky_back,11,2,kārī,kāri,,f. du. acc.,4,4,,4,8,15
68,68,7,deep_sky_back,11,2,kārī,kāri,,f. du. nom.,4,4,,4,8,15
69,69,7,cyan_back,15,2,artham,artha,,n. sg. acc.,5,6,,8,13,20
70,70,7,cyan_back,15,2,artham,artha,,n. sg. nom.,5,6,,8,13,20
71,71,7,deep_sky_back,86,12,jāgare,jāgara,,m. sg. loc.,6,6,,0,6,92
72,72,7,deep_sky_back,86,12,jāgare,jāgara,,n. du. acc.,6,6,,0,6,92
73,73,7,deep_sky_back,86,12,jāgare,jāgara,,n. du. nom.,6,6,,0,6,92
74,74,7,deep_sky_back,86,12,jāgare,jāgara,,n. sg. loc.,6,6,,0,6,92
75,75,7,deep_sky_back,86,12,jāgare,jāgara,,f. du. acc.,6,6,,0,6,92
76,76,7,deep_sky_back,86,12,jāgare,jāgara,,f. du. nom.,6,6,,0,6,92
77,77,7,cyan_back,92,12,yāmā,yāma,,f. sg. nom.,4,4,,6,10,96
78,78,8,cyan_back,11,2,kāri,kāri,,n. sg. acc.,4,4,,4,8,15
79,79,8,cyan_back,11,2,kāri,kāri,,n. sg. nom.,4,4,,4,8,15
80,80,8,cyan_back,11,2,kāri,kārin,,n. sg. acc.,4,4,,4,8,15
81,81,8,cyan_back,11,2,kāri,kārin,,n. sg. nom.,4,4,,4,8,15
82,82,8,cyan_back,92,12,yām,ya,,f. sg. acc.,3,3, sence of lemma = 2,6,9,95
83,83,8,lawngreen_back,95,12,āsa,āsa,,n. sg. voc.,3,3, sence of lemma = 2,9,12,98
84,84,9,cyan_back,11,2,kārī,kāra,,f. sg. nom.,4,4,,4,8,15
85,85,9,cyan_back,11,2,kārī,kārin,,m. sg. nom.,4,4,,4,8,15
86,86,9,cyan_back,92,12,yā,ya,,f. sg. nom.,2,2, sence of lemma = 2,6,8,94
87,87,9,light_blue_back,94,12,mā,asmad,,m. sg. acc.,2,2,,8,10,96
88,88,10,yellow_back,11,2,kāri,kārin,,iic.,4,4,,4,8,15
89,89,10,yellow_back,11,2,kāri,kāra,,iic.,4,4,,4,8,15
90,90,10,yellow_back,92,12,ya,ya,,iic.,2,2, sence of lemma = 2,6,8,94
91,91,10,carmin_back,95,12,asa,as,,imp. [1] ac. sg. 2,3,3, sence of lemma = 2,9,12,98
92,92,11,yellow_back,11,2,kārī,kāra,,iic.,4,4,,4,8,15
93,93,11,deep_sky_back,93,12,āmā,āma,,f. sg. nom.,3,3,,7,10,96
94,94,12,yellow_back,12,2,āryā,āryā,,iic.,4,4,,5,9,16
95,95,12,carmin_back,93,12,ama,am,,imp. [1] ac. sg. 2,3,3,,7,10,96
96,96,13,deep_sky_back,12,2,aryā,ari,,f. sg. i.,4,4,,5,9,16
97,97,13,carmin_back,93,12,āma,am,,pft. ac. pl. 2,3,3,,7,10,96
98,98,13,carmin_back,93,12,āma,am,,pft. ac. sg. 3,3,3,,7,10,96
99,99,13,carmin_back,93,12,āma,am,,pft. ac. sg. 1,3,3,,7,10,96
100,100,14,deep_sky_back,12,2,āryā,āryā,,f. sg. nom.,4,4,,5,9,16
101,101,14,mauve_back,93,12,amā,amā,,adv.,3,3,,7,10,96
102,102,15,yellow_back,12,2,arya,arya,,iic.,4,4,{ pfp. [1,5,9,16
103,103,15,orange_back,93,12,amā,amā,,iiv.,3,3,,7,10,96
104,104,16,yellow_back,12,2,ārya,ārya,,iic.,4,4,{ pfp. [1,5,9,16
105,105,16,yellow_back,93,12,a,a,,iic.,1,1,,7,8,94
106,106,16,carmin_back,95,12,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 1,9,12,98
107,107,16,carmin_back,95,12,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 1,9,12,98
108,108,16,carmin_back,95,12,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 1,9,12,98
109,109,16,carmin_back,95,12,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 2,9,12,98
110,110,16,carmin_back,95,12,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 2,9,12,98
111,111,16,carmin_back,95,12,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 2,9,12,98
112,112,17,deep_sky_back,12,2,aryā,arya,,f. sg. nom.,4,4,{ pfp. [1,5,9,16
113,113,17,carmin_back,95,12,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 1,9,12,98
114,114,17,carmin_back,95,12,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 1,9,12,98
115,115,17,carmin_back,95,12,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 1,9,12,98
116,116,18,deep_sky_back,12,2,āryā,ārya,,f. sg. nom.,4,4,{ pfp. [1,5,9,16
117,117,19,yellow_back,12,2,ari,ari,,iic.,3,3,,5,8,15
118,118,19,yellow_back,12,2,ari,arin,,iic.,3,3,,5,8,15
119,119,20,deep_sky_back,12,2,ari,ari,,n. sg. acc.,3,3,,5,8,15
120,120,20,deep_sky_back,12,2,ari,ari,,n. sg. nom.,3,3,,5,8,15
121,121,20,deep_sky_back,12,2,ari,arin,,n. sg. acc.,3,3,,5,8,15
122,122,20,deep_sky_back,12,2,ari,arin,,n. sg. nom.,3,3,,5,8,15
123,123,21,deep_sky_back,12,2,arī,ari,,m. du. acc.,3,3,,5,8,15
124,124,21,deep_sky_back,12,2,arī,ari,,m. du. nom.,3,3,,5,8,15
125,125,21,deep_sky_back,12,2,arī,ari,,f. du. acc.,3,3,,5,8,15
126,126,21,deep_sky_back,12,2,arī,ari,,f. du. nom.,3,3,,5,8,15
127,127,21,deep_sky_back,12,2,arī,arin,,m. du. acc.,3,3,,5,8,15
128,128,21,deep_sky_back,12,2,arī,arin,,m. du. nom.,3,3,,5,8,15
