,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
37,37,3,deep_sky_back,34,4,acit,acit,,n. sg. acc.,4,4,,1,5,38
38,38,3,deep_sky_back,34,4,acit,acit,,n. sg. nom.,4,4,,1,5,38
39,39,3,deep_sky_back,34,4,acit,acit,,f. sg. nom.,4,4,,1,5,38
40,40,3,yellow_back,40,5,uta,uta,,iic.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,43
41,41,3,cyan_back,51,6,rau,rā,,m. du. acc.,2,3, sence of lemma = 2,5,7,53
42,42,3,cyan_back,51,6,rau,rā,,m. du. nom.,2,3, sence of lemma = 2,5,7,53
43,43,3,cyan_back,55,6,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,9,11,57
44,44,3,cyan_back,55,6,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,9,11,57
45,45,4,mauve_back,16,1,eva,eva,,prep.,3,3,,16,19,19
46,46,4,lawngreen_back,34,4,acit,acit,,m. sg. voc.,4,4,,1,5,38
47,47,4,lawngreen_back,34,4,acit,acit,,n. sg. voc.,4,4,,1,5,38
48,48,4,lawngreen_back,34,4,acit,acit,,f. sg. voc.,4,4,,1,5,38
49,49,4,yellow_back,40,5,ūta,ūta,,iic.,3,3,{ pp. }[av sence of lemma = 1,1,4,43
50,50,4,yellow_back,40,5,ūta,ūta,,iic.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,43
51,51,4,yellow_back,51,6,rā,rā,,iic.,2,2, sence of lemma = 2,5,7,53
52,52,4,carmin_back,56,6,āsīt,ās,,inj. [5] ac. sg. 3,4,4, sence of lemma = 2,10,14,60
53,53,4,carmin_back,56,6,āsīt,ās,,aor. [5] ac. sg. 3,4,4, sence of lemma = 2,10,14,60
54,54,4,carmin_back,56,6,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,10,14,60
55,55,5,yellow_back,34,4,a,a,,iic.,1,1,,1,2,35
56,56,5,lawngreen_back,35,4,cit,cit,,m. sg. voc.,3,3, sence of lemma = 2,2,5,38
57,57,5,lawngreen_back,35,4,cit,cit,,n. sg. voc.,3,3, sence of lemma = 2,2,5,38
58,58,5,lawngreen_back,35,4,cit,cit,,f. sg. voc.,3,3, sence of lemma = 2,2,5,38
59,59,5,mauve_back,40,5,uta,uta,,conj.,3,3, sence of lemma = 1,1,4,43
60,60,5,mauve_back,52,6,āviḥ,āvis,,adv.,4,4,,6,10,56
61,61,5,carmin_back,56,6,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,10,14,60
62,62,6,orange_back,52,6,āviḥ,āvis,,iiv.,4,4,,6,10,56
63,63,7,deep_sky_back,52,6,aviḥ,avi,,m. sg. nom.,4,4,,6,10,56
64,64,7,deep_sky_back,52,6,aviḥ,avi,,f. sg. nom.,4,4,,6,10,56
65,65,8,yellow_back,52,6,avi,avi,,iic.,3,3,,6,9,55
66,66,8,yellow_back,52,6,avi,avī,,iic.,3,3,,6,9,55
