,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
47,47,4,deep_sky_back,64,9,śāye,śāya,,n. sg. loc.,4,4,{ pfp. [1,0,4,68
48,48,4,deep_sky_back,64,9,śāye,śāya,,m. sg. loc.,4,4,{ pfp. [1,0,4,68
49,49,4,deep_sky_back,72,10,gītā,gīta,,f. sg. nom.,4,4,{ pp. }[gā_2,0,4,76
50,50,4,yellow_back,76,10,nī,nī,,iic.,2,2, sence of lemma = 2,4,6,78
51,51,4,yellow_back,78,10,aga,aga,,iic.,3,3,,6,9,81
52,52,4,deep_sky_back,81,10,yan,yat,,m. sg. nom.,3,3,{ ppr. [2 sence of lemma = 2,9,12,84
53,53,5,deep_sky_back,57,8,dolā,dolā,,f. sg. nom.,4,4,,6,10,61
54,54,5,mauve_back,67,9,itvā,i,,abs.,4,4,,3,7,71
55,55,5,yellow_back,72,10,gīta,gīta,,iic.,4,4,{ pp. }[gā_2,0,4,76
56,56,5,cyan_back,78,10,agā,aga,,f. sg. nom.,3,3,,6,9,81
57,57,5,lawngreen_back,81,10,yan,yat,,m. sg. voc.,3,3,{ ppr. [2 sence of lemma = 2,9,12,84
58,58,6,cyan_back,57,8,dolā,dola,,f. sg. nom.,4,4,,6,10,61
59,59,6,yellow_back,75,10,ānya,ānya,,iic.,4,4,{ ca. pfp. [1,3,7,79
60,60,6,deep_sky_back,79,10,gāyan,gāyat,,m. sg. nom.,5,5,{ ppr. [1,7,12,84
61,61,7,cyan_back,60,8,asu,asu,,n. sg. acc.,3,3,,9,12,63
62,62,7,cyan_back,60,8,asu,asu,,n. sg. nom.,3,3,,9,12,63
63,63,7,yellow_back,75,10,anya,anya,,iic.,4,4,,3,7,79
64,64,7,lawngreen_back,79,10,gāyan,gāyat,,m. sg. voc.,5,5,{ ppr. [1,7,12,84
65,65,8,lawngreen_back,60,8,asu,asu,,n. sg. voc.,3,3,,9,12,63
66,66,8,yellow_back,75,10,a,a,,iic.,1,1,,3,4,76
67,67,8,yellow_back,78,10,a,a,,iic.,1,1,,6,7,79
68,68,8,cyan_back,79,10,gā,ga,,f. sg. nom.,2,2, sence of lemma = 1,7,9,81
69,69,8,cyan_back,79,10,gā,ga,,f. sg. nom.,2,2, sence of lemma = 2,7,9,81
70,70,9,light_blue_back,60,8,āsu,idam,,f. pl. loc.,3,3,,9,12,63
71,71,9,yellow_back,79,10,ga,ga,,iic.,2,2, sence of lemma = 1,7,9,81
72,72,9,yellow_back,79,10,ga,ga,,iic.,2,2, sence of lemma = 2,7,9,81
73,73,10,carmin_back,80,10,āyan,ā-i,,impft. [2] ac. pl. 3,4,4,,8,12,84
74,74,11,carmin_back,80,10,āyan,i,,impft. [2] ac. pl. 3,4,4,,8,12,84
75,75,11,carmin_back,80,10,āyan,i,,impft. [1] ac. pl. 3,4,4,,8,12,84
76,76,12,deep_sky_back,80,10,ayan,ayat,,m. sg. nom.,4,4,{ ppr. [1,8,12,84
77,77,13,lawngreen_back,80,10,ayan,ayas,,m. sg. voc.,4,4,,8,12,84
78,78,14,lawngreen_back,80,10,ayan,ayat,,m. sg. voc.,4,4,{ ppr. [1,8,12,84
79,79,15,yellow_back,80,10,a,a,,iic.,1,1,,8,9,81
