,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
63,63,5,deep_sky_back,75,9,vit,vid,,n. sg. nom.,3,3, sence of lemma = 3,0,3,78
64,64,5,deep_sky_back,75,9,vit,vid,,f. sg. nom.,3,3, sence of lemma = 3,0,3,78
65,65,5,lawngreen_back,78,9,ye,ya,,n. du. voc.,2,2, sence of lemma = 2,3,5,80
66,66,5,lawngreen_back,78,9,ye,ya,,f. du. voc.,2,2, sence of lemma = 2,3,5,80
67,67,5,lawngreen_back,78,9,ye,ya,,f. sg. voc.,2,2, sence of lemma = 2,3,5,80
68,68,6,light_blue_back,78,9,ye,yad,,n. du. acc.,2,2,,3,5,80
69,69,6,light_blue_back,78,9,ye,yad,,n. du. nom.,2,2,,3,5,80
70,70,6,light_blue_back,78,9,ye,yad,,m. pl. nom.,2,2,,3,5,80
71,71,6,light_blue_back,78,9,ye,yad,,f. du. acc.,2,2,,3,5,80
72,72,6,light_blue_back,78,9,ye,yad,,f. du. nom.,2,2,,3,5,80
