,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
31,31,2,deep_sky_back,86,10,gantum,gantu,,m. sg. acc.,6,6, sence of lemma = 1,3,9,92
32,32,2,yellow_back,93,11,ādi,ādi,,iic.,3,3,,0,3,96
33,33,2,yellow_back,93,11,ādi,ādin,,iic.,3,3,,0,3,96
34,34,2,lawngreen_back,96,11,deśa,deśa,,m. sg. voc.,4,4,,3,7,100
35,35,3,deep_sky_back,6,1,vasiṣṭhā,vasiṣṭha,,f. sg. nom.,7,8,,6,13,13
36,36,3,carmin_back,29,3,nītaḥ,ni-i,,pr. [2] ac. du. 3,5,5,,3,8,34
37,37,3,deep_sky_back,35,4,daśa,daśan,,m. pl. acc.,4,4,,0,4,39
38,38,3,deep_sky_back,35,4,daśa,daśan,,m. pl. nom.,4,4,,0,4,39
39,39,3,deep_sky_back,65,7,kāmā,kāma,,f. sg. nom.,4,4,,0,4,69
40,40,3,mauve_back,86,10,gantum,gam,,inf.,6,6,,3,9,92
41,41,3,deep_sky_back,93,11,ādi,ādi,,n. sg. acc.,3,3,,0,3,96
42,42,3,deep_sky_back,93,11,ādi,ādi,,n. sg. nom.,3,3,,0,3,96
43,43,3,deep_sky_back,93,11,ādi,ādin,,n. sg. acc.,3,3,,0,3,96
44,44,3,deep_sky_back,93,11,ādi,ādin,,n. sg. nom.,3,3,,0,3,96
45,45,3,lawngreen_back,96,11,deśa,deśa,,n. sg. voc.,4,4,,3,7,100
46,46,4,deep_sky_back,6,1,vasiṣṭhe,vasiṣṭha,,m. sg. loc.,7,8,,6,13,13
47,47,4,deep_sky_back,6,1,vasiṣṭhe,vasiṣṭha,,n. du. acc.,7,8,,6,13,13
48,48,4,deep_sky_back,6,1,vasiṣṭhe,vasiṣṭha,,n. du. nom.,7,8,,6,13,13
49,49,4,deep_sky_back,6,1,vasiṣṭhe,vasiṣṭha,,n. sg. loc.,7,8,,6,13,13
50,50,4,deep_sky_back,6,1,vasiṣṭhe,vasiṣṭha,,f. du. acc.,7,8,,6,13,13
51,51,4,deep_sky_back,6,1,vasiṣṭhe,vasiṣṭha,,f. du. nom.,7,8,,6,13,13
52,52,4,deep_sky_back,29,3,nītaḥ,ni-ita,,m. sg. nom.,5,5,{ pp. }[ni-i,3,8,34
53,53,4,carmin_back,35,4,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,,0,4,39
54,54,4,light_blue_back,65,7,kām,kim,,f. sg. acc.,3,3,,0,3,68
55,55,4,deep_sky_back,68,7,ānām,āna,,f. sg. acc.,4,4,,3,7,72
56,56,4,cyan_back,96,11,dā,da,,f. sg. nom.,2,2,,3,5,98
57,57,5,lawngreen_back,12,1,ina,ina,,m. sg. voc.,3,3,,12,15,15
58,58,5,lawngreen_back,12,1,ina,ina,,n. sg. voc.,3,3,,12,15,15
59,59,5,light_blue_back,65,7,kā,kim,,f. sg. nom.,2,2,,0,2,67
60,60,5,mauve_back,67,7,mā,mā,,ind.,2,2, sence of lemma = 2,2,4,69
61,61,5,yellow_back,96,11,da,da,,iic.,2,2,,3,5,98
62,62,6,deep_sky_back,66,7,āmānām,āma,,m. pl. g.,6,6,,1,7,72
63,63,6,deep_sky_back,66,7,āmānām,āma,,n. pl. g.,6,6,,1,7,72
64,64,6,deep_sky_back,66,7,āmānām,āma,,f. pl. g.,6,6,,1,7,72
65,65,6,lawngreen_back,97,11,īśa,īśa,,m. sg. voc.,3,3,,4,7,100
66,66,7,yellow_back,66,7,āma,āma,,iic.,3,3,,1,4,69
67,67,7,lawngreen_back,97,11,īśa,īśa,,n. sg. voc.,3,3,,4,7,100
68,68,8,deep_sky_back,66,7,āmā,āma,,f. sg. nom.,3,3,,1,4,69
69,69,9,carmin_back,66,7,ama,am,,imp. [1] ac. sg. 2,3,3,,1,4,69
70,70,10,carmin_back,66,7,āma,am,,pft. ac. pl. 2,3,3,,1,4,69
71,71,10,carmin_back,66,7,āma,am,,pft. ac. sg. 3,3,3,,1,4,69
72,72,10,carmin_back,66,7,āma,am,,pft. ac. sg. 1,3,3,,1,4,69
73,73,11,mauve_back,66,7,amā,amā,,ind.,3,3,,1,4,69
74,74,12,light_blue_back,67,7,mā,asmad,,m. sg. acc.,2,2,,2,4,69
