,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
44,44,4,light_blue_back,46,6,kā,kim,,f. sg. nom.,2,2,,8,10,48
45,45,4,deep_sky_back,48,6,raṇāt,raṇa,,m. sg. abl.,5,5,,10,15,53
46,46,4,deep_sky_back,48,6,raṇāt,raṇa,,n. sg. abl.,5,5,,10,15,53
47,47,5,lawngreen_back,13,2,ayāḥ,aya,,m. pl. voc.,4,4,,5,9,17
48,48,5,lawngreen_back,13,2,ayāḥ,aya,,f. pl. voc.,4,4,,5,9,17
49,49,5,yellow_back,19,3,a,a,,iic.,1,1,,1,2,20
50,50,5,yellow_back,20,3,gamana,gamana,,iic.,6,6,,2,8,26
51,51,5,deep_sky_back,47,6,araṇāt,araṇa,,m. sg. abl.,6,6,,9,15,53
52,52,5,deep_sky_back,47,6,araṇāt,araṇa,,n. sg. abl.,6,6,,9,15,53
53,53,6,carmin_back,13,2,āyāḥ,ā-yā,,impft. [2] ac. sg. 2,4,4, sence of lemma = 1,5,9,17
54,54,6,yellow_back,22,3,mana,manas,,iic.,4,4,,4,8,26
55,55,6,yellow_back,47,6,araṇa,araṇa,,iic.,5,5,,9,14,52
56,56,7,carmin_back,13,2,ayāḥ,yā,,impft. [2] ac. sg. 2,4,4, sence of lemma = 1,5,9,17
57,57,7,yellow_back,22,3,manā,manā,,iic.,4,4,,4,8,26
58,58,7,yellow_back,47,6,a,a,,iic.,1,1,,9,10,48
59,59,7,yellow_back,48,6,raṇa,raṇa,,iic.,4,4,,10,14,52
60,60,8,light_blue_back,14,2,yāḥ,yad,,f. pl. acc.,3,3,,6,9,17
61,61,8,light_blue_back,14,2,yāḥ,yad,,f. pl. nom.,3,3,,6,9,17
62,62,8,cyan_back,25,3,at,ad,,m. sg. nom.,2,2, sence of lemma = 2,7,9,27
63,63,8,cyan_back,25,3,at,ad,,n. sg. acc.,2,2, sence of lemma = 2,7,9,27
64,64,8,cyan_back,25,3,at,ad,,n. sg. nom.,2,2, sence of lemma = 2,7,9,27
65,65,8,cyan_back,25,3,at,ad,,f. sg. nom.,2,2, sence of lemma = 2,7,9,27
66,66,8,cyan_back,51,6,at,ad,,m. sg. nom.,2,2, sence of lemma = 2,13,15,53
67,67,8,cyan_back,51,6,at,ad,,n. sg. acc.,2,2, sence of lemma = 2,13,15,53
68,68,8,cyan_back,51,6,at,ad,,n. sg. nom.,2,2, sence of lemma = 2,13,15,53
69,69,8,cyan_back,51,6,at,ad,,f. sg. nom.,2,2, sence of lemma = 2,13,15,53
70,70,9,lawngreen_back,25,3,at,ad,,m. sg. voc.,2,2, sence of lemma = 2,7,9,27
71,71,9,lawngreen_back,25,3,at,ad,,n. sg. voc.,2,2, sence of lemma = 2,7,9,27
72,72,9,lawngreen_back,25,3,at,ad,,f. sg. voc.,2,2, sence of lemma = 2,7,9,27
73,73,9,lawngreen_back,51,6,at,ad,,m. sg. voc.,2,2, sence of lemma = 2,13,15,53
74,74,9,lawngreen_back,51,6,at,ad,,n. sg. voc.,2,2, sence of lemma = 2,13,15,53
75,75,9,lawngreen_back,51,6,at,ad,,f. sg. voc.,2,2, sence of lemma = 2,13,15,53
