,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
65,65,3,deep_sky_back,52,7,ādi,ādin,,n. sg. acc.,3,3,,4,7,55
66,66,3,deep_sky_back,52,7,ādi,ādin,,n. sg. nom.,3,3,,4,7,55
67,67,3,light_blue_back,55,7,kam,kim,,m. sg. acc.,3,3,,7,10,58
68,68,3,lawngreen_back,59,8,samāpya,sam-āpya,,n. sg. voc.,7,7,{ pfp. [1 sence of lemma = 1,0,7,66
69,69,3,lawngreen_back,59,8,samāpya,sam-āpya,,m. sg. voc.,7,7,{ pfp. [1 sence of lemma = 1,0,7,66
70,70,3,lawngreen_back,59,8,samāpya,sam-āpya,,n. sg. voc.,7,7,{ ca. pfp. [1,0,7,66
71,71,3,lawngreen_back,59,8,samāpya,sam-āpya,,m. sg. voc.,7,7,{ ca. pfp. [1,0,7,66
72,72,3,lawngreen_back,59,8,samāpya,sam-āpya,,n. sg. voc.,7,7,{ ca. pfp. [1,0,7,66
73,73,3,lawngreen_back,59,8,samāpya,sam-āpya,,m. sg. voc.,7,7,{ ca. pfp. [1,0,7,66
74,74,3,yellow_back,78,11,madhya,madhya,,iic.,5,6,,0,5,83
75,75,3,lawngreen_back,87,12,samprāpte,samprāpti,,f. sg. voc.,9,9,,0,9,96
76,76,3,deep_sky_back,97,13,jāhnavī,jāhnava,,f. sg. nom.,7,7,,0,7,104
77,77,4,yellow_back,40,6,anat,anat,,iic.,4,4,{ ppr. [2,3,7,44
78,78,4,cyan_back,44,6,yām,ya,,f. sg. acc.,3,3, sence of lemma = 2,7,10,47
79,79,4,cyan_back,52,7,adi,ad,,m. sg. loc.,3,3, sence of lemma = 2,4,7,55
80,80,4,cyan_back,52,7,adi,ad,,n. sg. loc.,3,3, sence of lemma = 2,4,7,55
81,81,4,cyan_back,52,7,adi,ad,,f. sg. loc.,3,3, sence of lemma = 2,4,7,55
82,82,4,lawngreen_back,59,8,samāpya,sam-ā-āpya,,n. sg. voc.,7,7,{ ca. pfp. [1,0,7,66
83,83,4,lawngreen_back,59,8,samāpya,sam-ā-āpya,,m. sg. voc.,7,7,{ ca. pfp. [1,0,7,66
84,84,4,deep_sky_back,78,11,madhyā,madhya,,f. sg. nom.,5,6,,0,5,83
85,85,4,deep_sky_back,103,13,ītī,īti,,f. du. acc.,3,3,,6,9,106
86,86,4,deep_sky_back,103,13,ītī,īti,,f. du. nom.,3,3,,6,9,106
87,87,5,deep_sky_back,40,6,anat,anat,,n. sg. acc.,4,4,{ ppr. [2,3,7,44
88,88,5,deep_sky_back,40,6,anat,anat,,n. sg. nom.,4,4,{ ppr. [2,3,7,44
89,89,5,light_blue_back,44,6,yām,yad,,f. sg. acc.,3,3,,7,10,47
90,90,5,yellow_back,59,8,sama,sama,,iic.,4,4,,0,4,63
91,91,5,deep_sky_back,82,11,ahne,ahan,,n. sg. dat.,4,4,,4,8,86
92,92,5,cyan_back,103,13,īti,īti,,n. sg. acc.,3,3,,6,9,106
93,93,5,cyan_back,103,13,īti,īti,,n. sg. nom.,3,3,,6,9,106
94,94,6,carmin_back,40,6,ānat,an,,impft. [2] ac. sg. 3,4,4, sence of lemma = 2,3,7,44
95,95,6,yellow_back,59,8,samā,samā,,iic.,4,4,,0,4,63
96,96,6,deep_sky_back,82,11,āhne,āhna,,n. du. acc.,4,4,,4,8,86
97,97,6,deep_sky_back,82,11,āhne,āhna,,n. du. nom.,4,4,,4,8,86
98,98,6,deep_sky_back,82,11,āhne,āhna,,n. sg. loc.,4,4,,4,8,86
99,99,6,cyan_back,103,13,ītī,īti,,m. du. acc.,3,3,,6,9,106
100,100,6,cyan_back,103,13,ītī,īti,,m. du. nom.,3,3,,6,9,106
101,101,7,yellow_back,40,6,āna,āna,,iic.,3,3,,3,6,43
102,102,7,deep_sky_back,43,6,dyām,div,,m. sg. acc.,4,4,,6,10,47
103,103,7,deep_sky_back,43,6,dyām,div,,n. sg. acc.,4,4,,6,10,47
104,104,7,deep_sky_back,43,6,dyām,div,,f. sg. acc.,4,4,,6,10,47
105,105,7,deep_sky_back,59,8,samā,samā,,f. sg. nom.,4,4,,0,4,63
106,106,7,deep_sky_back,59,8,samā,sama,,f. sg. nom.,4,4,,0,4,63
107,107,7,lawngreen_back,82,11,āhne,āhna,,n. du. voc.,4,4,,4,8,86
108,108,7,mauve_back,103,13,iti,iti,,part.,3,3,,6,9,106
109,109,8,carmin_back,40,6,āna,an,,pft. ac. pl. 2,3,3, sence of lemma = 2,3,6,43
110,110,8,carmin_back,40,6,āna,an,,pft. ac. sg. 3,3,3, sence of lemma = 2,3,6,43
111,111,8,carmin_back,40,6,āna,an,,pft. ac. sg. 1,3,3, sence of lemma = 2,3,6,43
112,112,8,lawngreen_back,62,8,āpya,ā-āpya,,n. sg. voc.,4,4,{ ca. pfp. [1,3,7,66
113,113,8,lawngreen_back,62,8,āpya,ā-āpya,,m. sg. voc.,4,4,{ ca. pfp. [1,3,7,66
114,114,8,cyan_back,82,11,ahne,ahna,,m. sg. loc.,4,4,,4,8,86
115,115,9,yellow_back,40,6,an,an,,iic.,2,2, sence of lemma = 1,3,5,42
116,116,9,yellow_back,42,6,a,a,,iic.,1,1,,5,6,43
117,117,9,lawngreen_back,62,8,āpya,āpya,,m. sg. voc.,4,4, sence of lemma = 2,3,7,66
118,118,9,lawngreen_back,62,8,āpya,āpya,,n. sg. voc.,4,4, sence of lemma = 2,3,7,66
119,119,9,cyan_back,82,11,āhne,āhna,,m. sg. loc.,4,4,,4,8,86
120,120,9,cyan_back,82,11,āhne,āhna,,f. du. acc.,4,4,,4,8,86
121,121,9,cyan_back,82,11,āhne,āhna,,f. du. nom.,4,4,,4,8,86
122,122,10,yellow_back,40,6,a,a,,iic.,1,1,,3,4,41
123,123,10,mauve_back,41,6,na,na,,part.,2,2,,4,6,43
124,124,10,lawngreen_back,62,8,āpya,āpya,,n. sg. voc.,4,4,{ pfp. [1 sence of lemma = 1,3,7,66
125,125,10,lawngreen_back,62,8,āpya,āpya,,m. sg. voc.,4,4,{ pfp. [1 sence of lemma = 1,3,7,66
126,126,10,lawngreen_back,62,8,āpya,āpya,,n. sg. voc.,4,4,{ ca. pfp. [1,3,7,66
127,127,10,lawngreen_back,62,8,āpya,āpya,,m. sg. voc.,4,4,{ ca. pfp. [1,3,7,66
128,128,10,lawngreen_back,62,8,āpya,āpya,,n. sg. voc.,4,4,{ ca. pfp. [1,3,7,66
129,129,10,lawngreen_back,62,8,āpya,āpya,,m. sg. voc.,4,4,{ ca. pfp. [1,3,7,66
130,130,10,lawngreen_back,82,11,āhne,āhna,,f. du. voc.,4,4,,4,8,86
131,131,10,lawngreen_back,82,11,āhne,āhna,,f. sg. voc.,4,4,,4,8,86
