,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
34,34,4,cyan_back,22,3,raṅge,raṅga,,n. du. nom.,5,5,,4,9,27
35,35,4,cyan_back,22,3,raṅge,raṅga,,n. sg. loc.,5,5,,4,9,27
36,36,4,cyan_back,22,3,raṅge,raṅga,,f. du. acc.,5,5,,4,9,27
37,37,4,cyan_back,22,3,raṅge,raṅga,,f. du. nom.,5,5,,4,9,27
38,38,4,carmin_back,32,5,āna,an,,pft. ac. pl. 2,3,3, sence of lemma = 2,1,4,35
39,39,4,carmin_back,32,5,āna,an,,pft. ac. sg. 3,3,3, sence of lemma = 2,1,4,35
40,40,4,carmin_back,32,5,āna,an,,pft. ac. sg. 1,3,3, sence of lemma = 2,1,4,35
41,41,4,carmin_back,39,6,āsīt,ās,,inj. [5] ac. sg. 3,4,4, sence of lemma = 2,1,5,43
42,42,4,carmin_back,39,6,āsīt,ās,,aor. [5] ac. sg. 3,4,4, sence of lemma = 2,1,5,43
43,43,4,carmin_back,39,6,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,1,5,43
44,44,4,mauve_back,43,6,iva,iva,,part.,3,3,,5,8,46
45,45,5,yellow_back,0,1,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,3
46,46,5,yellow_back,3,1,vāmi,vāmin,,iic.,4,4,,3,7,7
47,47,5,yellow_back,3,1,vāmi,vāma,,iic.,4,4, sence of lemma = 2,3,7,7
48,48,5,lawngreen_back,22,3,raṅge,raṅga,,n. du. voc.,5,5,,4,9,27
49,49,5,lawngreen_back,22,3,raṅge,raṅga,,f. du. voc.,5,5,,4,9,27
50,50,5,lawngreen_back,22,3,raṅge,raṅga,,f. sg. voc.,5,5,,4,9,27
51,51,5,yellow_back,32,5,an,an,,iic.,2,2, sence of lemma = 1,1,3,34
52,52,5,deep_sky_back,39,6,asī,asi,,m. du. acc.,3,3,,1,4,42
53,53,5,deep_sky_back,39,6,asī,asi,,m. du. nom.,3,3,,1,4,42
54,54,5,mauve_back,43,6,eva,eva,,prep.,3,3,,5,8,46
55,55,6,deep_sky_back,4,1,amitraḥ,amitra,,m. sg. nom.,7,7,,4,11,11
56,56,6,yellow_back,32,5,a,a,,iic.,1,1,,1,2,33
57,57,6,mauve_back,33,5,na,na,,part.,2,2,,2,4,35
58,58,7,deep_sky_back,4,1,āmitraḥ,āmitra,,m. sg. nom.,7,7,,4,11,11
59,59,8,yellow_back,4,1,a,a,,iic.,1,1,,4,5,5
