,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
47,47,5,yellow_back,72,10,gīta,gīta,,iic.,4,4,{ pp. }[gā_2,0,4,76
48,48,5,cyan_back,78,10,agā,aga,,f. sg. nom.,3,3,,6,9,81
49,49,5,lawngreen_back,81,10,yan,yat,,m. sg. voc.,3,3,{ ppr. [2 sence of lemma = 2,9,12,84
50,50,6,cyan_back,57,8,dolā,dola,,f. sg. nom.,4,4,,6,10,61
51,51,6,yellow_back,75,10,ānya,ānya,,iic.,4,4,{ ca. pfp. [1,3,7,79
52,52,6,deep_sky_back,79,10,gāyan,gāyat,,m. sg. nom.,5,5,{ ppr. [1,7,12,84
53,53,7,cyan_back,60,8,asu,asu,,n. sg. acc.,3,3,,9,12,63
54,54,7,cyan_back,60,8,asu,asu,,n. sg. nom.,3,3,,9,12,63
55,55,7,yellow_back,75,10,anya,anya,,iic.,4,4,,3,7,79
56,56,7,lawngreen_back,79,10,gāyan,gāyat,,m. sg. voc.,5,5,{ ppr. [1,7,12,84
57,57,8,lawngreen_back,60,8,asu,asu,,n. sg. voc.,3,3,,9,12,63
58,58,8,yellow_back,75,10,a,a,,iic.,1,1,,3,4,76
59,59,8,yellow_back,78,10,a,a,,iic.,1,1,,6,7,79
60,60,8,cyan_back,79,10,gā,ga,,f. sg. nom.,2,2, sence of lemma = 1,7,9,81
61,61,8,cyan_back,79,10,gā,ga,,f. sg. nom.,2,2, sence of lemma = 2,7,9,81
62,62,9,light_blue_back,60,8,āsu,idam,,f. pl. loc.,3,3,,9,12,63
63,63,9,yellow_back,79,10,ga,ga,,iic.,2,2, sence of lemma = 1,7,9,81
64,64,9,yellow_back,79,10,ga,ga,,iic.,2,2, sence of lemma = 2,7,9,81
65,65,10,carmin_back,80,10,āyan,ā-i,,impft. [2] ac. pl. 3,4,4,,8,12,84
66,66,11,carmin_back,80,10,āyan,i,,impft. [2] ac. pl. 3,4,4,,8,12,84
67,67,11,carmin_back,80,10,āyan,i,,impft. [1] ac. pl. 3,4,4,,8,12,84
68,68,12,deep_sky_back,80,10,ayan,ayat,,m. sg. nom.,4,4,{ ppr. [1,8,12,84
69,69,13,lawngreen_back,80,10,ayan,ayas,,m. sg. voc.,4,4,,8,12,84
70,70,14,lawngreen_back,80,10,ayan,ayat,,m. sg. voc.,4,4,{ ppr. [1,8,12,84
71,71,15,yellow_back,80,10,a,a,,iic.,1,1,,8,9,81
