,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
26,26,2,cyan_back,40,6,yām,ya,,f. sg. acc.,3,3, sence of lemma = 2,4,7,43
27,27,2,deep_sky_back,52,8,sat,sat,,n. sg. acc.,3,3,{ ppr. [2,0,3,55
28,28,2,deep_sky_back,52,8,sat,sat,,n. sg. nom.,3,3,{ ppr. [2,0,3,55
29,29,2,deep_sky_back,55,8,nidhau,nidhi,,m. sg. loc.,4,6,,3,7,59
30,30,2,carmin_back,60,9,mama,mā,,pft. ac. pl. 2,4,4, sence of lemma = 1,0,4,64
31,31,2,carmin_back,60,9,mama,mā,,pft. ac. pl. 2,4,4, sence of lemma = 4,0,4,64
32,32,2,yellow_back,74,12,ādiṣṭa,ā-diṣṭa,,iic.,6,6,{ pp. }[ā-diś_1,0,6,80
33,33,2,cyan_back,80,12,vān,vas,,m. sg. nom.,3,3, sence of lemma = 3,6,9,83
34,34,3,yellow_back,24,4,pālanī,pālana,,iic.,6,6,,0,6,30
35,35,3,cyan_back,30,4,ye,ya,,n. du. acc.,2,2, sence of lemma = 2,6,8,32
36,36,3,cyan_back,30,4,ye,ya,,n. du. nom.,2,2, sence of lemma = 2,6,8,32
37,37,3,cyan_back,30,4,ye,ya,,n. sg. loc.,2,2, sence of lemma = 2,6,8,32
38,38,3,cyan_back,30,4,ye,ya,,f. du. acc.,2,2, sence of lemma = 2,6,8,32
39,39,3,cyan_back,30,4,ye,ya,,f. du. nom.,2,2, sence of lemma = 2,6,8,32
40,40,3,deep_sky_back,36,6,sabhā,sabhā,,f. sg. nom.,4,5,,0,4,40
41,41,3,light_blue_back,40,6,yām,yad,,f. sg. acc.,3,3,,4,7,43
42,42,3,deep_sky_back,52,8,san,sat,,m. sg. nom.,3,3,{ ppr. [2,0,3,55
43,43,3,cyan_back,55,8,nidhau,nidhi,,f. sg. loc.,4,6,,3,7,59
44,44,3,deep_sky_back,80,12,vān,vāt,,m. sg. nom.,3,3,{ ppr. [2,6,9,83
45,45,4,deep_sky_back,24,4,pālanī,pālana,,f. sg. nom.,6,6,,0,6,30
46,46,4,lawngreen_back,30,4,ye,ya,,n. du. voc.,2,2, sence of lemma = 2,6,8,32
47,47,4,lawngreen_back,30,4,ye,ya,,f. du. voc.,2,2, sence of lemma = 2,6,8,32
48,48,4,lawngreen_back,30,4,ye,ya,,f. sg. voc.,2,2, sence of lemma = 2,6,8,32
49,49,4,cyan_back,39,6,ayām,aya,,f. sg. acc.,4,4,,3,7,43
50,50,4,yellow_back,52,8,sat,sat,,iic.,3,3,{ ppr. [2,0,3,55
51,51,4,lawngreen_back,80,12,vān,vāt,,m. sg. voc.,3,3,{ ppr. [2,6,9,83
52,52,5,yellow_back,24,4,pāla,pāla,,iic.,4,4,,0,4,28
53,53,5,yellow_back,28,4,nī,nī,,iic.,2,2, sence of lemma = 2,4,6,30
54,54,5,light_blue_back,30,4,ye,yad,,n. du. acc.,2,2,,6,8,32
55,55,5,light_blue_back,30,4,ye,yad,,n. du. nom.,2,2,,6,8,32
56,56,5,light_blue_back,30,4,ye,yad,,m. pl. nom.,2,2,,6,8,32
57,57,5,light_blue_back,30,4,ye,yad,,f. du. acc.,2,2,,6,8,32
58,58,5,light_blue_back,30,4,ye,yad,,f. du. nom.,2,2,,6,8,32
59,59,5,carmin_back,39,6,āyām,ā-yā,,impft. [2] ac. sg. 1,4,4, sence of lemma = 1,3,7,43
60,60,6,carmin_back,29,4,īye,i,,pr. [4] md. sg. 1,3,3,,5,8,32
61,61,6,carmin_back,29,4,īye,i,,pft. md. sg. 3,3,3,,5,8,32
62,62,6,carmin_back,29,4,īye,i,,pft. md. sg. 1,3,3,,5,8,32
63,63,6,carmin_back,29,4,īye,i,,pr. ps. sg. 1,3,3,,5,8,32
64,64,6,carmin_back,39,6,ayām,yā,,impft. [2] ac. sg. 1,4,4, sence of lemma = 1,3,7,43
