,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
29,29,3,lawngreen_back,3,1,rātrau,rātri,,m. du. voc.,5,6,,3,8,8
30,30,3,lawngreen_back,12,3,sarve,sarva,,n. du. voc.,5,5,,0,5,17
31,31,3,lawngreen_back,12,3,sarve,sarva,,f. du. voc.,5,5,,0,5,17
32,32,3,lawngreen_back,12,3,sarve,sarva,,f. sg. voc.,5,5,,0,5,17
33,33,3,yellow_back,26,5,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,29
34,34,3,cyan_back,29,5,rām,rā,,m. pl. g.,3,3, sence of lemma = 2,3,6,32
35,35,3,cyan_back,29,5,rām,rā,,m. sg. acc.,3,3, sence of lemma = 2,3,6,32
36,36,3,cyan_back,29,5,rām,rā,,f. sg. acc.,3,3, sence of lemma = 2,3,6,32
37,37,3,light_blue_back,32,5,tāḥ,tad,,f. pl. acc.,3,3,,6,9,35
38,38,3,light_blue_back,32,5,tāḥ,tad,,f. pl. nom.,3,3,,6,9,35
39,39,4,cyan_back,3,1,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,3,5,5
40,40,4,cyan_back,3,1,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,3,5,5
41,41,4,cyan_back,5,1,trau,tra,,m. du. acc.,3,4,,5,8,8
42,42,4,cyan_back,5,1,trau,tra,,m. du. nom.,3,4,,5,8,8
43,43,4,cyan_back,29,5,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,3,5,31
44,44,4,cyan_back,29,5,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,3,5,31
45,45,5,yellow_back,3,1,rā,rā,,iic.,2,2, sence of lemma = 2,3,5,5
46,46,5,lawngreen_back,5,1,trau,tra,,m. du. voc.,3,4,,5,8,8
47,47,5,yellow_back,29,5,rā,rā,,iic.,2,2, sence of lemma = 2,3,5,31
48,48,6,deep_sky_back,4,1,atrau,atri,,m. sg. loc.,4,5,,4,8,8
49,49,6,deep_sky_back,30,5,āntāḥ,ānta,,f. pl. acc.,5,5,{ pp. }[am,4,9,35
50,50,6,deep_sky_back,30,5,āntāḥ,ānta,,f. pl. nom.,5,5,{ pp. }[am,4,9,35
51,51,6,deep_sky_back,30,5,āntāḥ,ānta,,m. pl. nom.,5,5,{ pp. }[am,4,9,35
52,52,7,cyan_back,4,1,atrau,atri,,f. sg. loc.,4,5,,4,8,8
53,53,7,lawngreen_back,30,5,āntāḥ,ānta,,f. pl. voc.,5,5,{ pp. }[am,4,9,35
54,54,7,lawngreen_back,30,5,āntāḥ,ānta,,m. pl. voc.,5,5,{ pp. }[am,4,9,35
55,55,8,deep_sky_back,30,5,antāḥ,anta,,m. pl. nom.,5,5,,4,9,35
56,56,9,lawngreen_back,30,5,antāḥ,anta,,m. pl. voc.,5,5,,4,9,35
57,57,10,cyan_back,30,5,antāḥ,anta,,f. pl. acc.,5,5,,4,9,35
58,58,10,cyan_back,30,5,antāḥ,anta,,f. pl. nom.,5,5,,4,9,35
59,59,11,lawngreen_back,30,5,antāḥ,anta,,f. pl. voc.,5,5,,4,9,35
