,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
19,19,1,carmin_back,53,8,iṣye,iṣ,,pr. ps. sg. 1,4,4, sence of lemma = 2,8,12,57
20,20,1,carmin_back,53,8,iṣye,iṣ,,ca. pr. ps. sg. 1,4,4, sence of lemma = 2,8,12,57
21,21,2,carmin_back,5,2,rāmaḥ,rā,,pr. [2] ac. pl. 1,5,5, sence of lemma = 1,0,5,10
22,22,2,lawngreen_back,22,5,praṇamya,pra-namya,,n. sg. voc.,8,8,{ pfp. [1,0,8,30
23,23,2,lawngreen_back,22,5,praṇamya,pra-namya,,m. sg. voc.,8,8,{ pfp. [1,0,8,30
24,24,2,yellow_back,31,6,sama,sama,,iic.,4,4,,0,4,35
25,25,2,cyan_back,35,6,ye,ya,,n. du. acc.,2,2, sence of lemma = 2,4,6,37
26,26,2,cyan_back,35,6,ye,ya,,n. du. nom.,2,2, sence of lemma = 2,4,6,37
27,27,2,cyan_back,35,6,ye,ya,,n. sg. loc.,2,2, sence of lemma = 2,4,6,37
28,28,2,cyan_back,35,6,ye,ya,,f. du. acc.,2,2, sence of lemma = 2,4,6,37
29,29,2,cyan_back,35,6,ye,ya,,f. du. nom.,2,2, sence of lemma = 2,4,6,37
30,30,2,lawngreen_back,38,7,prāpte,pra-āpta,,f. du. voc.,6,6,{ pp. }[pra-āp,0,6,44
31,31,2,lawngreen_back,38,7,prāpte,pra-āpta,,f. sg. voc.,6,6,{ pp. }[pra-āp,0,6,44
32,32,2,lawngreen_back,38,7,prāpte,pra-āpta,,n. du. voc.,6,6,{ pp. }[pra-āp,0,6,44
33,33,2,carmin_back,48,8,āhvayiṣye,ā-hū,,fut. md. sg. 1,9,9,,3,12,57
34,34,3,lawngreen_back,35,6,ye,ya,,n. du. voc.,2,2, sence of lemma = 2,4,6,37
35,35,3,lawngreen_back,35,6,ye,ya,,f. du. voc.,2,2, sence of lemma = 2,4,6,37
36,36,3,lawngreen_back,35,6,ye,ya,,f. sg. voc.,2,2, sence of lemma = 2,4,6,37
37,37,3,lawngreen_back,38,7,prāpte,prāpti,,f. sg. voc.,6,6,,0,6,44
38,38,3,carmin_back,48,8,āhvaḥ,ā-hū,,aor. [2] ac. sg. 2,5,5,,3,8,53
39,39,3,deep_sky_back,53,8,iṣye,iṣya,,f. du. acc.,4,4,{ ca. pfp. [1,8,12,57
40,40,3,deep_sky_back,53,8,iṣye,iṣya,,f. du. nom.,4,4,{ ca. pfp. [1,8,12,57
41,41,3,deep_sky_back,53,8,iṣye,iṣya,,n. du. acc.,4,4,{ ca. pfp. [1,8,12,57
42,42,3,deep_sky_back,53,8,iṣye,iṣya,,n. du. nom.,4,4,{ ca. pfp. [1,8,12,57
43,43,3,deep_sky_back,53,8,iṣye,iṣya,,n. sg. loc.,4,4,{ ca. pfp. [1,8,12,57
44,44,3,deep_sky_back,53,8,iṣye,iṣya,,m. sg. loc.,4,4,{ ca. pfp. [1,8,12,57
45,45,3,deep_sky_back,53,8,iṣye,iṣya,,f. du. acc.,4,4,{ ca. pfp. [1,8,12,57
46,46,3,deep_sky_back,53,8,iṣye,iṣya,,f. du. nom.,4,4,{ ca. pfp. [1,8,12,57
47,47,3,deep_sky_back,53,8,iṣye,iṣya,,n. du. acc.,4,4,{ ca. pfp. [1,8,12,57
48,48,3,deep_sky_back,53,8,iṣye,iṣya,,n. du. nom.,4,4,{ ca. pfp. [1,8,12,57
49,49,3,deep_sky_back,53,8,iṣye,iṣya,,n. sg. loc.,4,4,{ ca. pfp. [1,8,12,57
50,50,3,deep_sky_back,53,8,iṣye,iṣya,,m. sg. loc.,4,4,{ ca. pfp. [1,8,12,57
51,51,3,deep_sky_back,53,8,iṣye,iṣya,,f. du. acc.,4,4,{ pfp. [1,8,12,57
52,52,3,deep_sky_back,53,8,iṣye,iṣya,,f. du. nom.,4,4,{ pfp. [1,8,12,57
53,53,3,deep_sky_back,53,8,iṣye,iṣya,,n. du. acc.,4,4,{ pfp. [1,8,12,57
54,54,3,deep_sky_back,53,8,iṣye,iṣya,,n. du. nom.,4,4,{ pfp. [1,8,12,57
55,55,3,deep_sky_back,53,8,iṣye,iṣya,,n. sg. loc.,4,4,{ pfp. [1,8,12,57
56,56,3,deep_sky_back,53,8,iṣye,iṣya,,m. sg. loc.,4,4,{ pfp. [1,8,12,57
57,57,4,carmin_back,48,8,ahvaḥ,hū,,aor. [2] ac. sg. 2,5,5,,3,8,53
58,58,4,lawngreen_back,53,8,iṣye,iṣya,,f. du. voc.,4,4,{ ca. pfp. [1,8,12,57
59,59,4,lawngreen_back,53,8,iṣye,iṣya,,f. sg. voc.,4,4,{ ca. pfp. [1,8,12,57
60,60,4,lawngreen_back,53,8,iṣye,iṣya,,n. du. voc.,4,4,{ ca. pfp. [1,8,12,57
61,61,4,lawngreen_back,53,8,iṣye,iṣya,,f. du. voc.,4,4,{ ca. pfp. [1,8,12,57
62,62,4,lawngreen_back,53,8,iṣye,iṣya,,f. sg. voc.,4,4,{ ca. pfp. [1,8,12,57
63,63,4,lawngreen_back,53,8,iṣye,iṣya,,n. du. voc.,4,4,{ ca. pfp. [1,8,12,57
64,64,4,lawngreen_back,53,8,iṣye,iṣya,,f. du. voc.,4,4,{ pfp. [1,8,12,57
65,65,4,lawngreen_back,53,8,iṣye,iṣya,,f. sg. voc.,4,4,{ pfp. [1,8,12,57
66,66,4,lawngreen_back,53,8,iṣye,iṣya,,n. du. voc.,4,4,{ pfp. [1,8,12,57
67,67,5,carmin_back,48,8,āhve,ā-hū,,aor. [2] md. sg. 1,4,4,,3,7,52
