,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
42,42,7,deep_sky_back,27,4,hitā,hita,,f. sg. nom.,4,4,{ pp. }[dhā_1 sence of lemma = 2,5,9,31
43,43,7,lawngreen_back,33,4,asan,asat,,m. sg. voc.,4,4,{ ppr. [1,11,15,37
44,44,8,yellow_back,27,4,hita,hita,,iic.,4,4,{ pp. }[hi_2 sence of lemma = 1,5,9,31
45,45,8,yellow_back,27,4,hita,hita,,iic.,4,4,{ pp. }[dhā_1 sence of lemma = 2,5,9,31
46,46,8,lawngreen_back,33,4,asan,asan,,m. sg. voc.,4,4,,11,15,37
47,47,9,mauve_back,27,4,hi,hi,,part.,2,2, sence of lemma = 1,5,7,29
48,48,9,deep_sky_back,29,4,tānyā,tānya,,f. sg. nom.,5,5,{ pfp. [1,7,12,34
49,49,9,deep_sky_back,29,4,tānyā,tānya,,f. sg. nom.,5,5,{ pfp. [1,7,12,34
50,50,9,deep_sky_back,29,4,tānyā,tānya,,f. sg. nom.,5,5,{ ca. pfp. [1,7,12,34
51,51,9,lawngreen_back,34,4,san,sat,,m. sg. voc.,3,3,{ ppr. [2,12,15,37
52,52,10,yellow_back,29,4,tānya,tānya,,iic.,5,5,{ pfp. [1,7,12,34
53,53,10,yellow_back,29,4,tānya,tānya,,iic.,5,5,{ pfp. [1,7,12,34
54,54,10,yellow_back,29,4,tānya,tānya,,iic.,5,5,{ ca. pfp. [1,7,12,34
55,55,11,light_blue_back,29,4,tāni,tad,,n. pl. acc.,4,4,,7,11,33
56,56,11,light_blue_back,29,4,tāni,tad,,n. pl. nom.,4,4,,7,11,33
57,57,11,lawngreen_back,33,4,āsan,āsan,,m. sg. voc.,4,4,,11,15,37
58,58,12,orange_back,29,4,tānī,tāna,,iiv.,4,4,,7,11,33
59,59,12,carmin_back,33,4,āsan,as,,impft. [2] ac. pl. 3,4,4, sence of lemma = 1,11,15,37
60,60,13,light_blue_back,29,4,tān,tad,,m. pl. acc.,3,3,,7,10,32
61,61,13,yellow_back,33,4,a,a,,iic.,1,1,,11,12,34
62,62,14,deep_sky_back,30,4,ānyā,ānya,,f. sg. nom.,4,4,{ ca. pfp. [1,8,12,34
63,63,15,yellow_back,30,4,ānya,ānya,,iic.,4,4,{ ca. pfp. [1,8,12,34
64,64,16,yellow_back,30,4,anya,anya,,iic.,4,4,,8,12,34
65,65,17,light_blue_back,30,4,anyā,anya,,f. sg. nom.,4,4,,8,12,34
66,66,18,orange_back,30,4,ānī,āna,,iiv.,3,3,,8,11,33
