,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
30,30,3,mauve_back,36,3,vā,vā,,conj.,2,2, sence of lemma = 1,9,11,38
31,31,3,carmin_back,38,3,stām,as,,imp. [2] ac. du. 3,4,4, sence of lemma = 1,11,15,42
32,32,4,yellow_back,16,2,āma,āma,,iic.,3,3,,2,5,19
33,33,4,cyan_back,19,2,ha,han,,n. sg. acc.,2,2, sence of lemma = 2,5,7,21
34,34,4,cyan_back,19,2,ha,han,,n. sg. nom.,2,2, sence of lemma = 2,5,7,21
35,35,4,deep_sky_back,31,3,magnā,magna,,f. sg. nom.,5,5,{ pp. }[majj,4,9,36
36,36,4,carmin_back,37,3,āstām,ās,,imp. [2] md. sg. 3,5,5, sence of lemma = 2,10,15,42
37,37,4,carmin_back,37,3,āstām,as,,impft. [2] ac. du. 3,5,5, sence of lemma = 1,10,15,42
38,38,5,carmin_back,16,2,ama,am,,imp. [1] ac. sg. 2,3,3,,2,5,19
39,39,5,cyan_back,19,2,hā,han,,m. sg. nom.,2,2, sence of lemma = 2,5,7,21
40,40,5,orange_back,32,3,agnau,agnau,,iiv.,4,5,,5,9,36
41,41,5,deep_sky_back,37,3,astām,asta,,f. sg. acc.,5,5,{ pp. }[as_2,10,15,42
42,42,6,carmin_back,16,2,āma,am,,pft. ac. pl. 2,3,3,,2,5,19
43,43,6,carmin_back,16,2,āma,am,,pft. ac. sg. 3,3,3,,2,5,19
44,44,6,carmin_back,16,2,āma,am,,pft. ac. sg. 1,3,3,,2,5,19
45,45,6,yellow_back,19,2,ha,han,,iic.,2,2, sence of lemma = 2,5,7,21
46,46,6,yellow_back,32,3,a,a,,iic.,1,1,,5,6,33
47,47,6,yellow_back,33,3,gnā,gnā,,iic.,3,3,,6,9,36
48,48,6,carmin_back,37,3,āstām,as,,impft. [2] ac. du. 3,5,5, sence of lemma = 1,10,15,42
49,49,7,yellow_back,16,2,a,a,,iic.,1,1,,2,3,17
50,50,7,mauve_back,19,2,ha,ha,,part.,2,2,,5,7,21
51,51,7,deep_sky_back,33,3,gnā,gnā,,f. sg. nom.,3,3,,6,9,36
52,52,8,lawngreen_back,19,2,hā,hā,,ind.,2,2, sence of lemma = 3,5,7,21
53,53,8,cyan_back,35,3,avāḥ,avas,,f. sg. nom.,4,4, sence of lemma = 1,8,12,39
54,54,9,deep_sky_back,20,2,īśvarau,īśvara,,m. du. acc.,6,7,,6,12,26
55,55,9,deep_sky_back,20,2,īśvarau,īśvara,,m. du. nom.,6,7,,6,12,26
56,56,9,carmin_back,35,3,avāḥ,vā,,impft. [2] ac. sg. 2,4,4, sence of lemma = 2,8,12,39
57,57,10,lawngreen_back,20,2,īśvarau,īśvara,,m. du. voc.,6,7,,6,12,26
58,58,10,carmin_back,35,3,ava,av,,imp. [1] ac. sg. 2,3,3,,8,11,38
59,59,11,carmin_back,35,3,āva,av,,pft. ac. pl. 2,3,3,,8,11,38
60,60,11,carmin_back,35,3,āva,av,,pft. ac. sg. 3,3,3,,8,11,38
61,61,11,carmin_back,35,3,āva,av,,pft. ac. sg. 1,3,3,,8,11,38
62,62,12,yellow_back,35,3,a,a,,iic.,1,1,,8,9,36
