,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
21,21,1,carmin_back,85,10,avādīt,vad,,aor. [5] ac. sg. 3,6,6,,0,6,91
22,22,2,yellow_back,0,1,nivṛtta,ni-vṛtta,,iic.,7,7,{ pp. }[ni-vṛt_1,0,7,7
23,23,2,yellow_back,10,2,daśa,daśan,,iic.,4,4,,0,4,14
24,24,2,yellow_back,14,2,ratha,ratha,,iic.,4,5,,4,8,18
25,25,2,lawngreen_back,18,2,pramukhe,pramukha,,n. du. voc.,7,8,,8,15,25
26,26,2,yellow_back,29,4,paura,paura,,iic.,4,5,,0,4,33
27,27,2,yellow_back,36,5,sarayū,sarayu,,iic.,6,6,,0,6,42
28,28,2,deep_sky_back,42,5,nadyāḥ,nadī,,f. sg. g.,6,6,,6,12,48
29,29,2,deep_sky_back,42,5,nadyāḥ,nadī,,f. sg. abl.,6,6,,6,12,48
30,30,2,lawngreen_back,49,6,tīre,tīra,,n. du. voc.,4,4,,0,4,53
31,31,2,yellow_back,54,7,viśva,viśva,,iic.,5,5,,0,5,59
32,32,2,deep_sky_back,59,7,mitraḥ,mitra,,m. sg. nom.,6,6,,5,11,65
33,33,2,carmin_back,66,8,rāma,rā,,imp. [2] ac. pl. 1,4,4, sence of lemma = 1,0,4,70
34,34,2,lawngreen_back,70,8,lakṣmaṇau,lakṣmaṇa,,m. du. voc.,8,9,,4,12,78
35,35,3,cyan_back,6,1,iṣu,iṣu,,n. sg. acc.,3,3,,6,9,9
36,36,3,cyan_back,6,1,iṣu,iṣu,,n. sg. nom.,3,3,,6,9,9
37,37,3,deep_sky_back,10,2,daśa,daśan,,m. pl. acc.,4,4,,0,4,14
38,38,3,deep_sky_back,10,2,daśa,daśan,,m. pl. nom.,4,4,,0,4,14
39,39,3,cyan_back,32,4,iṣu,iṣu,,n. sg. acc.,3,3,,3,6,35
40,40,3,cyan_back,32,4,iṣu,iṣu,,n. sg. nom.,3,3,,3,6,35
41,41,3,deep_sky_back,36,5,sarayū,sarayu,,m. du. acc.,6,6,,0,6,42
42,42,3,deep_sky_back,36,5,sarayū,sarayu,,m. du. nom.,6,6,,0,6,42
43,43,3,deep_sky_back,36,5,sarayū,sarayu,,f. du. acc.,6,6,,0,6,42
44,44,3,deep_sky_back,36,5,sarayū,sarayu,,f. du. nom.,6,6,,0,6,42
45,45,3,deep_sky_back,42,5,nadyāḥ,nadya,,f. pl. acc.,6,6,{ ca. pfp. [1,6,12,48
46,46,3,deep_sky_back,42,5,nadyāḥ,nadya,,f. pl. nom.,6,6,{ ca. pfp. [1,6,12,48
47,47,3,deep_sky_back,42,5,nadyāḥ,nadya,,m. pl. nom.,6,6,{ ca. pfp. [1,6,12,48
48,48,3,yellow_back,54,7,viśvā,viśvā,,iic.,5,5,,0,5,59
49,49,3,cyan_back,61,7,traḥ,tra,,m. sg. nom.,4,4,,7,11,65
50,50,4,lawngreen_back,6,1,iṣu,iṣu,,n. sg. voc.,3,3,,6,9,9
51,51,4,carmin_back,10,2,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,,0,4,14
52,52,4,lawngreen_back,32,4,iṣu,iṣu,,n. sg. voc.,3,3,,3,6,35
53,53,4,yellow_back,36,5,sara,sara,,iic.,4,4,,0,4,40
54,54,4,cyan_back,40,5,yūn,yu,,m. pl. acc.,3,3, sence of lemma = 3,4,7,43
55,55,4,light_blue_back,54,7,viśvā,viśva,,f. sg. nom.,5,5,,0,5,59
56,56,5,cyan_back,40,5,yu,yu,,n. sg. acc.,2,2, sence of lemma = 3,4,6,42
57,57,5,cyan_back,40,5,yu,yu,,n. sg. nom.,2,2, sence of lemma = 3,4,6,42
58,58,5,lawngreen_back,42,5,nadyāḥ,nadya,,f. pl. voc.,6,6,{ ca. pfp. [1,6,12,48
59,59,5,lawngreen_back,42,5,nadyāḥ,nadya,,m. pl. voc.,6,6,{ ca. pfp. [1,6,12,48
60,60,5,yellow_back,54,7,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,57
61,61,5,yellow_back,57,7,vāmi,vāmin,,iic.,4,4,,3,7,61
62,62,5,yellow_back,57,7,vāmi,vāma,,iic.,4,4, sence of lemma = 2,3,7,61
63,63,6,cyan_back,40,5,yū,yu,,m. du. acc.,2,2, sence of lemma = 3,4,6,42
64,64,6,cyan_back,40,5,yū,yu,,m. du. nom.,2,2, sence of lemma = 3,4,6,42
65,65,6,cyan_back,40,5,yū,yu,,f. du. acc.,2,2, sence of lemma = 3,4,6,42
66,66,6,cyan_back,40,5,yū,yu,,f. du. nom.,2,2, sence of lemma = 3,4,6,42
67,67,6,carmin_back,42,5,nadyāḥ,nad,,ben. ac. sg. 2,6,6,,6,12,48
68,68,6,deep_sky_back,58,7,amitraḥ,amitra,,m. sg. nom.,7,7,,4,11,65
69,69,7,lawngreen_back,41,5,u,u,,ind.,1,1,,5,6,42
70,70,7,deep_sky_back,58,7,āmitraḥ,āmitra,,m. sg. nom.,7,7,,4,11,65
71,71,8,yellow_back,58,7,a,a,,iic.,1,1,,4,5,59
