,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
71,71,9,yellow_back,7,1,āpa,āpa,,iic.,3,3, sence of lemma = 1,7,10,10
72,72,9,yellow_back,7,1,āpa,āpa,,iic.,3,3, sence of lemma = 2,7,10,10
73,73,9,cyan_back,10,1,hā,han,,m. sg. nom.,2,2, sence of lemma = 2,10,12,12
74,74,10,carmin_back,7,1,āpa,āp,,pft. ac. pl. 2,3,3,,7,10,10
75,75,10,carmin_back,7,1,āpa,āp,,pft. ac. sg. 3,3,3,,7,10,10
76,76,10,carmin_back,7,1,āpa,āp,,pft. ac. sg. 1,3,3,,7,10,10
77,77,10,yellow_back,10,1,ha,han,,iic.,2,2, sence of lemma = 2,10,12,12
78,78,11,mauve_back,7,1,apa,apa,,prep.,3,3,,7,10,10
79,79,11,mauve_back,10,1,ha,ha,,part.,2,2,,10,12,12
80,80,12,pink_back,7,1,apa,apa,,iic.,3,3,,7,10,10
81,81,12,lawngreen_back,10,1,hā,hā,,ind.,2,2, sence of lemma = 3,10,12,12
82,82,13,deep_sky_back,11,1,ari,ari,,n. sg. acc.,3,3,,11,14,14
83,83,13,deep_sky_back,11,1,ari,ari,,n. sg. nom.,3,3,,11,14,14
84,84,13,deep_sky_back,11,1,ari,arin,,n. sg. acc.,3,3,,11,14,14
85,85,13,deep_sky_back,11,1,ari,arin,,n. sg. nom.,3,3,,11,14,14
86,86,14,lawngreen_back,11,1,ari,ari,,n. sg. voc.,3,3,,11,14,14
87,87,14,lawngreen_back,11,1,ari,arin,,n. sg. voc.,3,3,,11,14,14
