,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
34,34,3,deep_sky_back,8,2,gaṅgā,gaṅgā,,f. sg. nom.,5,5,,0,5,13
35,35,3,deep_sky_back,14,2,īram,īra,,m. sg. acc.,4,4,,6,10,18
36,36,3,yellow_back,32,5,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,35
37,37,3,cyan_back,35,5,rām,rā,,m. pl. g.,3,3, sence of lemma = 2,3,6,38
38,38,3,cyan_back,35,5,rām,rā,,m. sg. acc.,3,3, sence of lemma = 2,3,6,38
39,39,3,cyan_back,35,5,rām,rā,,f. sg. acc.,3,3, sence of lemma = 2,3,6,38
40,40,3,light_blue_back,38,5,tāḥ,tad,,f. pl. acc.,3,3,,6,9,41
41,41,3,light_blue_back,38,5,tāḥ,tad,,f. pl. nom.,3,3,,6,9,41
42,42,4,cyan_back,4,1,adā,ada,,f. sg. nom.,3,3,,4,7,7
43,43,4,cyan_back,4,1,adā,ad,,m. sg. i.,3,3, sence of lemma = 2,4,7,7
44,44,4,cyan_back,4,1,adā,ad,,n. sg. i.,3,3, sence of lemma = 2,4,7,7
45,45,4,cyan_back,4,1,adā,ad,,f. sg. i.,3,3, sence of lemma = 2,4,7,7
46,46,4,mauve_back,12,2,ati,ati,,prep.,3,3,,4,7,15
47,47,4,mauve_back,12,2,ati,ati,,adv.,3,3,,4,7,15
48,48,4,cyan_back,35,5,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,3,5,37
49,49,4,cyan_back,35,5,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,3,5,37
50,50,5,cyan_back,4,1,ādā,āda,,f. sg. nom.,3,3,,4,7,7
51,51,5,pink_back,12,2,ati,ati,,iic.,3,3,,4,7,15
52,52,5,yellow_back,35,5,rā,rā,,iic.,2,2, sence of lemma = 2,3,5,37
53,53,6,yellow_back,12,2,a,a,,iic.,1,1,,4,5,13
54,54,6,mauve_back,14,2,iram,irā,,ind.,4,4,,6,10,18
55,55,6,deep_sky_back,36,5,āntāḥ,ānta,,f. pl. acc.,5,5,{ pp. }[am,4,9,41
56,56,6,deep_sky_back,36,5,āntāḥ,ānta,,f. pl. nom.,5,5,{ pp. }[am,4,9,41
57,57,6,deep_sky_back,36,5,āntāḥ,ānta,,m. pl. nom.,5,5,{ pp. }[am,4,9,41
58,58,7,mauve_back,14,2,īram,īra,,ind.,4,4,,6,10,18
59,59,7,lawngreen_back,36,5,āntāḥ,ānta,,f. pl. voc.,5,5,{ pp. }[am,4,9,41
60,60,7,lawngreen_back,36,5,āntāḥ,ānta,,m. pl. voc.,5,5,{ pp. }[am,4,9,41
61,61,8,deep_sky_back,36,5,antāḥ,anta,,m. pl. nom.,5,5,,4,9,41
62,62,9,lawngreen_back,36,5,antāḥ,anta,,m. pl. voc.,5,5,,4,9,41
63,63,10,cyan_back,36,5,antāḥ,anta,,f. pl. acc.,5,5,,4,9,41
64,64,10,cyan_back,36,5,antāḥ,anta,,f. pl. nom.,5,5,,4,9,41
65,65,11,lawngreen_back,36,5,antāḥ,anta,,f. pl. voc.,5,5,,4,9,41
