,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
26,26,3,yellow_back,38,7,jña,jña,,iic.,3,3,,0,3,41
27,27,3,deep_sky_back,41,7,yate,yata,,f. du. acc.,4,4,{ pp. }[yam,3,7,45
28,28,3,deep_sky_back,41,7,yate,yata,,f. du. nom.,4,4,{ pp. }[yam,3,7,45
29,29,3,deep_sky_back,41,7,yate,yata,,n. du. acc.,4,4,{ pp. }[yam,3,7,45
30,30,3,deep_sky_back,41,7,yate,yata,,n. du. nom.,4,4,{ pp. }[yam,3,7,45
31,31,3,deep_sky_back,41,7,yate,yata,,n. sg. loc.,4,4,{ pp. }[yam,3,7,45
32,32,3,deep_sky_back,41,7,yate,yata,,m. sg. loc.,4,4,{ pp. }[yam,3,7,45
33,33,3,deep_sky_back,41,7,yate,yat,,n. sg. dat.,4,4,{ ppr. [2 sence of lemma = 2,3,7,45
34,34,3,deep_sky_back,41,7,yate,yat,,m. sg. dat.,4,4,{ ppr. [2 sence of lemma = 2,3,7,45
35,35,4,deep_sky_back,0,1,bhavataḥ,bhavat,,n. sg. g.,7,8,{ ppr. [1 sence of lemma = 1,0,7,7
36,36,4,deep_sky_back,0,1,bhavataḥ,bhavat,,n. sg. abl.,7,8,{ ppr. [1 sence of lemma = 1,0,7,7
37,37,4,deep_sky_back,0,1,bhavataḥ,bhavat,,m. pl. acc.,7,8,{ ppr. [1 sence of lemma = 1,0,7,7
38,38,4,deep_sky_back,0,1,bhavataḥ,bhavat,,m. sg. g.,7,8,{ ppr. [1 sence of lemma = 1,0,7,7
39,39,4,deep_sky_back,0,1,bhavataḥ,bhavat,,m. sg. abl.,7,8,{ ppr. [1 sence of lemma = 1,0,7,7
40,40,4,deep_sky_back,38,7,jñā,jña,,f. sg. nom.,3,3,,0,3,41
41,41,4,lawngreen_back,41,7,yate,yati,,m. sg. voc.,4,4, sence of lemma = 2,3,7,45
42,42,4,lawngreen_back,41,7,yate,yati,,f. sg. voc.,4,4, sence of lemma = 3,3,7,45
43,43,5,deep_sky_back,40,7,āyate,ā-yata,,f. du. acc.,5,5,{ pp. }[ā-yam,2,7,45
44,44,5,deep_sky_back,40,7,āyate,ā-yata,,f. du. nom.,5,5,{ pp. }[ā-yam,2,7,45
45,45,5,deep_sky_back,40,7,āyate,ā-yata,,n. du. acc.,5,5,{ pp. }[ā-yam,2,7,45
46,46,5,deep_sky_back,40,7,āyate,ā-yata,,n. du. nom.,5,5,{ pp. }[ā-yam,2,7,45
47,47,5,deep_sky_back,40,7,āyate,ā-yata,,n. sg. loc.,5,5,{ pp. }[ā-yam,2,7,45
48,48,5,deep_sky_back,40,7,āyate,ā-yata,,m. sg. loc.,5,5,{ pp. }[ā-yam,2,7,45
49,49,5,deep_sky_back,40,7,āyate,ā-yat,,n. sg. dat.,5,5,{ ppr. [2 sence of lemma = 2,2,7,45
50,50,5,deep_sky_back,40,7,āyate,ā-yat,,m. sg. dat.,5,5,{ ppr. [2 sence of lemma = 2,2,7,45
51,51,6,lawngreen_back,40,7,āyate,ā-yata,,f. du. voc.,5,5,{ pp. }[ā-yam,2,7,45
52,52,6,lawngreen_back,40,7,āyate,ā-yata,,f. sg. voc.,5,5,{ pp. }[ā-yam,2,7,45
53,53,6,lawngreen_back,40,7,āyate,ā-yata,,n. du. voc.,5,5,{ pp. }[ā-yam,2,7,45
54,54,7,lawngreen_back,40,7,ayate,ayata,,n. du. voc.,5,5,,2,7,45
55,55,7,lawngreen_back,40,7,ayate,ayata,,f. du. voc.,5,5,,2,7,45
56,56,7,lawngreen_back,40,7,ayate,ayata,,f. sg. voc.,5,5,,2,7,45
57,57,8,lawngreen_back,40,7,āyate,āyati,,f. sg. voc.,5,5,,2,7,45
58,58,9,lawngreen_back,40,7,āyate,āyati,,m. sg. voc.,5,5,,2,7,45
59,59,10,deep_sky_back,40,7,ayate,ayata,,m. sg. loc.,5,5,,2,7,45
60,60,10,deep_sky_back,40,7,ayate,ayata,,n. du. acc.,5,5,,2,7,45
61,61,10,deep_sky_back,40,7,ayate,ayata,,n. du. nom.,5,5,,2,7,45
62,62,10,deep_sky_back,40,7,ayate,ayata,,n. sg. loc.,5,5,,2,7,45
63,63,10,deep_sky_back,40,7,ayate,ayata,,f. du. acc.,5,5,,2,7,45
64,64,10,deep_sky_back,40,7,ayate,ayata,,f. du. nom.,5,5,,2,7,45
65,65,11,deep_sky_back,40,7,ayate,ayat,,n. sg. dat.,5,5,{ ppr. [1,2,7,45
66,66,11,deep_sky_back,40,7,ayate,ayat,,m. sg. dat.,5,5,{ ppr. [1,2,7,45
67,67,12,carmin_back,40,7,āyate,ā-yat,,impft. [1] md. sg. 1,5,5, sence of lemma = 1,2,7,45
68,68,13,carmin_back,40,7,āyate,ā-yat,,pr. [1] md. sg. 1,5,5, sence of lemma = 1,2,7,45
69,69,14,carmin_back,40,7,ayate,i,,pr. [1] md. sg. 3,5,5,,2,7,45
70,70,14,carmin_back,40,7,ayate,yat,,impft. [1] md. sg. 1,5,5, sence of lemma = 1,2,7,45
71,71,15,yellow_back,40,7,a,a,,iic.,1,1,,2,3,41
72,72,15,lawngreen_back,41,7,yate,yata,,f. du. voc.,4,4,{ pp. }[yam,3,7,45
73,73,15,lawngreen_back,41,7,yate,yata,,f. sg. voc.,4,4,{ pp. }[yam,3,7,45
74,74,15,lawngreen_back,41,7,yate,yata,,n. du. voc.,4,4,{ pp. }[yam,3,7,45
75,75,16,carmin_back,41,7,yate,yat,,pr. [1] md. sg. 1,4,4, sence of lemma = 1,3,7,45
