,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
32,32,2,carmin_back,46,6,rāma,rā,,imp. [2] ac. pl. 1,4,4, sence of lemma = 1,0,4,50
33,33,2,mauve_back,50,6,mā,mā,,part.,2,2, sence of lemma = 2,4,6,52
34,34,2,carmin_back,57,7,maha,mah,,imp. [1] ac. sg. 2,4,4,,0,4,61
35,35,2,cyan_back,61,7,ṛṣeḥ,ṛṣi,,f. sg. g.,4,4,,4,8,65
36,36,2,cyan_back,61,7,ṛṣeḥ,ṛṣi,,f. sg. abl.,4,4,,4,8,65
37,37,2,light_blue_back,66,8,kā,kim,,f. sg. nom.,2,2,,0,2,68
38,38,2,deep_sky_back,68,8,manām,manā,,f. sg. acc.,5,5,,2,7,73
39,39,2,mauve_back,84,11,anu,anu,,prep.,3,3,,0,3,87
40,40,2,mauve_back,84,11,anu,anu,,adv.,3,3,,0,3,87
41,41,2,deep_sky_back,87,11,gantum,gantu,,m. sg. acc.,6,6, sence of lemma = 1,3,9,93
42,42,2,yellow_back,94,12,ādi,ādi,,iic.,3,3,,0,3,97
43,43,2,yellow_back,94,12,ādi,ādin,,iic.,3,3,,0,3,97
44,44,2,lawngreen_back,97,12,deśa,deśa,,m. sg. voc.,4,4,,3,7,101
45,45,3,deep_sky_back,7,2,vasiṣṭhā,vasiṣṭha,,f. sg. nom.,7,8,,0,7,14
46,46,3,carmin_back,30,4,nītaḥ,ni-i,,pr. [2] ac. du. 3,5,5,,3,8,35
47,47,3,deep_sky_back,36,5,daśa,daśan,,m. pl. acc.,4,4,,0,4,40
48,48,3,deep_sky_back,36,5,daśa,daśan,,m. pl. nom.,4,4,,0,4,40
49,49,3,light_blue_back,50,6,mā,asmad,,m. sg. acc.,2,2,,4,6,52
50,50,3,carmin_back,61,7,ṛṣeḥ,ṛṣ,,opt. [6] ac. sg. 2,4,4,,4,8,65
51,51,3,yellow_back,67,8,a,a,,iic.,1,1,,1,2,68
52,52,3,mauve_back,87,11,gantum,gam,,inf.,6,6,,3,9,93
53,53,3,deep_sky_back,94,12,ādi,ādi,,n. sg. acc.,3,3,,0,3,97
54,54,3,deep_sky_back,94,12,ādi,ādi,,n. sg. nom.,3,3,,0,3,97
55,55,3,deep_sky_back,94,12,ādi,ādin,,n. sg. acc.,3,3,,0,3,97
56,56,3,deep_sky_back,94,12,ādi,ādin,,n. sg. nom.,3,3,,0,3,97
57,57,3,lawngreen_back,97,12,deśa,deśa,,n. sg. voc.,4,4,,3,7,101
58,58,4,deep_sky_back,7,2,vasiṣṭhe,vasiṣṭha,,m. sg. loc.,7,8,,0,7,14
59,59,4,deep_sky_back,7,2,vasiṣṭhe,vasiṣṭha,,n. du. acc.,7,8,,0,7,14
60,60,4,deep_sky_back,7,2,vasiṣṭhe,vasiṣṭha,,n. du. nom.,7,8,,0,7,14
61,61,4,deep_sky_back,7,2,vasiṣṭhe,vasiṣṭha,,n. sg. loc.,7,8,,0,7,14
62,62,4,deep_sky_back,7,2,vasiṣṭhe,vasiṣṭha,,f. du. acc.,7,8,,0,7,14
63,63,4,deep_sky_back,7,2,vasiṣṭhe,vasiṣṭha,,f. du. nom.,7,8,,0,7,14
64,64,4,deep_sky_back,30,4,nītaḥ,ni-ita,,m. sg. nom.,5,5,{ pp. }[ni-i,3,8,35
65,65,4,carmin_back,36,5,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,,0,4,40
66,66,4,cyan_back,97,12,dā,da,,f. sg. nom.,2,2,,3,5,99
67,67,5,lawngreen_back,13,2,ina,ina,,m. sg. voc.,3,3,,6,9,16
68,68,5,lawngreen_back,13,2,ina,ina,,n. sg. voc.,3,3,,6,9,16
69,69,5,yellow_back,97,12,da,da,,iic.,2,2,,3,5,99
70,70,6,lawngreen_back,98,12,īśa,īśa,,m. sg. voc.,3,3,,4,7,101
71,71,7,lawngreen_back,98,12,īśa,īśa,,n. sg. voc.,3,3,,4,7,101
