,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
29,29,4,lawngreen_back,18,3,samāpya,sam-ā-āpya,,n. sg. voc.,7,7,{ ca. pfp. [1,0,7,25
30,30,4,lawngreen_back,18,3,samāpya,sam-ā-āpya,,m. sg. voc.,7,7,{ ca. pfp. [1,0,7,25
31,31,4,yellow_back,53,6,aga,aga,,iic.,3,3,,5,8,56
32,32,5,yellow_back,18,3,sama,sama,,iic.,4,4,,0,4,22
33,33,5,cyan_back,55,6,at,ad,,m. sg. nom.,2,2, sence of lemma = 2,7,9,57
34,34,5,cyan_back,55,6,at,ad,,n. sg. acc.,2,2, sence of lemma = 2,7,9,57
35,35,5,cyan_back,55,6,at,ad,,n. sg. nom.,2,2, sence of lemma = 2,7,9,57
36,36,5,cyan_back,55,6,at,ad,,f. sg. nom.,2,2, sence of lemma = 2,7,9,57
37,37,6,yellow_back,18,3,samā,samā,,iic.,4,4,,0,4,22
38,38,6,lawngreen_back,55,6,at,ad,,m. sg. voc.,2,2, sence of lemma = 2,7,9,57
39,39,6,lawngreen_back,55,6,at,ad,,n. sg. voc.,2,2, sence of lemma = 2,7,9,57
40,40,6,lawngreen_back,55,6,at,ad,,f. sg. voc.,2,2, sence of lemma = 2,7,9,57
41,41,7,deep_sky_back,18,3,samā,samā,,f. sg. nom.,4,4,,0,4,22
42,42,7,deep_sky_back,18,3,samā,sama,,f. sg. nom.,4,4,,0,4,22
43,43,8,lawngreen_back,21,3,āpya,ā-āpya,,n. sg. voc.,4,4,{ ca. pfp. [1,3,7,25
44,44,8,lawngreen_back,21,3,āpya,ā-āpya,,m. sg. voc.,4,4,{ ca. pfp. [1,3,7,25
45,45,9,lawngreen_back,21,3,āpya,āpya,,m. sg. voc.,4,4, sence of lemma = 2,3,7,25
46,46,9,lawngreen_back,21,3,āpya,āpya,,n. sg. voc.,4,4, sence of lemma = 2,3,7,25
47,47,10,lawngreen_back,21,3,āpya,āpya,,n. sg. voc.,4,4,{ pfp. [1 sence of lemma = 1,3,7,25
48,48,10,lawngreen_back,21,3,āpya,āpya,,m. sg. voc.,4,4,{ pfp. [1 sence of lemma = 1,3,7,25
49,49,10,lawngreen_back,21,3,āpya,āpya,,n. sg. voc.,4,4,{ ca. pfp. [1,3,7,25
50,50,10,lawngreen_back,21,3,āpya,āpya,,m. sg. voc.,4,4,{ ca. pfp. [1,3,7,25
51,51,10,lawngreen_back,21,3,āpya,āpya,,n. sg. voc.,4,4,{ ca. pfp. [1,3,7,25
52,52,10,lawngreen_back,21,3,āpya,āpya,,m. sg. voc.,4,4,{ ca. pfp. [1,3,7,25
