,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
30,30,4,lawngreen_back,18,3,samāpya,sam-ā-āpya,,n. sg. voc.,7,7,{ ca. pfp. [1,0,7,25
31,31,4,lawngreen_back,18,3,samāpya,sam-ā-āpya,,m. sg. voc.,7,7,{ ca. pfp. [1,0,7,25
32,32,4,yellow_back,54,7,aga,aga,,iic.,3,3,,5,8,57
33,33,5,yellow_back,18,3,sama,sama,,iic.,4,4,,0,4,22
34,34,5,cyan_back,56,7,at,ad,,m. sg. nom.,2,2, sence of lemma = 2,7,9,58
35,35,5,cyan_back,56,7,at,ad,,n. sg. acc.,2,2, sence of lemma = 2,7,9,58
36,36,5,cyan_back,56,7,at,ad,,n. sg. nom.,2,2, sence of lemma = 2,7,9,58
37,37,5,cyan_back,56,7,at,ad,,f. sg. nom.,2,2, sence of lemma = 2,7,9,58
38,38,6,yellow_back,18,3,samā,samā,,iic.,4,4,,0,4,22
39,39,6,lawngreen_back,56,7,at,ad,,m. sg. voc.,2,2, sence of lemma = 2,7,9,58
40,40,6,lawngreen_back,56,7,at,ad,,n. sg. voc.,2,2, sence of lemma = 2,7,9,58
41,41,6,lawngreen_back,56,7,at,ad,,f. sg. voc.,2,2, sence of lemma = 2,7,9,58
42,42,7,deep_sky_back,18,3,samā,samā,,f. sg. nom.,4,4,,0,4,22
43,43,7,deep_sky_back,18,3,samā,sama,,f. sg. nom.,4,4,,0,4,22
44,44,8,lawngreen_back,21,3,āpya,ā-āpya,,n. sg. voc.,4,4,{ ca. pfp. [1,3,7,25
45,45,8,lawngreen_back,21,3,āpya,ā-āpya,,m. sg. voc.,4,4,{ ca. pfp. [1,3,7,25
46,46,9,lawngreen_back,21,3,āpya,āpya,,m. sg. voc.,4,4, sence of lemma = 2,3,7,25
47,47,9,lawngreen_back,21,3,āpya,āpya,,n. sg. voc.,4,4, sence of lemma = 2,3,7,25
48,48,10,lawngreen_back,21,3,āpya,āpya,,n. sg. voc.,4,4,{ pfp. [1 sence of lemma = 1,3,7,25
49,49,10,lawngreen_back,21,3,āpya,āpya,,m. sg. voc.,4,4,{ pfp. [1 sence of lemma = 1,3,7,25
50,50,10,lawngreen_back,21,3,āpya,āpya,,n. sg. voc.,4,4,{ ca. pfp. [1,3,7,25
51,51,10,lawngreen_back,21,3,āpya,āpya,,m. sg. voc.,4,4,{ ca. pfp. [1,3,7,25
52,52,10,lawngreen_back,21,3,āpya,āpya,,n. sg. voc.,4,4,{ ca. pfp. [1,3,7,25
53,53,10,lawngreen_back,21,3,āpya,āpya,,m. sg. voc.,4,4,{ ca. pfp. [1,3,7,25
