,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
56,56,13,light_blue_back,34,5,nau,asmad,,m. du. dat.,2,3,,4,6,36
57,57,13,light_blue_back,34,5,nau,asmad,,m. du. acc.,2,3,,4,6,36
58,58,14,carmin_back,31,5,āma,am,,pft. ac. pl. 2,3,3,,1,4,34
59,59,14,carmin_back,31,5,āma,am,,pft. ac. sg. 3,3,3,,1,4,34
60,60,14,carmin_back,31,5,āma,am,,pft. ac. sg. 1,3,3,,1,4,34
61,61,14,deep_sky_back,35,5,avatā,avat,,n. sg. i.,5,5,{ ppr. [1,5,10,40
62,62,14,deep_sky_back,35,5,avatā,avat,,m. sg. i.,5,5,{ ppr. [1,5,10,40
63,63,15,yellow_back,31,5,a,a,,iic.,1,1,,1,2,32
64,64,15,yellow_back,32,5,manā,manā,,iic.,4,4,,2,6,36
65,65,16,deep_sky_back,32,5,manā,manā,,f. sg. nom.,4,4,,2,6,36
66,66,17,deep_sky_back,32,5,manau,manu,,m. sg. loc.,4,5,,2,6,36
67,67,18,yellow_back,33,5,a,a,,iic.,1,1,,3,4,34
68,68,18,carmin_back,35,5,avata,av,,imp. [1] ac. pl. 2,5,5,,5,10,40
69,69,19,carmin_back,35,5,āvata,av,,impft. [1] ac. pl. 2,5,5,,5,10,40
70,70,20,carmin_back,35,5,ava,av,,imp. [1] ac. sg. 2,3,3,,5,8,38
71,71,21,carmin_back,35,5,āva,av,,pft. ac. pl. 2,3,3,,5,8,38
72,72,21,carmin_back,35,5,āva,av,,pft. ac. sg. 3,3,3,,5,8,38
73,73,21,carmin_back,35,5,āva,av,,pft. ac. sg. 1,3,3,,5,8,38
