,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
47,47,4,deep_sky_back,83,10,yan,yat,,m. sg. nom.,3,3,{ ppr. [2 sence of lemma = 2,9,12,86
48,48,5,deep_sky_back,57,8,dolā,dolā,,f. sg. nom.,4,4,,6,10,61
49,49,5,carmin_back,64,9,śāye,śā,,pr. ps. sg. 1,4,4,,0,4,68
50,50,5,yellow_back,74,10,gīta,gīta,,iic.,4,4,{ pp. }[gā_2,0,4,78
51,51,5,cyan_back,80,10,agā,aga,,f. sg. nom.,3,3,,6,9,83
52,52,5,lawngreen_back,83,10,yan,yat,,m. sg. voc.,3,3,{ ppr. [2 sence of lemma = 2,9,12,86
53,53,6,cyan_back,57,8,dolā,dola,,f. sg. nom.,4,4,,6,10,61
54,54,6,deep_sky_back,64,9,śāye,śāya,,f. du. acc.,4,4,{ pfp. [1,0,4,68
55,55,6,deep_sky_back,64,9,śāye,śāya,,f. du. nom.,4,4,{ pfp. [1,0,4,68
56,56,6,deep_sky_back,64,9,śāye,śāya,,n. du. acc.,4,4,{ pfp. [1,0,4,68
57,57,6,deep_sky_back,64,9,śāye,śāya,,n. du. nom.,4,4,{ pfp. [1,0,4,68
58,58,6,deep_sky_back,64,9,śāye,śāya,,n. sg. loc.,4,4,{ pfp. [1,0,4,68
59,59,6,deep_sky_back,64,9,śāye,śāya,,m. sg. loc.,4,4,{ pfp. [1,0,4,68
60,60,6,yellow_back,77,10,ānya,ānya,,iic.,4,4,{ ca. pfp. [1,3,7,81
61,61,6,deep_sky_back,81,10,gāyan,gāyat,,m. sg. nom.,5,5,{ ppr. [1,7,12,86
62,62,7,cyan_back,60,8,asu,asu,,n. sg. acc.,3,3,,9,12,63
63,63,7,cyan_back,60,8,asu,asu,,n. sg. nom.,3,3,,9,12,63
64,64,7,yellow_back,77,10,anya,anya,,iic.,4,4,,3,7,81
65,65,7,lawngreen_back,81,10,gāyan,gāyat,,m. sg. voc.,5,5,{ ppr. [1,7,12,86
66,66,8,lawngreen_back,60,8,asu,asu,,n. sg. voc.,3,3,,9,12,63
67,67,8,yellow_back,77,10,a,a,,iic.,1,1,,3,4,78
68,68,8,yellow_back,80,10,a,a,,iic.,1,1,,6,7,81
69,69,8,cyan_back,81,10,gā,ga,,f. sg. nom.,2,2, sence of lemma = 1,7,9,83
70,70,8,cyan_back,81,10,gā,ga,,f. sg. nom.,2,2, sence of lemma = 2,7,9,83
71,71,9,light_blue_back,60,8,āsu,idam,,f. pl. loc.,3,3,,9,12,63
72,72,9,yellow_back,81,10,ga,ga,,iic.,2,2, sence of lemma = 1,7,9,83
73,73,9,yellow_back,81,10,ga,ga,,iic.,2,2, sence of lemma = 2,7,9,83
74,74,10,carmin_back,82,10,āyan,ā-i,,impft. [2] ac. pl. 3,4,4,,8,12,86
75,75,11,carmin_back,82,10,āyan,i,,impft. [2] ac. pl. 3,4,4,,8,12,86
76,76,11,carmin_back,82,10,āyan,i,,impft. [1] ac. pl. 3,4,4,,8,12,86
77,77,12,deep_sky_back,82,10,ayan,ayat,,m. sg. nom.,4,4,{ ppr. [1,8,12,86
78,78,13,lawngreen_back,82,10,ayan,ayas,,m. sg. voc.,4,4,,8,12,86
79,79,14,lawngreen_back,82,10,ayan,ayat,,m. sg. voc.,4,4,{ ppr. [1,8,12,86
80,80,15,yellow_back,82,10,a,a,,iic.,1,1,,8,9,83
