,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
33,33,3,light_blue_back,43,5,naḥ,asmad,,m. pl. g.,3,3,,4,7,46
34,34,3,light_blue_back,43,5,naḥ,asmad,,m. pl. dat.,3,3,,4,7,46
35,35,3,light_blue_back,43,5,naḥ,asmad,,m. pl. acc.,3,3,,4,7,46
36,36,3,yellow_back,57,6,pāt,pāt,,iic.,3,3,{ ppr. [2,10,13,60
37,37,4,cyan_back,23,3,artham,artha,,n. sg. acc.,5,6,,4,9,28
38,38,4,cyan_back,23,3,artham,artha,,n. sg. nom.,5,6,,4,9,28
39,39,4,deep_sky_back,32,4,āhūtāḥ,ā-hūta,,f. pl. acc.,6,6,{ pp. }[ā-hū,3,9,38
40,40,4,deep_sky_back,32,4,āhūtāḥ,ā-hūta,,f. pl. nom.,6,6,{ pp. }[ā-hū,3,9,38
41,41,4,deep_sky_back,32,4,āhūtāḥ,ā-hūta,,m. pl. nom.,6,6,{ pp. }[ā-hū,3,9,38
42,42,4,deep_sky_back,39,5,rājā,rājan,,m. sg. nom.,4,4,,0,4,43
43,43,4,deep_sky_back,57,6,pāt,pāt,,n. sg. acc.,3,3,{ ppr. [2,10,13,60
44,44,4,deep_sky_back,57,6,pāt,pāt,,n. sg. nom.,3,3,{ ppr. [2,10,13,60
45,45,5,lawngreen_back,32,4,āhūtāḥ,ā-hūta,,f. pl. voc.,6,6,{ pp. }[ā-hū,3,9,38
46,46,5,lawngreen_back,32,4,āhūtāḥ,ā-hūta,,m. pl. voc.,6,6,{ pp. }[ā-hū,3,9,38
47,47,5,carmin_back,39,5,rāja,rāj,,imp. [1] ac. sg. 2,4,4, sence of lemma = 1,0,4,43
48,48,5,cyan_back,57,6,pā,pā,,m. sg. i.,2,2, sence of lemma = 3,10,12,59
49,49,5,cyan_back,57,6,pā,pā,,f. sg. nom.,2,2, sence of lemma = 3,10,12,59
50,50,5,cyan_back,57,6,pā,pā,,m. sg. i.,2,2, sence of lemma = 4,10,12,59
51,51,5,cyan_back,57,6,pā,pā,,f. sg. nom.,2,2, sence of lemma = 4,10,12,59
52,52,5,cyan_back,57,6,pā,pa,,f. sg. nom.,2,2, sence of lemma = 1,10,12,59
53,53,5,cyan_back,57,6,pā,pa,,f. sg. nom.,2,2, sence of lemma = 2,10,12,59
54,54,5,yellow_back,59,6,da,da,,iic.,2,2,,12,14,61
55,55,6,yellow_back,32,4,a,a,,iic.,1,1,,3,4,33
56,56,6,deep_sky_back,42,5,anaḥ,anas,,n. sg. acc.,4,4,,3,7,46
57,57,6,deep_sky_back,42,5,anaḥ,anas,,n. sg. nom.,4,4,,3,7,46
58,58,6,yellow_back,57,6,pa,pa,,iic.,2,2, sence of lemma = 1,10,12,59
59,59,6,yellow_back,57,6,pa,pa,,iic.,2,2, sence of lemma = 2,10,12,59
60,60,7,deep_sky_back,42,5,ānaḥ,āna,,m. sg. nom.,4,4,,3,7,46
61,61,7,yellow_back,57,6,pā,pā,,iic.,2,2, sence of lemma = 3,10,12,59
62,62,7,yellow_back,57,6,pā,pā,,iic.,2,2, sence of lemma = 4,10,12,59
63,63,8,lawngreen_back,42,5,anaḥ,anas,,n. sg. voc.,4,4,,3,7,46
64,64,8,carmin_back,58,6,āda,ad,,pft. ac. pl. 2,3,3, sence of lemma = 1,11,14,61
65,65,8,carmin_back,58,6,āda,ad,,pft. ac. sg. 3,3,3, sence of lemma = 1,11,14,61
66,66,8,carmin_back,58,6,āda,ad,,pft. ac. sg. 1,3,3, sence of lemma = 1,11,14,61
67,67,9,lawngreen_back,42,5,anaḥ,anas,,m. sg. voc.,4,4,,3,7,46
68,68,9,lawngreen_back,42,5,anaḥ,anas,,f. sg. voc.,4,4,,3,7,46
69,69,9,yellow_back,58,6,ada,ada,,iic.,3,3,,11,14,61
70,70,10,carmin_back,42,5,ānaḥ,an,,impft. [2] ac. sg. 2,4,4, sence of lemma = 2,3,7,46
71,71,10,yellow_back,58,6,āda,āda,,iic.,3,3,,11,14,61
72,72,11,yellow_back,58,6,at,ad,,iic.,2,2, sence of lemma = 2,11,13,60
73,73,12,cyan_back,58,6,at,ad,,m. sg. nom.,2,2, sence of lemma = 2,11,13,60
74,74,12,cyan_back,58,6,at,ad,,n. sg. acc.,2,2, sence of lemma = 2,11,13,60
75,75,12,cyan_back,58,6,at,ad,,n. sg. nom.,2,2, sence of lemma = 2,11,13,60
76,76,12,cyan_back,58,6,at,ad,,f. sg. nom.,2,2, sence of lemma = 2,11,13,60
