,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
50,50,3,cyan_back,73,7,pe,pā,,f. du. nom.,2,2, sence of lemma = 4,5,7,75
51,51,4,deep_sky_back,8,2,samā,samā,,f. sg. nom.,4,4,,0,4,12
52,52,4,deep_sky_back,8,2,samā,sama,,f. sg. nom.,4,4,,0,4,12
53,53,4,light_blue_back,19,3,viśvā,viśva,,f. sg. nom.,5,5,,0,5,24
54,54,4,deep_sky_back,69,7,ajñā,ajña,,f. sg. nom.,4,4,,1,5,73
55,55,5,deep_sky_back,11,2,āsannām,ā-sanna,,f. sg. acc.,7,7,{ pp. }[ā-sad_1,3,10,18
56,56,5,yellow_back,19,3,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,22
57,57,5,yellow_back,22,3,vāmi,vāmin,,iic.,4,4,,3,7,26
58,58,5,yellow_back,22,3,vāmi,vāma,,iic.,4,4, sence of lemma = 2,3,7,26
59,59,5,deep_sky_back,69,7,ājñā,ājñā,,f. sg. nom.,4,4, sence of lemma = 2,1,5,73
60,60,6,yellow_back,11,2,a,a,,iic.,1,1,,3,4,12
61,61,6,deep_sky_back,23,3,amitraḥ,amitra,,m. sg. nom.,7,7,,4,11,30
62,62,6,yellow_back,69,7,a,a,,iic.,1,1,,1,2,70
63,63,6,yellow_back,70,7,jña,jña,,iic.,3,3,,2,5,73
64,64,7,deep_sky_back,23,3,āmitraḥ,āmitra,,m. sg. nom.,7,7,,4,11,30
65,65,7,mauve_back,69,7,a,a,,iic.,1,1,,1,2,70
66,66,7,deep_sky_back,70,7,jñā,jña,,f. sg. nom.,3,3,,2,5,73
67,67,8,yellow_back,23,3,a,a,,iic.,1,1,,4,5,24
68,68,8,mauve_back,72,7,āpayitvā,āp,,ca. abs.,8,8,,4,12,80
69,69,8,mauve_back,72,7,āpayitvā,i,,ca. abs.,8,8,,4,12,80
70,70,9,deep_sky_back,72,7,apaḥ,apas,,n. sg. acc.,4,4, sence of lemma = 2,4,8,76
71,71,9,deep_sky_back,72,7,apaḥ,apas,,n. sg. nom.,4,4, sence of lemma = 2,4,8,76
72,72,9,deep_sky_back,72,7,apaḥ,ap,,f. pl. acc.,4,4,,4,8,76
73,73,10,deep_sky_back,72,7,āpaḥ,āpa,,m. sg. nom.,4,4, sence of lemma = 1,4,8,76
74,74,10,deep_sky_back,72,7,āpaḥ,āpa,,m. sg. nom.,4,4, sence of lemma = 2,4,8,76
75,75,10,deep_sky_back,72,7,āpaḥ,ap,,f. pl. nom.,4,4,,4,8,76
76,76,11,carmin_back,72,7,āpaḥ,āp,,aor. [2] ac. sg. 2,4,4,,4,8,76
77,77,12,deep_sky_back,72,7,āpe,āpa,,m. sg. loc.,3,3, sence of lemma = 1,4,7,75
78,78,12,deep_sky_back,72,7,āpe,āpa,,n. du. acc.,3,3, sence of lemma = 1,4,7,75
79,79,12,deep_sky_back,72,7,āpe,āpa,,n. du. nom.,3,3, sence of lemma = 1,4,7,75
80,80,12,deep_sky_back,72,7,āpe,āpa,,n. sg. loc.,3,3, sence of lemma = 1,4,7,75
81,81,12,deep_sky_back,72,7,āpe,āpa,,f. du. acc.,3,3, sence of lemma = 1,4,7,75
82,82,12,deep_sky_back,72,7,āpe,āpa,,f. du. nom.,3,3, sence of lemma = 1,4,7,75
83,83,12,deep_sky_back,72,7,āpe,āpa,,m. sg. loc.,3,3, sence of lemma = 2,4,7,75
84,84,13,cyan_back,72,7,āpe,āpa,,n. du. acc.,3,3, sence of lemma = 2,4,7,75
85,85,13,cyan_back,72,7,āpe,āpa,,n. du. nom.,3,3, sence of lemma = 2,4,7,75
86,86,13,cyan_back,72,7,āpe,āpa,,n. sg. loc.,3,3, sence of lemma = 2,4,7,75
87,87,13,cyan_back,72,7,āpe,āpa,,f. du. acc.,3,3, sence of lemma = 2,4,7,75
88,88,13,cyan_back,72,7,āpe,āpa,,f. du. nom.,3,3, sence of lemma = 2,4,7,75
89,89,14,carmin_back,72,7,āpe,āp,,aor. [2] md. sg. 1,3,3,,4,7,75
90,90,14,carmin_back,72,7,āpe,āp,,pft. md. sg. 3,3,3,,4,7,75
91,91,14,carmin_back,72,7,āpe,āp,,pft. md. sg. 1,3,3,,4,7,75
