,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
27,27,1,deep_sky_back,39,5,bhāryābhyām,bhārya,,n. du. dat.,9,11,{ ca. pfp. [1,0,9,48
28,28,1,deep_sky_back,39,5,bhāryābhyām,bhārya,,n. du. i.,9,11,{ ca. pfp. [1,0,9,48
29,29,1,deep_sky_back,39,5,bhāryābhyām,bhārya,,m. du. abl.,9,11,{ ca. pfp. [1,0,9,48
30,30,1,deep_sky_back,39,5,bhāryābhyām,bhārya,,m. du. dat.,9,11,{ ca. pfp. [1,0,9,48
31,31,1,deep_sky_back,39,5,bhāryābhyām,bhārya,,m. du. i.,9,11,{ ca. pfp. [1,0,9,48
32,32,1,mauve_back,49,6,saha,saha,,ind.,4,4, sence of lemma = 2,0,4,53
33,33,2,cyan_back,13,2,yā,ya,,f. sg. nom.,2,2, sence of lemma = 2,4,6,15
34,34,2,mauve_back,15,2,na,na,,ind.,2,2,,6,8,17
35,35,2,deep_sky_back,18,3,bahu,bahu,,n. sg. acc.,4,4,,0,4,22
36,36,2,deep_sky_back,18,3,bahu,bahu,,n. sg. nom.,4,4,,0,4,22
37,37,2,deep_sky_back,39,5,bhāryā,bhārya,,f. sg. nom.,5,6,{ pfp. [1,0,5,44
38,38,2,deep_sky_back,39,5,bhāryā,bhārya,,f. sg. nom.,5,6,{ ca. pfp. [1,0,5,44
39,39,2,carmin_back,49,6,saha,sah,,imp. [1] ac. sg. 2,4,4, sence of lemma = 1,0,4,53
40,40,3,cyan_back,13,2,ye,ya,,n. du. acc.,2,2, sence of lemma = 2,4,6,15
41,41,3,cyan_back,13,2,ye,ya,,n. du. nom.,2,2, sence of lemma = 2,4,6,15
42,42,3,cyan_back,13,2,ye,ya,,n. sg. loc.,2,2, sence of lemma = 2,4,6,15
43,43,3,cyan_back,13,2,ye,ya,,f. du. acc.,2,2, sence of lemma = 2,4,6,15
44,44,3,cyan_back,13,2,ye,ya,,f. du. nom.,2,2, sence of lemma = 2,4,6,15
45,45,3,yellow_back,39,5,bhā,bhā,,iic.,2,3, sence of lemma = 2,0,2,41
46,46,3,cyan_back,41,5,ri,rā,,m. sg. loc.,2,2, sence of lemma = 2,2,4,43
47,47,3,light_blue_back,43,5,ābhyām,idam,,n. du. abl.,5,6,,4,9,48
48,48,3,light_blue_back,43,5,ābhyām,idam,,n. du. dat.,5,6,,4,9,48
49,49,3,light_blue_back,43,5,ābhyām,idam,,n. du. i.,5,6,,4,9,48
50,50,3,light_blue_back,43,5,ābhyām,idam,,m. du. abl.,5,6,,4,9,48
51,51,3,light_blue_back,43,5,ābhyām,idam,,m. du. dat.,5,6,,4,9,48
52,52,3,light_blue_back,43,5,ābhyām,idam,,m. du. i.,5,6,,4,9,48
53,53,3,light_blue_back,43,5,ābhyām,idam,,f. du. abl.,5,6,,4,9,48
54,54,3,light_blue_back,43,5,ābhyām,idam,,f. du. dat.,5,6,,4,9,48
55,55,3,light_blue_back,43,5,ābhyām,idam,,f. du. i.,5,6,,4,9,48
56,56,3,lawngreen_back,49,6,saha,saha,,m. sg. voc.,4,4, sence of lemma = 1,0,4,53
57,57,3,lawngreen_back,49,6,saha,saha,,n. sg. voc.,4,4, sence of lemma = 1,0,4,53
58,58,4,yellow_back,13,2,ya,ya,,iic.,2,2, sence of lemma = 2,4,6,15
59,59,4,deep_sky_back,39,5,bhā,bhā,,f. sg. nom.,2,3, sence of lemma = 2,0,2,41
60,60,5,lawngreen_back,14,2,ina,ina,,m. sg. voc.,3,3,,5,8,17
61,61,5,lawngreen_back,14,2,ina,ina,,n. sg. voc.,3,3,,5,8,17
62,62,5,deep_sky_back,40,5,āryābhyām,āryā,,f. du. abl.,8,9,,1,9,48
63,63,5,deep_sky_back,40,5,āryābhyām,āryā,,f. du. dat.,8,9,,1,9,48
64,64,5,deep_sky_back,40,5,āryābhyām,āryā,,f. du. i.,8,9,,1,9,48
65,65,6,cyan_back,40,5,āryābhyām,āryā,,m. du. abl.,8,9,,1,9,48
66,66,6,cyan_back,40,5,āryābhyām,āryā,,m. du. dat.,8,9,,1,9,48
67,67,6,cyan_back,40,5,āryābhyām,āryā,,m. du. i.,8,9,,1,9,48
68,68,6,cyan_back,40,5,āryābhyām,āryā,,n. du. abl.,8,9,,1,9,48
69,69,6,cyan_back,40,5,āryābhyām,āryā,,n. du. dat.,8,9,,1,9,48
70,70,6,cyan_back,40,5,āryābhyām,āryā,,n. du. i.,8,9,,1,9,48
71,71,7,deep_sky_back,40,5,aryābhyām,arya,,f. du. abl.,8,9,{ pfp. [1,1,9,48
72,72,7,deep_sky_back,40,5,aryābhyām,arya,,f. du. dat.,8,9,{ pfp. [1,1,9,48
73,73,7,deep_sky_back,40,5,aryābhyām,arya,,f. du. i.,8,9,{ pfp. [1,1,9,48
74,74,7,deep_sky_back,40,5,aryābhyām,arya,,n. du. abl.,8,9,{ pfp. [1,1,9,48
75,75,7,deep_sky_back,40,5,aryābhyām,arya,,n. du. dat.,8,9,{ pfp. [1,1,9,48
76,76,7,deep_sky_back,40,5,aryābhyām,arya,,n. du. i.,8,9,{ pfp. [1,1,9,48
77,77,7,deep_sky_back,40,5,aryābhyām,arya,,m. du. abl.,8,9,{ pfp. [1,1,9,48
78,78,7,deep_sky_back,40,5,aryābhyām,arya,,m. du. dat.,8,9,{ pfp. [1,1,9,48
79,79,7,deep_sky_back,40,5,aryābhyām,arya,,m. du. i.,8,9,{ pfp. [1,1,9,48
80,80,8,deep_sky_back,40,5,āryābhyām,ārya,,f. du. abl.,8,9,{ pfp. [1,1,9,48
81,81,8,deep_sky_back,40,5,āryābhyām,ārya,,f. du. dat.,8,9,{ pfp. [1,1,9,48
82,82,8,deep_sky_back,40,5,āryābhyām,ārya,,f. du. i.,8,9,{ pfp. [1,1,9,48
83,83,8,deep_sky_back,40,5,āryābhyām,ārya,,n. du. abl.,8,9,{ pfp. [1,1,9,48
84,84,8,deep_sky_back,40,5,āryābhyām,ārya,,n. du. dat.,8,9,{ pfp. [1,1,9,48
85,85,8,deep_sky_back,40,5,āryābhyām,ārya,,n. du. i.,8,9,{ pfp. [1,1,9,48
86,86,8,deep_sky_back,40,5,āryābhyām,ārya,,m. du. abl.,8,9,{ pfp. [1,1,9,48
87,87,8,deep_sky_back,40,5,āryābhyām,ārya,,m. du. dat.,8,9,{ pfp. [1,1,9,48
88,88,8,deep_sky_back,40,5,āryābhyām,ārya,,m. du. i.,8,9,{ pfp. [1,1,9,48
89,89,9,deep_sky_back,40,5,aryā,ari,,f. sg. i.,4,4,,1,5,44
90,90,10,deep_sky_back,40,5,āryā,āryā,,f. sg. nom.,4,4,,1,5,44
91,91,11,deep_sky_back,40,5,aryā,arya,,f. sg. nom.,4,4,{ pfp. [1,1,5,44
92,92,12,deep_sky_back,40,5,āryā,ārya,,f. sg. nom.,4,4,{ pfp. [1,1,5,44
93,93,13,deep_sky_back,40,5,ari,ari,,n. sg. acc.,3,3,,1,4,43
94,94,13,deep_sky_back,40,5,ari,ari,,n. sg. nom.,3,3,,1,4,43
95,95,13,deep_sky_back,40,5,ari,arin,,n. sg. acc.,3,3,,1,4,43
96,96,13,deep_sky_back,40,5,ari,arin,,n. sg. nom.,3,3,,1,4,43
97,97,14,deep_sky_back,40,5,arī,ari,,m. du. acc.,3,3,,1,4,43
98,98,14,deep_sky_back,40,5,arī,ari,,m. du. nom.,3,3,,1,4,43
99,99,14,deep_sky_back,40,5,arī,ari,,f. du. acc.,3,3,,1,4,43
100,100,14,deep_sky_back,40,5,arī,ari,,f. du. nom.,3,3,,1,4,43
101,101,14,deep_sky_back,40,5,arī,arin,,m. du. acc.,3,3,,1,4,43
102,102,14,deep_sky_back,40,5,arī,arin,,m. du. nom.,3,3,,1,4,43
