,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
23,23,3,lawngreen_back,0,1,bhūte,bhūta,,n. du. voc.,4,5,{ pp. }[bhū_1,0,4,4
24,24,3,carmin_back,10,3,ānam,an,,impft. [2] ac. sg. 1,4,4, sence of lemma = 2,0,4,14
25,25,3,carmin_back,23,4,aiva,i,,impft. [2] ac. du. 1,3,4,,3,6,26
26,26,3,carmin_back,28,5,āsīt,ās,,inj. [5] ac. sg. 3,4,4, sence of lemma = 2,1,5,32
27,27,3,carmin_back,28,5,āsīt,ās,,aor. [5] ac. sg. 3,4,4, sence of lemma = 2,1,5,32
28,28,3,carmin_back,28,5,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,1,5,32
29,29,4,yellow_back,0,1,bhū,bhū,,iic.,2,3, sence of lemma = 2,0,2,2
30,30,4,carmin_back,10,3,ānan,an,,impft. [2] ac. pl. 3,4,4, sence of lemma = 2,0,4,14
31,31,4,mauve_back,23,4,eva,eva,,prep.,3,3,,3,6,26
32,32,5,deep_sky_back,1,1,ute,uta,,f. du. acc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,4
33,33,5,deep_sky_back,1,1,ute,uta,,f. du. nom.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,4
34,34,5,deep_sky_back,1,1,ute,uta,,n. du. acc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,4
35,35,5,deep_sky_back,1,1,ute,uta,,n. du. nom.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,4
36,36,5,deep_sky_back,1,1,ute,uta,,n. sg. loc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,4
37,37,5,deep_sky_back,1,1,ute,uta,,m. sg. loc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,4
38,38,6,deep_sky_back,1,1,ūte,ūta,,f. du. acc.,3,3,{ pp. }[av sence of lemma = 1,1,4,4
39,39,6,deep_sky_back,1,1,ūte,ūta,,f. du. nom.,3,3,{ pp. }[av sence of lemma = 1,1,4,4
40,40,6,deep_sky_back,1,1,ūte,ūta,,n. du. acc.,3,3,{ pp. }[av sence of lemma = 1,1,4,4
41,41,6,deep_sky_back,1,1,ūte,ūta,,n. du. nom.,3,3,{ pp. }[av sence of lemma = 1,1,4,4
42,42,6,deep_sky_back,1,1,ūte,ūta,,n. sg. loc.,3,3,{ pp. }[av sence of lemma = 1,1,4,4
43,43,6,deep_sky_back,1,1,ūte,ūta,,m. sg. loc.,3,3,{ pp. }[av sence of lemma = 1,1,4,4
44,44,6,deep_sky_back,1,1,ūte,ūta,,f. du. acc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,4
45,45,6,deep_sky_back,1,1,ūte,ūta,,f. du. nom.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,4
46,46,6,deep_sky_back,1,1,ūte,ūta,,n. du. acc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,4
47,47,6,deep_sky_back,1,1,ūte,ūta,,n. du. nom.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,4
48,48,6,deep_sky_back,1,1,ūte,ūta,,n. sg. loc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,4
49,49,6,deep_sky_back,1,1,ūte,ūta,,m. sg. loc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,4
50,50,7,lawngreen_back,1,1,ūte,ūti,,f. sg. voc.,3,3,,1,4,4
51,51,8,lawngreen_back,1,1,ute,uta,,f. du. voc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,4
52,52,8,lawngreen_back,1,1,ute,uta,,f. sg. voc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,4
53,53,8,lawngreen_back,1,1,ute,uta,,n. du. voc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,4
54,54,9,lawngreen_back,1,1,ūte,ūta,,f. du. voc.,3,3,{ pp. }[av sence of lemma = 1,1,4,4
55,55,9,lawngreen_back,1,1,ūte,ūta,,f. sg. voc.,3,3,{ pp. }[av sence of lemma = 1,1,4,4
56,56,9,lawngreen_back,1,1,ūte,ūta,,n. du. voc.,3,3,{ pp. }[av sence of lemma = 1,1,4,4
57,57,9,lawngreen_back,1,1,ūte,ūta,,f. du. voc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,4
58,58,9,lawngreen_back,1,1,ūte,ūta,,f. sg. voc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,4
59,59,9,lawngreen_back,1,1,ūte,ūta,,n. du. voc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,4
