,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
71,71,9,carmin_back,7,1,āpa,āp,,pft. ac. pl. 2,3,3,,7,10,10
72,72,9,carmin_back,7,1,āpa,āp,,pft. ac. sg. 3,3,3,,7,10,10
73,73,9,carmin_back,7,1,āpa,āp,,pft. ac. sg. 1,3,3,,7,10,10
74,74,9,lawngreen_back,10,1,hā,hā,,ind.,2,2, sence of lemma = 3,10,12,12
75,75,10,mauve_back,7,1,apa,apa,,prep.,3,3,,7,10,10
76,76,10,deep_sky_back,11,1,arī,ari,,m. du. acc.,3,3,,11,14,14
77,77,10,deep_sky_back,11,1,arī,ari,,m. du. nom.,3,3,,11,14,14
78,78,10,deep_sky_back,11,1,arī,ari,,f. du. acc.,3,3,,11,14,14
79,79,10,deep_sky_back,11,1,arī,ari,,f. du. nom.,3,3,,11,14,14
80,80,10,deep_sky_back,11,1,arī,arin,,m. du. acc.,3,3,,11,14,14
81,81,10,deep_sky_back,11,1,arī,arin,,m. du. nom.,3,3,,11,14,14
82,82,11,lawngreen_back,11,1,arī,ari,,m. du. voc.,3,3,,11,14,14
83,83,11,lawngreen_back,11,1,arī,ari,,f. du. voc.,3,3,,11,14,14
84,84,11,lawngreen_back,11,1,arī,arin,,m. du. voc.,3,3,,11,14,14
