,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
31,31,2,deep_sky_back,87,11,gantum,gantu,,m. sg. acc.,6,6, sence of lemma = 1,3,9,93
32,32,2,yellow_back,94,12,ādi,ādi,,iic.,3,3,,0,3,97
33,33,2,yellow_back,94,12,ādi,ādin,,iic.,3,3,,0,3,97
34,34,2,lawngreen_back,97,12,deśa,deśa,,m. sg. voc.,4,4,,3,7,101
35,35,3,deep_sky_back,7,2,vasiṣṭhā,vasiṣṭha,,f. sg. nom.,7,8,,0,7,14
36,36,3,carmin_back,30,4,nītaḥ,ni-i,,pr. [2] ac. du. 3,5,5,,3,8,35
37,37,3,deep_sky_back,36,5,daśa,daśan,,m. pl. acc.,4,4,,0,4,40
38,38,3,deep_sky_back,36,5,daśa,daśan,,m. pl. nom.,4,4,,0,4,40
39,39,3,deep_sky_back,66,8,kāmā,kāma,,f. sg. nom.,4,4,,0,4,70
40,40,3,mauve_back,87,11,gantum,gam,,inf.,6,6,,3,9,93
41,41,3,deep_sky_back,94,12,ādi,ādi,,n. sg. acc.,3,3,,0,3,97
42,42,3,deep_sky_back,94,12,ādi,ādi,,n. sg. nom.,3,3,,0,3,97
43,43,3,deep_sky_back,94,12,ādi,ādin,,n. sg. acc.,3,3,,0,3,97
44,44,3,deep_sky_back,94,12,ādi,ādin,,n. sg. nom.,3,3,,0,3,97
45,45,3,lawngreen_back,97,12,deśa,deśa,,n. sg. voc.,4,4,,3,7,101
46,46,4,deep_sky_back,7,2,vasiṣṭhe,vasiṣṭha,,m. sg. loc.,7,8,,0,7,14
47,47,4,deep_sky_back,7,2,vasiṣṭhe,vasiṣṭha,,n. du. acc.,7,8,,0,7,14
48,48,4,deep_sky_back,7,2,vasiṣṭhe,vasiṣṭha,,n. du. nom.,7,8,,0,7,14
49,49,4,deep_sky_back,7,2,vasiṣṭhe,vasiṣṭha,,n. sg. loc.,7,8,,0,7,14
50,50,4,deep_sky_back,7,2,vasiṣṭhe,vasiṣṭha,,f. du. acc.,7,8,,0,7,14
51,51,4,deep_sky_back,7,2,vasiṣṭhe,vasiṣṭha,,f. du. nom.,7,8,,0,7,14
52,52,4,deep_sky_back,30,4,nītaḥ,ni-ita,,m. sg. nom.,5,5,{ pp. }[ni-i,3,8,35
53,53,4,carmin_back,36,5,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,,0,4,40
54,54,4,light_blue_back,66,8,kām,kim,,f. sg. acc.,3,3,,0,3,69
55,55,4,deep_sky_back,69,8,ānām,āna,,f. sg. acc.,4,4,,3,7,73
56,56,4,cyan_back,97,12,dā,da,,f. sg. nom.,2,2,,3,5,99
57,57,5,lawngreen_back,13,2,ina,ina,,m. sg. voc.,3,3,,6,9,16
58,58,5,lawngreen_back,13,2,ina,ina,,n. sg. voc.,3,3,,6,9,16
59,59,5,light_blue_back,66,8,kā,kim,,f. sg. nom.,2,2,,0,2,68
60,60,5,mauve_back,68,8,mā,mā,,ind.,2,2, sence of lemma = 2,2,4,70
61,61,5,yellow_back,97,12,da,da,,iic.,2,2,,3,5,99
62,62,6,deep_sky_back,67,8,āmānām,āma,,m. pl. g.,6,6,,1,7,73
63,63,6,deep_sky_back,67,8,āmānām,āma,,n. pl. g.,6,6,,1,7,73
64,64,6,deep_sky_back,67,8,āmānām,āma,,f. pl. g.,6,6,,1,7,73
65,65,6,lawngreen_back,98,12,īśa,īśa,,m. sg. voc.,3,3,,4,7,101
66,66,7,yellow_back,67,8,āma,āma,,iic.,3,3,,1,4,70
67,67,7,lawngreen_back,98,12,īśa,īśa,,n. sg. voc.,3,3,,4,7,101
68,68,8,deep_sky_back,67,8,āmā,āma,,f. sg. nom.,3,3,,1,4,70
69,69,9,carmin_back,67,8,ama,am,,imp. [1] ac. sg. 2,3,3,,1,4,70
70,70,10,carmin_back,67,8,āma,am,,pft. ac. pl. 2,3,3,,1,4,70
71,71,10,carmin_back,67,8,āma,am,,pft. ac. sg. 3,3,3,,1,4,70
72,72,10,carmin_back,67,8,āma,am,,pft. ac. sg. 1,3,3,,1,4,70
73,73,11,mauve_back,67,8,amā,amā,,ind.,3,3,,1,4,70
74,74,12,light_blue_back,68,8,mā,asmad,,m. sg. acc.,2,2,,2,4,70
