,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
28,28,3,cyan_back,26,3,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,4,6,28
29,29,3,cyan_back,28,3,jāya,ja,,m. sg. dat.,4,4,,6,10,32
30,30,3,yellow_back,37,4,pāda,pāda,,iic.,4,4,,4,8,41
31,31,4,lawngreen_back,5,1,adhipate,adhipati,,f. sg. voc.,7,8,,5,12,12
32,32,4,carmin_back,13,2,jana,jan,,imp. [1] ac. sg. 2,4,4,,0,4,17
33,33,4,lawngreen_back,17,2,kāya,kāya,,n. sg. voc.,4,4,,4,8,21
34,34,4,yellow_back,26,3,rā,rā,,iic.,2,2, sence of lemma = 2,4,6,28
35,35,4,lawngreen_back,28,3,jāya,jāyā,,m. sg. voc.,4,4,,6,10,32
36,36,4,lawngreen_back,28,3,jāya,jāyā,,n. sg. voc.,4,4,,6,10,32
37,37,4,cyan_back,37,4,pā,pā,,m. sg. i.,2,2, sence of lemma = 3,4,6,39
38,38,4,cyan_back,37,4,pā,pā,,f. sg. nom.,2,2, sence of lemma = 3,4,6,39
39,39,4,cyan_back,37,4,pā,pā,,m. sg. i.,2,2, sence of lemma = 4,4,6,39
40,40,4,cyan_back,37,4,pā,pā,,f. sg. nom.,2,2, sence of lemma = 4,4,6,39
41,41,4,cyan_back,37,4,pā,pa,,f. sg. nom.,2,2, sence of lemma = 1,4,6,39
42,42,4,cyan_back,37,4,pā,pa,,f. sg. nom.,2,2, sence of lemma = 2,4,6,39
43,43,4,lawngreen_back,39,4,dāya,dāya,,m. sg. voc.,4,4, sence of lemma = 1,6,10,43
44,44,4,lawngreen_back,39,4,dāya,dāya,,n. sg. voc.,4,4, sence of lemma = 1,6,10,43
45,45,4,lawngreen_back,39,4,dāya,dāya,,m. sg. voc.,4,4, sence of lemma = 2,6,10,43
46,46,5,yellow_back,5,1,ādhi,ādhi,,iic.,3,4, sence of lemma = 1,5,8,8
47,47,5,yellow_back,5,1,ādhi,ādhi,,iic.,3,4, sence of lemma = 2,5,8,8
48,48,5,yellow_back,5,1,ādhi,ādhī,,iic.,3,4, sence of lemma = 2,5,8,8
49,49,5,lawngreen_back,8,1,pate,pati,,m. sg. voc.,4,4,,8,12,12
50,50,5,lawngreen_back,18,2,aya,aya,,m. sg. voc.,3,3,,5,8,21
51,51,5,lawngreen_back,18,2,aya,aya,,n. sg. voc.,3,3,,5,8,21
52,52,5,deep_sky_back,27,3,ajāya,aja,,m. sg. dat.,5,5, sence of lemma = 1,5,10,32
53,53,5,deep_sky_back,27,3,ajāya,aja,,m. sg. dat.,5,5, sence of lemma = 2,5,10,32
54,54,5,deep_sky_back,27,3,ajāya,aja,,n. sg. dat.,5,5, sence of lemma = 2,5,10,32
55,55,5,yellow_back,37,4,pa,pa,,iic.,2,2, sence of lemma = 1,4,6,39
56,56,5,yellow_back,37,4,pa,pa,,iic.,2,2, sence of lemma = 2,4,6,39
57,57,5,cyan_back,39,4,dāya,da,,m. sg. dat.,4,4,,6,10,43
58,58,5,cyan_back,39,4,dāya,da,,n. sg. dat.,4,4,,6,10,43
59,59,6,cyan_back,5,1,ādhi,ādhi,,n. sg. acc.,3,4, sence of lemma = 1,5,8,8
60,60,6,cyan_back,5,1,ādhi,ādhi,,n. sg. nom.,3,4, sence of lemma = 1,5,8,8
61,61,6,cyan_back,5,1,ādhi,ādhi,,n. sg. acc.,3,4, sence of lemma = 2,5,8,8
62,62,6,cyan_back,5,1,ādhi,ādhi,,n. sg. nom.,3,4, sence of lemma = 2,5,8,8
63,63,6,lawngreen_back,8,1,pate,pata,,n. du. voc.,4,4,,8,12,12
64,64,6,lawngreen_back,8,1,pate,pata,,f. du. voc.,4,4,,8,12,12
65,65,6,lawngreen_back,8,1,pate,pata,,f. sg. voc.,4,4,,8,12,12
66,66,6,lawngreen_back,8,1,pate,pati,,f. sg. voc.,4,4,,8,12,12
67,67,6,deep_sky_back,27,3,ājāya,āja,,m. sg. dat.,5,5,,5,10,32
68,68,6,deep_sky_back,27,3,ājāya,āja,,n. sg. dat.,5,5,,5,10,32
69,69,6,yellow_back,37,4,pā,pā,,iic.,2,2, sence of lemma = 3,4,6,39
70,70,6,yellow_back,37,4,pā,pā,,iic.,2,2, sence of lemma = 4,4,6,39
71,71,6,lawngreen_back,39,4,dāya,dāya,,n. sg. voc.,4,4, sence of lemma = 2,6,10,43
72,72,7,mauve_back,5,1,adhi,adhi,,prep.,3,4,,5,8,8
73,73,7,mauve_back,27,3,ājāya,ā-jan,,abs.,5,5,,5,10,32
74,74,7,mauve_back,38,4,ādāya,ā-dā,,abs.,5,5, sence of lemma = 1,5,10,43
75,75,8,cyan_back,27,3,ajāya,ajā,,m. sg. dat.,5,5,,5,10,32
76,76,8,cyan_back,27,3,ajāya,ajā,,n. sg. dat.,5,5,,5,10,32
77,77,8,cyan_back,27,3,ajāya,aja,,n. sg. dat.,5,5, sence of lemma = 1,5,10,32
78,78,8,cyan_back,38,4,adāya,ada,,m. sg. dat.,5,5,,5,10,43
79,79,8,cyan_back,38,4,adāya,ada,,n. sg. dat.,5,5,,5,10,43
80,80,9,yellow_back,27,3,aja,aja,,iic.,3,3, sence of lemma = 1,5,8,30
81,81,9,yellow_back,27,3,aja,aja,,iic.,3,3, sence of lemma = 2,5,8,30
82,82,9,cyan_back,38,4,ādāya,āda,,m. sg. dat.,5,5,,5,10,43
83,83,9,cyan_back,38,4,ādāya,āda,,n. sg. dat.,5,5,,5,10,43
84,84,10,yellow_back,27,3,ajā,ajā,,iic.,3,3,,5,8,30
85,85,10,lawngreen_back,38,4,ādāya,ādāya,,m. sg. voc.,5,5, sence of lemma = 1,5,10,43
86,86,10,lawngreen_back,38,4,ādāya,ādāya,,n. sg. voc.,5,5, sence of lemma = 1,5,10,43
87,87,11,yellow_back,27,3,āja,āja,,iic.,3,3,,5,8,30
88,88,11,yellow_back,38,4,ada,ada,,iic.,3,3,,5,8,41
89,89,12,yellow_back,28,3,ja,ja,,iic.,2,2,,6,8,30
90,90,12,yellow_back,38,4,āda,āda,,iic.,3,3,,5,8,41
91,91,13,lawngreen_back,29,3,aya,aya,,m. sg. voc.,3,3,,7,10,32
92,92,13,lawngreen_back,29,3,aya,aya,,n. sg. voc.,3,3,,7,10,32
93,93,13,yellow_back,38,4,a,a,,iic.,1,1,,5,6,39
94,94,13,yellow_back,39,4,da,da,,iic.,2,2,,6,8,41
95,95,14,lawngreen_back,40,4,aya,aya,,m. sg. voc.,3,3,,7,10,43
96,96,14,lawngreen_back,40,4,aya,aya,,n. sg. voc.,3,3,,7,10,43
