,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
32,32,2,yellow_back,35,4,daśa,daśan,,iic.,4,4,,0,4,39
33,33,2,deep_sky_back,39,4,rathaḥ,ratha,,m. sg. nom.,5,6,,4,9,44
34,34,2,carmin_back,45,5,rāma,rā,,imp. [2] ac. pl. 1,4,4, sence of lemma = 1,0,4,49
35,35,2,mauve_back,49,5,mā,mā,,part.,2,2, sence of lemma = 2,4,6,51
36,36,2,carmin_back,56,6,maha,mah,,imp. [1] ac. sg. 2,4,4,,0,4,60
37,37,2,cyan_back,60,6,ṛṣeḥ,ṛṣi,,f. sg. g.,4,4,,4,8,64
38,38,2,cyan_back,60,6,ṛṣeḥ,ṛṣi,,f. sg. abl.,4,4,,4,8,64
39,39,2,yellow_back,65,7,kāma,kāma,,iic.,4,4,,0,4,69
40,40,2,mauve_back,83,10,anu,anu,,prep.,3,3,,0,3,86
41,41,2,mauve_back,83,10,anu,anu,,adv.,3,3,,0,3,86
42,42,2,deep_sky_back,86,10,gantum,gantu,,m. sg. acc.,6,6, sence of lemma = 1,3,9,92
43,43,2,yellow_back,93,11,ādi,ādi,,iic.,3,3,,0,3,96
44,44,2,yellow_back,93,11,ādi,ādin,,iic.,3,3,,0,3,96
45,45,2,lawngreen_back,96,11,deśa,deśa,,m. sg. voc.,4,4,,3,7,100
46,46,3,deep_sky_back,6,1,vasiṣṭhā,vasiṣṭha,,f. sg. nom.,7,8,,6,13,13
47,47,3,carmin_back,29,3,nītaḥ,ni-i,,pr. [2] ac. du. 3,5,5,,3,8,34
48,48,3,deep_sky_back,35,4,daśa,daśan,,m. pl. acc.,4,4,,0,4,39
49,49,3,deep_sky_back,35,4,daśa,daśan,,m. pl. nom.,4,4,,0,4,39
50,50,3,light_blue_back,49,5,mā,asmad,,m. sg. acc.,2,2,,4,6,51
51,51,3,carmin_back,60,6,ṛṣeḥ,ṛṣ,,opt. [6] ac. sg. 2,4,4,,4,8,64
52,52,3,deep_sky_back,65,7,kāmā,kāma,,f. sg. nom.,4,4,,0,4,69
53,53,3,mauve_back,86,10,gantum,gam,,inf.,6,6,,3,9,92
54,54,3,deep_sky_back,93,11,ādi,ādi,,n. sg. acc.,3,3,,0,3,96
55,55,3,deep_sky_back,93,11,ādi,ādi,,n. sg. nom.,3,3,,0,3,96
56,56,3,deep_sky_back,93,11,ādi,ādin,,n. sg. acc.,3,3,,0,3,96
57,57,3,deep_sky_back,93,11,ādi,ādin,,n. sg. nom.,3,3,,0,3,96
58,58,3,lawngreen_back,96,11,deśa,deśa,,n. sg. voc.,4,4,,3,7,100
59,59,4,deep_sky_back,6,1,vasiṣṭhe,vasiṣṭha,,m. sg. loc.,7,8,,6,13,13
60,60,4,deep_sky_back,6,1,vasiṣṭhe,vasiṣṭha,,n. du. acc.,7,8,,6,13,13
61,61,4,deep_sky_back,6,1,vasiṣṭhe,vasiṣṭha,,n. du. nom.,7,8,,6,13,13
62,62,4,deep_sky_back,6,1,vasiṣṭhe,vasiṣṭha,,n. sg. loc.,7,8,,6,13,13
63,63,4,deep_sky_back,6,1,vasiṣṭhe,vasiṣṭha,,f. du. acc.,7,8,,6,13,13
64,64,4,deep_sky_back,6,1,vasiṣṭhe,vasiṣṭha,,f. du. nom.,7,8,,6,13,13
65,65,4,deep_sky_back,29,3,nītaḥ,ni-ita,,m. sg. nom.,5,5,{ pp. }[ni-i,3,8,34
66,66,4,carmin_back,35,4,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,,0,4,39
67,67,4,light_blue_back,65,7,kām,kim,,f. sg. acc.,3,3,,0,3,68
68,68,4,deep_sky_back,68,7,ānām,āna,,f. sg. acc.,4,4,,3,7,72
69,69,4,cyan_back,96,11,dā,da,,f. sg. nom.,2,2,,3,5,98
70,70,5,lawngreen_back,12,1,ina,ina,,m. sg. voc.,3,3,,12,15,15
71,71,5,lawngreen_back,12,1,ina,ina,,n. sg. voc.,3,3,,12,15,15
72,72,5,light_blue_back,65,7,kā,kim,,f. sg. nom.,2,2,,0,2,67
73,73,5,mauve_back,67,7,mā,mā,,part.,2,2, sence of lemma = 2,2,4,69
74,74,5,yellow_back,96,11,da,da,,iic.,2,2,,3,5,98
75,75,6,deep_sky_back,66,7,āmānām,āma,,m. pl. g.,6,6,,1,7,72
76,76,6,deep_sky_back,66,7,āmānām,āma,,n. pl. g.,6,6,,1,7,72
77,77,6,deep_sky_back,66,7,āmānām,āma,,f. pl. g.,6,6,,1,7,72
78,78,6,lawngreen_back,97,11,īśa,īśa,,m. sg. voc.,3,3,,4,7,100
79,79,7,yellow_back,66,7,āma,āma,,iic.,3,3,,1,4,69
80,80,7,lawngreen_back,97,11,īśa,īśa,,n. sg. voc.,3,3,,4,7,100
81,81,8,deep_sky_back,66,7,āmā,āma,,f. sg. nom.,3,3,,1,4,69
82,82,9,carmin_back,66,7,ama,am,,imp. [1] ac. sg. 2,3,3,,1,4,69
83,83,10,carmin_back,66,7,āma,am,,pft. ac. pl. 2,3,3,,1,4,69
84,84,10,carmin_back,66,7,āma,am,,pft. ac. sg. 3,3,3,,1,4,69
85,85,10,carmin_back,66,7,āma,am,,pft. ac. sg. 1,3,3,,1,4,69
86,86,11,mauve_back,66,7,amā,amā,,adv.,3,3,,1,4,69
87,87,12,light_blue_back,67,7,mā,asmad,,m. sg. acc.,2,2,,2,4,69
